generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.22	3.65	4	16	0.400	0.0	0.5	1.0426	0.3380	1.6238
1	12.10	3.51	5	16	0.370	0.0	0.5	0.9640	0.1071	1.6431
2	12.26	4.05	4	16	0.360	0.0	0.5	0.7635	0.1071	1.6238
3	12.68	3.82	4	16	0.370	0.0	0.5	0.7695	0.1071	1.6238
4	13.22	3.85	5	16	0.430	0.0	0.5	0.7618	0.4802	1.6238
5	13.90	3.29	4	16	0.440	0.0	0.5	0.7702	0.2377	1.6238
6	13.44	4.14	4	16	0.470	0.0	0.5	0.7179	0.5322	1.6238
7	13.16	4.03	4	16	0.450	0.0	1.0	0.6706	0.0828	1.6238
8	14.02	3.73	5	16	0.460	0.0	0.5	0.6277	0.5322	1.4647
9	14.16	3.40	4	16	0.460	0.0	0.5	0.6879	0.5253	1.6238
10	14.36	3.43	4	16	0.470	0.0	0.5	0.6487	0.4321	1.6238
11	12.90	4.42	4	16	0.440	0.0	0.5	0.7094	0.1447	1.6238
12	14.68	2.85	4	16	0.460	0.0	0.5	0.6259	0.4321	1.6194
13	13.64	4.15	4	16	0.480	0.0	0.5	0.7098	0.4321	1.6238
14	12.90	4.51	4	16	0.430	0.0	0.5	0.7128	0.4321	1.6238
15	13.62	3.64	5	16	0.450	0.0	0.5	0.7272	0.0974	1.6238
16	14.00	3.49	5	16	0.390	0.0	0.5	0.6247	0.2787	1.6238
17	14.10	3.40	5	16	0.390	0.0	0.5	0.6323	0.4321	1.6238
18	12.58	4.09	5	16	0.330	0.0	0.5	0.7269	0.3619	1.6238
19	13.20	3.58	4	16	0.290	0.0	0.5	0.6738	0.3619	1.6238
20	13.12	3.73	4	16	0.250	0.0	1.0	0.6982	0.2597	1.6238
21	12.74	3.92	5	16	0.220	0.0	1.0	0.5989	0.2520	1.5997
22	12.50	3.99	4	16	0.160	0.0	0.5	0.5599	0.2371	1.2307
23	11.58	4.05	4	16	0.180	0.0	0.5	0.5797	0.2371	1.6194
24	11.60	4.40	4	16	0.250	0.0	0.5	0.5888	0.2371	1.1199
25	12.64	3.71	4	16	0.260	0.0	1.0	0.5746	0.1164	1.4647
26	12.36	3.86	4	16	0.220	0.0	0.5	0.6318	0.1935	1.4647
27	12.24	3.79	5	16	0.230	0.0	1.0	0.6770	0.2371	1.6238
28	12.72	3.76	5	16	0.160	0.0	0.5	0.5631	0.2371	1.6194
29	11.68	4.32	4	16	0.230	0.0	0.5	0.6437	0.2371	1.6194
30	11.40	4.15	5	16	0.200	0.0	0.5	0.6884	0.2371	1.6238
31	11.84	3.92	5	16	0.200	0.0	1.0	0.6466	0.2132	1.6194
32	12.12	3.75	4	16	0.260	0.0	1.0	0.6746	0.2132	1.6238
33	12.54	3.63	4	16	0.170	0.0	0.5	0.7125	0.2371	1.6194
34	11.62	4.02	5	16	0.150	0.0	0.5	0.6216	0.2371	1.6238
35	10.64	4.50	4	16	0.160	0.0	0.5	0.5591	0.0974	1.1199
36	12.30	3.64	4	16	0.140	0.0	0.5	0.5750	0.2182	1.6238
37	12.10	3.74	5	16	0.120	0.0	0.5	0.5345	0.1071	1.6238
38	12.06	3.69	5	16	0.130	0.0	0.5	0.6259	0.2371	1.6194
39	11.98	3.99	3	16	0.120	0.0	0.5	0.5924	0.2371	1.4647
40	12.16	3.61	4	16	0.190	0.0	0.5	0.6428	0.2371	1.4647
41	12.26	3.57	5	16	0.220	0.0	0.5	0.7488	0.2371	1.6238
42	11.88	3.67	5	16	0.210	0.0	0.5	0.6973	0.2371	1.6238
43	12.16	3.70	4	16	0.210	0.0	1.5	0.5328	0.0941	1.4647
44	11.86	3.35	5	16	0.180	0.0	1.0	0.7080	0.2371	1.6238
45	11.32	3.91	4	16	0.160	0.0	0.5	0.6605	0.2371	1.6238
46	11.98	3.53	4	16	0.130	0.0	0.5	0.6485	0.2371	1.4647
47	12.30	3.74	5	16	0.090	0.0	0.5	0.6452	0.2371	1.6431
48	10.88	4.72	3	16	0.160	0.0	0.5	0.6312	0.2371	1.2307
49	12.18	3.78	5	16	0.170	0.0	0.5	0.6561	0.2371	1.2307
50	13.00	3.38	5	16	0.170	0.0	0.5	0.6387	0.2371	1.3381
