generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.20	5.29	1	19	0.360	0.0	1.0	1.0119	0.0447	2.3468
1	14.54	5.60	1	19	0.390	0.0	0.5	0.7508	0.1338	2.3074
2	15.86	5.14	1	19	0.410	0.0	0.5	0.5690	0.1431	2.3074
3	14.86	5.85	1	19	0.390	0.0	0.5	0.5561	0.1495	2.3074
4	14.68	5.92	1	19	0.420	0.0	0.5	0.7169	0.0473	2.3468
5	15.58	6.08	1	19	0.410	0.0	0.5	0.4308	0.1500	2.3468
6	14.86	5.66	3	19	0.410	0.0	0.5	0.7431	0.1500	2.3468
7	13.48	7.03	1	19	0.390	0.0	0.5	0.4761	0.1500	2.1953
8	16.50	4.41	2	19	0.360	0.0	0.5	0.4408	0.1431	2.3468
9	15.68	5.69	1	19	0.380	0.0	0.5	0.5574	0.0539	2.3468
10	16.00	5.37	1	19	0.390	0.0	0.5	0.4784	0.0822	2.3468
11	15.72	5.46	1	19	0.420	0.0	1.0	0.5282	0.0539	2.3074
12	16.66	5.07	1	19	0.420	0.0	0.5	0.4058	0.1495	2.0932
13	15.82	5.02	1	19	0.330	0.0	0.5	0.5198	0.1500	2.3074
14	16.04	5.31	1	19	0.300	0.0	0.5	0.4487	0.1446	2.3468
15	15.56	5.43	1	19	0.240	0.0	1.0	0.4723	0.0199	2.3468
16	15.12	5.19	2	19	0.190	0.0	0.5	0.5485	0.0679	2.3074
17	14.48	5.78	1	19	0.150	0.0	0.5	0.4701	0.1179	2.3468
18	14.78	5.12	2	19	0.180	0.0	1.0	0.5338	0.1361	2.3468
19	14.00	6.27	2	19	0.220	0.0	0.5	0.4540	0.1402	2.3074
20	14.08	5.73	2	19	0.200	0.0	0.5	0.4373	0.0960	2.3074
21	14.60	5.56	1	19	0.100	0.0	0.5	0.4490	0.0539	1.1101
22	13.36	5.94	2	19	0.130	0.0	0.5	0.4114	0.1169	1.1101
23	12.56	5.96	2	19	0.150	0.0	1.0	0.3527	0.0498	1.1101
24	14.62	5.26	2	19	0.140	0.0	0.5	0.3868	0.0660	1.1101
25	14.84	5.51	2	19	0.190	0.0	0.5	0.3672	0.0281	1.3118
26	14.20	5.34	1	19	0.120	0.0	0.5	0.3996	0.1169	2.3468
27	15.30	5.00	1	19	0.180	0.0	1.5	0.4713	0.0805	2.3468
28	15.28	5.64	1	19	0.210	0.0	0.5	0.3966	0.1024	1.3118
29	14.04	6.14	1	19	0.120	0.0	0.5	0.3801	0.0539	2.3074
30	15.00	5.24	1	19	0.100	0.0	0.5	0.4053	0.0539	1.1101
31	15.12	5.19	2	19	0.170	0.0	1.0	0.4041	0.1064	2.3074
32	14.44	5.20	1	19	0.140	0.0	0.5	0.4532	0.1024	2.3074
33	14.28	5.19	2	19	0.130	0.0	1.0	0.3437	0.0455	2.3074
34	14.38	5.51	1	19	0.170	0.0	1.0	0.3044	0.0969	2.0932
35	13.36	5.74	1	19	0.140	0.0	1.0	0.5016	0.0822	2.3074
36	13.20	5.61	1	19	0.110	0.0	0.5	0.3976	0.1186	2.3468
37	13.38	5.82	1	19	0.180	0.0	0.5	0.3828	0.0460	2.3074
38	14.78	5.39	1	19	0.190	0.0	1.0	0.3068	0.1005	2.0932
39	15.30	5.40	1	19	0.170	0.0	0.5	0.2647	0.1024	1.0592
40	15.66	5.05	2	19	0.230	0.0	1.0	0.2133	0.0483	0.6561
41	15.18	4.65	1	19	0.160	0.0	1.0	0.2723	0.0475	2.3074
42	15.24	4.88	2	19	0.170	0.0	1.0	0.2510	0.0969	1.1101
43	14.54	5.72	1	19	0.120	0.0	0.5	0.3006	0.1186	2.3074
44	15.34	5.24	1	19	0.170	0.0	1.0	0.2479	0.1005	2.3074
45	15.34	5.01	1	19	0.150	0.0	1.0	0.2932	0.1186	2.3074
46	14.64	4.84	1	19	0.190	0.0	1.0	0.2905	0.0213	1.3118
47	14.84	4.44	5	19	0.150	0.0	1.5	0.2510	0.0969	0.6900
48	16.22	4.07	3	19	0.130	0.0	1.0	0.2621	0.0969	0.6900
49	15.68	4.75	1	19	0.200	0.0	1.0	0.2641	0.0884	1.8940
50	15.64	4.84	1	19	0.230	0.0	1.0	0.2283	0.0228	0.7788
