generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	4.02	3	17	0.330	0.0	0.5	0.7999	0.1989	1.4278
1	12.72	4.00	3	17	0.300	0.0	1.0	0.6678	0.1154	1.4278
2	14.06	3.62	4	17	0.260	0.0	0.5	0.6429	0.0671	1.4278
3	14.32	3.70	3	17	0.150	0.0	0.5	0.6338	0.4145	1.3326
4	14.54	3.83	4	17	0.130	0.0	0.5	0.6204	0.4145	1.3326
5	15.02	2.97	4	17	0.150	0.0	0.5	0.5590	0.2542	1.4278
6	15.04	2.81	7	17	0.110	0.0	0.5	0.5018	0.2527	1.3395
7	15.28	3.33	4	17	0.090	0.0	0.5	0.4921	0.2527	0.8324
8	14.80	3.68	3	17	0.100	0.0	0.5	0.4898	0.2740	1.3326
9	14.86	3.67	3	17	0.170	0.0	1.5	0.5294	0.1407	1.3326
10	14.26	4.51	4	17	0.180	0.0	0.5	0.5502	0.2157	1.3326
11	14.20	4.08	3	17	0.160	0.0	1.0	0.4821	0.1068	0.8399
12	14.62	2.99	6	17	0.130	0.0	0.5	0.5028	0.2270	1.2020
13	14.32	3.90	3	17	0.140	0.0	0.5	0.5213	0.2039	1.4278
14	14.96	3.09	3	17	0.110	0.0	1.0	0.4793	0.0883	1.3326
15	14.64	3.79	3	17	0.180	0.0	1.0	0.4834	0.1344	1.4278
16	14.24	4.04	3	17	0.110	0.0	0.5	0.5165	0.1565	1.3326
17	14.18	3.59	3	17	0.110	0.0	1.0	0.4385	0.1565	1.4278
18	14.22	3.53	5	17	0.130	0.0	1.0	0.4594	0.1746	1.3326
19	14.48	3.18	6	17	0.120	0.0	1.0	0.4896	0.1565	1.4278
20	14.42	3.58	3	17	0.120	0.0	1.0	0.4670	0.1565	1.3326
21	14.36	3.50	4	17	0.100	0.0	0.5	0.4337	0.1565	0.7657
22	14.66	3.14	6	17	0.090	0.0	1.0	0.4411	0.0590	0.7574
23	14.38	3.72	3	17	0.140	0.0	0.5	0.5157	0.3043	1.2609
24	13.74	4.48	3	17	0.140	0.0	0.5	0.4777	0.2979	1.2609
25	14.62	3.50	4	17	0.130	0.0	1.0	0.4359	0.1346	0.7739
26	13.46	4.56	3	17	0.100	0.0	0.5	0.4943	0.2979	1.3149
27	14.36	3.55	3	17	0.080	0.0	1.0	0.4301	0.2063	0.7739
28	14.08	4.30	3	17	0.150	0.0	0.5	0.4281	0.1346	1.2020
29	14.80	3.16	4	17	0.130	0.0	1.0	0.4607	0.2246	1.3326
30	14.52	3.52	3	17	0.140	0.0	0.5	0.4669	0.2979	1.4278
31	14.14	3.59	4	17	0.080	0.0	0.5	0.4636	0.2979	0.8399
32	14.24	3.75	4	17	0.100	0.0	0.5	0.5032	0.3043	1.3326
33	13.82	3.73	4	17	0.070	0.0	0.5	0.4889	0.2185	1.3149
34	14.04	3.48	5	17	0.070	0.0	0.5	0.4748	0.2185	1.3326
35	14.48	3.98	3	17	0.120	0.0	1.0	0.4456	0.1346	1.3326
36	14.54	3.35	4	17	0.130	0.0	0.5	0.4514	0.0840	1.2020
37	14.44	3.41	3	17	0.080	0.0	0.5	0.4293	0.2185	1.3326
38	15.00	2.65	9	17	0.060	0.0	0.5	0.4162	0.1648	1.2020
39	13.84	4.14	3	17	0.090	0.0	0.5	0.4323	0.2039	0.7739
40	14.48	3.55	3	17	0.150	0.0	1.0	0.3935	0.0801	0.7574
41	15.98	2.09	9	17	0.180	0.0	0.5	0.4242	0.1648	1.3326
42	14.42	3.92	3	17	0.090	0.0	0.5	0.4333	0.1648	1.2020
43	14.08	3.84	4	17	0.100	0.0	1.0	0.4190	0.1648	0.8516
44	14.58	3.63	4	17	0.090	0.0	1.0	0.4447	0.1648	0.8399
45	14.12	4.47	3	17	0.150	0.0	0.5	0.4295	0.1409	1.3326
46	14.72	3.43	4	17	0.100	0.0	0.5	0.4017	0.1648	1.2020
47	14.16	4.19	3	17	0.150	0.0	0.5	0.4706	0.1366	1.3326
48	13.44	3.90	3	17	0.220	0.0	1.0	0.5663	0.1648	1.3326
49	13.32	4.70	3	17	0.200	0.0	0.5	0.4176	0.1565	1.3326
50	15.06	3.26	3	17	0.100	0.0	0.5	0.4653	0.1648	1.3326
