generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	2.49	6	15	0.330	0.0	0.5	1.1897	0.7002	1.3571
1	11.62	2.46	5	15	0.250	0.0	0.5	1.1664	0.4289	1.3571
2	12.32	2.40	6	15	0.230	0.0	1.5	1.0897	0.4109	1.3571
3	12.70	2.56	5	15	0.130	0.0	1.5	1.1796	0.4109	1.3373
4	12.88	2.56	7	16	0.120	0.0	1.0	1.0787	0.4119	1.3373
5	12.92	2.47	7	16	0.120	0.0	1.0	1.1483	0.4119	1.3373
6	12.94	2.56	6	16	0.100	0.0	1.0	1.1463	0.4119	1.3373
7	13.06	2.17	7	16	0.140	0.0	1.0	1.0971	0.4119	1.3373
8	13.04	2.23	8	16	0.230	0.0	1.0	1.1201	0.1571	1.3571
9	12.46	2.64	7	16	0.200	0.0	1.0	1.0445	0.2196	1.3297
10	12.94	2.28	7	16	0.210	0.0	1.5	1.0003	0.3194	1.3373
11	13.02	2.13	8	16	0.260	0.0	1.5	1.0146	0.3138	1.3373
12	12.82	2.46	8	16	0.230	0.0	1.5	0.9633	0.2515	1.3162
13	13.02	2.30	7	16	0.180	0.0	1.5	0.9567	0.0206	1.3571
14	12.42	3.09	6	16	0.220	0.0	1.0	0.9550	0.3279	1.3373
15	13.14	2.42	7	16	0.160	0.0	1.0	0.9331	0.3279	1.3297
16	12.96	2.80	5	16	0.170	0.0	1.0	0.8725	0.1693	1.3124
17	12.44	2.99	5	16	0.240	0.0	1.0	0.8917	0.1693	1.3373
18	13.24	2.08	8	16	0.310	0.0	1.5	0.8735	0.2123	1.3332
19	12.96	2.97	5	16	0.250	0.0	1.0	0.8540	0.1733	1.3373
20	13.68	2.55	5	16	0.150	0.0	1.0	0.9642	0.3741	1.3373
21	13.20	3.16	6	16	0.150	0.0	1.0	0.8980	0.4289	1.3373
22	13.70	2.67	6	16	0.140	0.0	1.0	0.8924	0.3279	1.3571
23	13.16	2.89	5	16	0.150	0.0	0.5	0.9025	0.4289	1.3571
24	13.64	2.27	7	16	0.210	0.0	1.0	0.9407	0.4289	1.3571
25	12.66	3.32	5	16	0.140	0.0	1.0	0.9440	0.1693	1.3373
26	13.16	2.82	6	16	0.140	0.0	1.0	0.9316	0.1693	1.3369
27	12.62	3.11	4	16	0.130	0.0	0.5	0.9923	0.3412	1.3373
28	13.08	2.91	5	16	0.160	0.0	1.0	0.9184	0.4289	1.3373
29	13.54	2.26	7	16	0.160	0.0	0.5	0.9862	0.4289	1.3373
30	13.02	3.11	5	16	0.160	0.0	1.0	0.9173	0.2515	1.3373
31	13.34	2.58	7	16	0.180	0.0	1.0	0.9306	0.4289	1.3571
32	13.72	2.33	5	16	0.180	0.0	1.0	0.8531	0.1693	1.3373
33	13.72	2.27	7	16	0.120	0.0	1.0	0.9330	0.2515	1.3213
34	13.00	3.12	5	16	0.150	0.0	1.0	0.8838	0.4289	1.3571
35	13.78	2.38	6	16	0.150	0.0	1.0	0.8981	0.3452	1.3373
36	13.24	2.31	7	16	0.180	0.0	1.0	0.9196	0.3741	1.3373
37	12.68	3.37	5	16	0.160	0.0	0.5	0.8481	0.4289	1.3373
38	13.22	2.91	5	16	0.230	0.0	1.0	0.8511	0.1693	1.3373
39	13.08	2.94	5	16	0.170	0.0	1.0	0.8600	0.0686	1.3373
40	13.56	2.51	7	16	0.130	0.0	0.5	0.8900	0.4289	1.3373
41	13.52	2.58	7	16	0.140	0.0	1.5	0.8470	0.4289	1.3571
42	12.92	3.06	5	16	0.190	0.0	1.0	0.9087	0.3848	1.3373
43	13.10	2.88	6	16	0.180	0.0	1.0	0.9254	0.1693	1.3373
44	14.14	2.06	7	16	0.160	0.0	1.0	0.9355	0.4289	1.3571
45	13.74	2.29	6	16	0.200	0.0	1.0	0.9479	0.3279	1.3373
46	13.34	2.41	7	16	0.130	0.0	0.5	0.9805	0.3848	1.3373
47	12.98	3.02	6	16	0.160	0.0	0.5	0.9257	0.4289	1.3571
48	13.40	2.40	6	16	0.200	0.0	1.0	0.9302	0.3848	1.3571
49	13.52	2.75	6	16	0.180	0.0	1.0	0.8872	0.1719	1.3571
50	13.52	2.83	5	16	0.130	0.0	1.0	0.9755	0.1693	1.3373
