generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	4.83	3	17	0.340	0.0	0.5	0.7713	0.2449	1.4278
1	11.74	4.53	3	17	0.270	0.0	0.5	0.6803	0.3888	1.3395
2	12.62	4.98	3	17	0.300	0.0	0.5	0.6772	0.4052	1.3395
3	12.78	5.01	3	17	0.310	0.0	0.5	0.5780	0.4052	1.3326
4	14.20	3.83	3	17	0.290	0.0	1.0	0.6194	0.3189	1.3395
5	12.30	4.90	3	17	0.240	0.0	0.5	0.6144	0.0840	1.4278
6	13.98	3.86	4	17	0.170	0.0	1.0	0.6054	0.3112	1.4278
7	14.54	4.40	3	17	0.170	0.0	0.5	0.5175	0.3651	0.8399
8	14.52	3.52	4	17	0.140	0.0	0.5	0.5684	0.2740	1.3296
9	14.48	3.31	5	17	0.110	0.0	0.5	0.5612	0.3571	1.3395
10	14.24	4.14	3	17	0.110	0.0	0.5	0.5530	0.3189	1.4278
11	13.56	4.15	3	17	0.130	0.0	0.5	0.5689	0.3528	1.2609
12	12.72	4.89	3	17	0.150	0.0	0.5	0.5746	0.0840	1.2609
13	13.60	4.50	3	17	0.160	0.0	0.5	0.5806	0.1477	1.2020
14	13.28	4.54	3	17	0.120	0.0	0.5	0.6184	0.1477	1.2020
15	12.74	4.85	4	17	0.170	0.0	1.0	0.5721	0.1477	1.2020
16	12.60	4.60	3	17	0.250	0.0	1.0	0.6144	0.0980	1.3326
17	12.92	4.24	3	17	0.200	0.0	0.5	0.6150	0.1477	1.2609
18	10.74	4.68	4	17	0.170	0.0	0.5	0.7151	0.1477	1.3296
19	12.24	4.50	4	17	0.200	0.0	0.5	0.6338	0.1477	1.2609
20	11.60	4.84	3	17	0.230	0.0	0.5	0.6615	0.1477	1.3326
21	12.02	4.55	4	17	0.230	0.0	0.5	0.7360	0.1477	1.3326
22	11.46	4.77	3	17	0.170	0.0	1.0	0.6369	0.1477	1.2609
23	11.72	4.54	3	17	0.210	0.0	1.0	0.6692	0.1477	1.3326
24	11.14	4.85	3	17	0.190	0.0	0.5	0.6216	0.1477	1.2020
25	12.60	4.50	4	17	0.210	0.0	0.5	0.5904	0.1477	1.4278
26	11.44	4.56	4	17	0.190	0.0	0.5	0.5858	0.1477	1.3326
27	11.64	4.84	3	17	0.170	0.0	0.5	0.5806	0.1477	1.2020
28	11.68	4.67	3	17	0.140	0.0	0.5	0.6143	0.1477	1.4278
29	11.10	4.61	3	17	0.180	0.0	1.0	0.6453	0.1346	1.4278
30	11.84	4.90	3	17	0.190	0.0	1.0	0.5402	0.1346	1.3149
31	11.86	4.78	3	17	0.170	0.0	0.5	0.5493	0.1477	1.3395
32	11.82	5.13	3	17	0.170	0.0	0.5	0.5611	0.1477	1.2020
33	10.80	5.57	3	17	0.130	0.0	0.5	0.5124	0.1477	1.3326
34	11.58	4.99	3	17	0.130	0.0	0.5	0.5512	0.1477	1.2020
35	12.04	5.10	3	17	0.190	0.0	0.5	0.5311	0.1477	1.2020
36	11.44	4.96	3	17	0.190	0.0	0.5	0.5935	0.1477	1.4278
37	12.40	4.63	3	17	0.180	0.0	0.5	0.5404	0.1477	1.4278
38	11.14	4.77	3	17	0.180	0.0	0.5	0.5125	0.1477	1.2020
39	11.58	5.13	4	17	0.130	0.0	0.5	0.5869	0.1477	1.4278
40	11.44	5.21	3	17	0.190	0.0	0.5	0.5134	0.1477	1.4278
41	11.68	5.06	3	17	0.200	0.0	0.5	0.5540	0.1477	1.3326
42	12.78	5.22	3	17	0.150	0.0	0.5	0.4738	0.1477	1.2020
43	12.28	4.50	3	17	0.180	0.0	0.5	0.6091	0.1477	1.4278
44	10.42	5.25	3	17	0.190	0.0	0.5	0.5197	0.1477	1.2609
45	11.54	4.90	3	17	0.200	0.0	0.5	0.5335	0.1477	1.3326
46	11.30	5.00	3	17	0.210	0.0	0.5	0.5463	0.1477	1.2020
47	10.96	5.46	3	17	0.190	0.0	0.5	0.4804	0.1477	1.2020
48	11.64	4.97	3	17	0.160	0.0	0.5	0.5836	0.1477	1.2020
49	11.78	5.24	4	17	0.150	0.0	0.5	0.5784	0.1477	1.2020
50	11.54	4.86	3	17	0.190	0.0	0.5	0.5873	0.1477	1.4278
