generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	4.06	4	16	0.380	0.0	0.5	0.7604	0.1754	1.6727
1	12.62	3.71	4	16	0.360	0.0	0.5	0.6942	0.0373	1.6727
2	13.32	4.21	3	16	0.400	0.0	1.0	0.5233	0.1379	1.4673
3	13.68	3.83	4	16	0.370	0.0	0.5	0.5645	0.2279	1.5162
4	13.78	3.78	4	16	0.330	0.0	0.5	0.5250	0.2068	1.6727
5	14.70	2.64	5	16	0.280	0.0	0.5	0.5231	0.0998	1.6727
6	14.68	2.59	4	16	0.170	0.0	0.5	0.5037	0.2504	1.6727
7	14.22	2.89	6	16	0.200	0.0	0.5	0.5708	0.2988	1.6727
8	15.18	1.23	12	16	0.140	0.0	0.5	0.5654	0.3466	1.6727
9	14.58	2.37	5	16	0.130	0.0	0.5	0.5769	0.2504	1.6727
10	14.42	2.85	4	16	0.070	0.0	0.5	0.5446	0.2504	1.6727
11	14.54	2.37	5	16	0.090	0.0	0.5	0.5408	0.2068	1.6727
12	14.08	2.95	4	16	0.160	0.0	1.0	0.5573	0.1946	1.4673
13	14.44	2.44	5	16	0.130	0.0	0.5	0.5317	0.2050	1.6727
14	14.54	1.31	12	16	0.090	0.0	0.5	0.4760	0.2050	1.0187
15	13.64	3.27	4	16	0.130	0.0	0.5	0.5326	0.0765	1.1689
16	14.32	2.03	6	16	0.120	0.0	1.0	0.5151	0.2050	1.1689
17	14.52	2.32	5	16	0.130	0.0	1.0	0.4815	0.1871	1.5720
18	13.78	2.84	5	16	0.100	0.0	0.5	0.5292	0.0765	1.6727
19	13.94	2.70	6	16	0.180	0.0	1.0	0.5106	0.1591	1.6727
20	14.08	2.91	6	16	0.130	0.0	1.0	0.4420	0.2049	1.6727
21	13.84	2.93	4	16	0.140	0.0	0.5	0.5112	0.2050	1.6727
22	14.06	2.78	5	16	0.140	0.0	1.0	0.5424	0.1758	1.6727
23	14.04	3.12	5	16	0.160	0.0	0.5	0.5394	0.1612	1.5720
24	14.00	2.60	7	16	0.120	0.0	0.5	0.4276	0.1754	1.4674
25	13.90	3.08	4	16	0.120	0.0	1.0	0.4613	0.1611	1.5720
26	13.64	3.25	4	16	0.090	0.0	0.5	0.4820	0.1776	1.1689
27	13.86	3.00	6	16	0.060	0.0	0.5	0.5013	0.2050	1.5720
28	14.16	2.95	4	16	0.080	0.0	0.5	0.4061	0.2050	1.5162
29	14.44	2.75	5	16	0.080	0.0	0.5	0.4028	0.1754	1.5720
30	14.20	2.86	6	16	0.110	0.0	0.5	0.4900	0.2050	1.5162
31	13.80	3.14	6	16	0.080	0.0	0.5	0.4765	0.1776	1.6727
32	14.00	3.00	6	16	0.110	0.0	0.5	0.5179	0.1612	1.5720
33	13.92	2.85	5	16	0.170	0.0	1.0	0.5234	0.1151	1.5720
34	13.74	2.88	5	16	0.160	0.0	1.0	0.5948	0.1754	1.6727
35	13.20	3.71	4	16	0.180	0.0	1.0	0.5825	0.2050	1.5720
36	13.72	3.04	4	16	0.110	0.0	0.5	0.4886	0.1754	1.5720
37	14.38	2.45	5	16	0.080	0.0	0.5	0.4708	0.1754	1.5720
38	14.14	2.97	5	16	0.090	0.0	0.5	0.4255	0.1776	1.1689
39	14.38	2.30	7	16	0.100	0.0	0.5	0.5134	0.1776	1.5720
40	14.12	2.85	6	16	0.100	0.0	1.0	0.4922	0.2050	1.1689
41	14.42	2.69	6	16	0.090	0.0	0.5	0.4308	0.2050	1.6727
42	13.66	3.06	5	16	0.170	0.0	1.0	0.4660	0.2050	1.6727
43	14.56	2.28	6	16	0.110	0.0	0.5	0.5485	0.2050	1.6649
44	14.62	2.07	6	16	0.150	0.0	1.0	0.4463	0.0628	1.6727
45	13.64	3.37	4	16	0.120	0.0	0.5	0.4724	0.1754	1.6649
46	14.32	2.89	6	16	0.140	0.0	1.0	0.4557	0.2050	1.5720
47	14.52	2.59	6	16	0.130	0.0	0.5	0.4358	0.1776	1.1689
48	14.16	2.62	5	16	0.070	0.0	0.5	0.4768	0.1754	1.5720
49	14.84	1.83	7	16	0.130	0.0	0.5	0.4869	0.2050	1.6727
50	14.76	1.56	8	16	0.140	0.0	1.0	0.4612	0.1580	1.6727
