generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	4.02	3	17	0.330	0.0	0.5	0.8541	0.2392	1.4278
1	11.34	4.95	3	17	0.290	0.0	0.5	0.7394	0.3823	1.4278
2	12.16	4.95	3	17	0.310	0.0	0.5	0.7064	0.3823	1.4278
3	14.06	3.82	4	17	0.190	0.0	1.0	0.5851	0.1648	1.4278
4	14.86	3.39	4	17	0.130	0.0	0.5	0.5482	0.3892	1.4278
5	14.76	3.09	8	17	0.140	0.0	0.5	0.5316	0.1409	1.2020
6	14.82	3.76	4	17	0.210	0.0	0.5	0.5953	0.3189	1.3395
7	14.80	3.67	3	17	0.150	0.0	0.5	0.5768	0.3343	1.4278
8	15.10	3.30	4	17	0.130	0.0	0.5	0.5460	0.4001	1.4130
9	14.68	3.50	3	17	0.140	0.0	0.5	0.5373	0.2270	1.3326
10	15.68	2.95	4	17	0.160	0.0	0.5	0.5169	0.4001	0.8165
11	15.16	3.08	4	17	0.120	0.0	1.0	0.4644	0.0433	1.3326
12	14.98	3.73	3	17	0.130	0.0	0.5	0.4711	0.2797	1.4278
13	14.54	4.09	3	17	0.150	0.0	0.5	0.5349	0.3189	1.3326
14	14.58	3.00	7	17	0.100	0.0	1.0	0.5455	0.1371	1.3395
15	13.98	3.90	3	17	0.140	0.0	1.0	0.4818	0.1171	1.4278
16	12.96	4.33	3	17	0.150	0.0	1.0	0.5563	0.2814	1.3326
17	13.86	3.96	3	17	0.220	0.0	1.5	0.5010	0.0218	1.3296
18	13.44	4.48	3	17	0.250	0.0	1.5	0.4447	0.1503	1.3326
19	13.68	4.11	4	17	0.170	0.0	1.0	0.5024	0.1729	1.3395
20	13.62	3.83	5	17	0.150	0.0	0.5	0.5248	0.1565	1.4130
21	14.24	3.59	7	17	0.110	0.0	1.0	0.4336	0.1366	0.8349
22	14.98	2.93	7	17	0.180	0.0	1.0	0.4559	0.1916	1.3326
23	14.58	3.14	3	17	0.140	0.0	0.5	0.4837	0.1032	1.4130
24	13.76	4.14	3	17	0.140	0.0	0.5	0.5045	0.3189	1.3326
25	13.48	4.04	3	17	0.230	0.0	1.0	0.4944	0.1466	1.4130
26	14.48	3.44	3	17	0.150	0.0	1.0	0.4699	0.1916	1.4278
27	13.78	4.18	3	17	0.100	0.0	1.0	0.5332	0.3189	1.3395
28	13.48	3.73	6	17	0.080	0.0	0.5	0.4400	0.1089	1.4130
29	14.44	3.54	3	17	0.160	0.0	1.0	0.4530	0.1729	0.8516
30	14.62	3.36	4	17	0.200	0.0	1.5	0.4565	0.1289	1.3395
31	14.14	3.34	4	17	0.260	0.0	1.5	0.4583	0.1905	1.4278
32	14.14	3.13	6	17	0.160	0.0	1.5	0.4792	0.1729	1.4278
33	14.24	3.33	6	17	0.190	0.0	1.0	0.4604	0.3147	1.4278
34	13.88	3.60	3	17	0.200	0.0	1.0	0.4229	0.1392	1.3395
35	14.14	3.46	4	17	0.140	0.0	1.0	0.5313	0.2133	1.4278
36	14.22	3.63	3	17	0.210	0.0	1.0	0.4379	0.1937	1.3326
37	14.08	3.39	3	17	0.210	0.0	1.0	0.4378	0.3189	1.4130
38	13.64	3.33	6	17	0.250	0.0	1.0	0.4857	0.0692	1.3326
39	13.96	3.61	3	17	0.130	0.0	1.0	0.4695	0.1455	1.3149
40	14.10	3.48	3	17	0.210	0.0	1.5	0.4351	0.1032	1.2020
41	14.24	3.34	3	17	0.190	0.0	1.0	0.5163	0.1729	1.4278
42	13.94	2.87	5	17	0.170	0.0	1.0	0.4604	0.2314	1.4278
43	13.76	3.48	4	17	0.190	0.0	1.0	0.5063	0.1011	1.4130
44	14.10	3.21	5	17	0.100	0.0	1.0	0.4660	0.3189	1.4130
45	13.52	3.71	3	17	0.170	0.0	1.0	0.4654	0.3055	1.4278
46	15.06	3.22	4	17	0.230	0.0	1.5	0.5145	0.2447	1.4130
47	14.50	2.93	7	17	0.160	0.0	1.0	0.4225	0.1928	1.4130
48	14.00	3.58	3	17	0.210	0.0	0.5	0.4785	0.1032	1.3326
49	14.52	2.89	7	17	0.200	0.0	1.0	0.4741	0.1455	1.4278
50	14.94	2.53	9	17	0.130	0.0	1.0	0.4330	0.3189	1.3296
