generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.72	3.79	4	16	0.380	0.0	1.0	0.8880	0.1453	1.6238
1	11.16	3.95	4	16	0.270	0.0	1.0	0.7612	0.0780	1.6194
2	12.34	3.74	4	16	0.340	0.0	1.0	0.8833	0.1210	1.6238
3	13.10	3.69	4	16	0.360	0.0	0.5	0.7259	0.4321	1.6238
4	13.72	3.50	5	16	0.350	0.0	1.0	0.6190	0.1962	1.6194
5	13.00	4.05	4	16	0.360	0.0	0.5	0.7019	0.3667	1.6194
6	13.90	3.72	4	16	0.380	0.0	0.5	0.6316	0.1558	1.4647
7	14.02	3.40	4	16	0.330	0.0	0.5	0.6922	0.4177	1.6238
8	13.24	4.16	4	16	0.350	0.0	0.5	0.6637	0.4177	1.6194
9	13.30	4.05	5	16	0.340	0.0	0.5	0.6902	0.3082	1.6238
10	13.04	4.07	4	16	0.280	0.0	0.5	0.6843	0.3927	1.4647
11	12.44	4.46	4	16	0.270	0.0	0.5	0.7353	0.2394	1.6194
12	13.66	3.52	4	16	0.220	0.0	0.5	0.7106	0.4177	1.6238
13	12.60	4.08	5	16	0.290	0.0	0.5	0.7272	0.1564	1.5997
14	12.24	4.60	4	16	0.230	0.0	0.5	0.6913	0.1558	1.6238
15	12.74	3.98	4	16	0.180	0.0	0.5	0.7394	0.3195	1.6238
16	12.88	4.04	5	16	0.210	0.0	0.5	0.6820	0.1648	1.6194
17	12.92	4.18	4	16	0.240	0.0	0.5	0.7176	0.2884	1.6238
18	12.76	4.12	4	16	0.190	0.0	0.5	0.7093	0.3148	1.6194
19	12.46	4.36	4	16	0.200	0.0	0.5	0.6521	0.1897	1.6194
20	12.26	3.98	4	17	0.160	0.0	0.5	0.7098	0.1897	1.6194
21	12.50	3.31	5	17	0.160	0.0	0.5	0.7527	0.2394	1.6194
22	12.60	4.08	4	17	0.150	0.0	1.0	0.6591	0.1503	1.6431
23	12.76	3.76	4	17	0.170	0.0	0.5	0.7105	0.3006	1.6431
24	11.98	4.22	4	17	0.170	0.0	0.5	0.7549	0.2676	1.6238
25	12.18	4.66	4	17	0.240	0.0	0.5	0.6484	0.3006	1.6238
26	12.50	4.49	4	17	0.200	0.0	0.5	0.6423	0.3006	1.6238
27	11.92	4.54	4	17	0.220	0.0	1.0	0.6402	0.2394	1.4647
28	12.34	4.19	4	17	0.230	0.0	1.0	0.6539	0.0549	1.6238
29	13.02	3.59	4	17	0.120	0.0	0.5	0.6754	0.3006	1.6194
30	13.10	3.46	4	17	0.160	0.0	1.0	0.7006	0.0780	1.6194
31	12.78	3.85	4	17	0.170	0.0	1.0	0.6100	0.0846	1.2307
32	12.74	4.00	4	17	0.180	0.0	1.0	0.5965	0.0577	1.6163
33	13.68	3.06	4	17	0.150	0.0	1.5	0.6493	0.0981	1.6238
34	13.36	3.30	4	17	0.100	0.0	0.5	0.6947	0.2394	1.6238
35	13.18	3.90	4	17	0.130	0.0	0.5	0.6115	0.0846	1.3752
36	12.18	4.07	4	17	0.160	0.0	0.5	0.6780	0.1487	1.6238
37	13.02	3.60	4	17	0.100	0.0	0.5	0.6582	0.2394	1.6238
38	13.02	3.74	4	17	0.120	0.0	0.5	0.6934	0.2394	1.6194
39	13.98	3.02	4	17	0.130	0.0	0.5	0.6555	0.1487	1.6238
40	12.48	4.01	4	17	0.190	0.0	1.0	0.6990	0.1487	1.6194
41	12.32	3.95	4	17	0.140	0.0	0.5	0.6627	0.1025	1.6194
42	12.94	3.51	4	17	0.110	0.0	0.5	0.6753	0.2394	1.6238
43	13.30	3.61	4	17	0.220	0.0	1.0	0.7431	0.2394	1.6238
44	13.04	3.33	4	17	0.160	0.0	1.0	0.7012	0.2036	1.6194
45	12.86	3.69	4	17	0.240	0.0	0.5	0.7507	0.0983	1.6194
46	12.66	3.96	4	17	0.190	0.0	0.5	0.7053	0.0846	1.3752
47	12.38	3.86	4	17	0.160	0.0	0.5	0.7602	0.2377	1.6238
48	12.48	3.82	4	17	0.200	0.0	1.0	0.6522	0.0983	1.4647
49	12.64	4.01	4	17	0.240	0.0	1.0	0.7410	0.2377	1.6238
50	12.10	4.51	4	17	0.230	0.0	0.5	0.6818	0.1487	1.6238
