generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.40	4.17	3	18	0.390	0.0	1.5	1.9168	0.4385	3.5586
1	13.08	4.50	2	18	0.370	0.0	1.0	1.7371	0.4968	3.5586
2	13.74	4.37	4	18	0.350	0.0	0.5	1.5811	0.4416	3.3532
3	14.84	3.77	4	18	0.360	0.0	0.5	1.5774	0.6406	3.5586
4	14.28	4.56	2	18	0.320	0.0	0.5	1.4962	0.2982	3.5586
5	13.36	5.09	2	18	0.300	0.0	0.5	1.3659	0.6166	3.3077
6	14.68	4.42	2	18	0.320	0.0	0.5	1.4995	0.3583	3.3532
7	14.32	4.94	2	18	0.250	0.0	0.5	1.3847	0.0779	3.3532
8	14.22	5.03	2	18	0.230	0.0	1.0	1.2952	0.3059	3.0436
9	14.58	4.83	2	18	0.270	0.0	1.0	1.3823	0.0897	3.5659
10	14.30	5.30	2	18	0.220	0.0	0.5	1.2935	0.7830	2.3951
11	14.16	4.83	2	18	0.160	0.0	0.5	1.2578	0.5010	3.3077
12	15.22	4.42	2	18	0.200	0.0	0.5	1.2851	0.7903	3.3077
13	14.32	4.64	2	18	0.190	0.0	1.0	1.2137	0.2720	3.4484
14	14.42	4.47	2	18	0.120	0.0	1.0	1.3236	0.5359	3.5659
15	14.52	4.36	2	18	0.120	0.0	0.5	1.2256	0.5359	3.5586
16	14.52	4.17	2	18	0.140	0.0	0.5	1.2940	0.5288	3.5586
17	13.72	5.21	2	18	0.190	0.0	1.0	1.2039	0.0680	3.5659
18	13.64	4.62	4	18	0.150	0.0	0.5	1.3488	0.0897	3.5586
19	13.52	4.91	2	18	0.180	0.0	1.0	1.3135	0.2720	3.5659
20	14.72	3.85	2	18	0.140	0.0	0.5	1.1652	0.2132	3.3077
21	15.24	4.06	2	18	0.140	0.0	0.5	1.1345	0.7903	3.0436
22	14.68	4.60	2	18	0.190	0.0	0.5	1.3021	0.5310	3.5586
23	15.40	3.26	8	18	0.140	0.0	0.5	1.2214	0.6403	3.5586
24	15.82	3.37	5	18	0.140	0.0	0.5	1.2007	0.6403	3.3077
25	15.42	3.45	2	18	0.170	0.0	1.0	1.1735	0.1889	3.5586
26	14.46	4.51	2	18	0.190	0.0	0.5	1.2376	0.5310	3.5586
27	14.90	3.36	2	18	0.110	0.0	0.5	1.2062	0.4932	3.5586
28	14.60	4.17	4	18	0.120	0.0	1.0	1.1178	0.1785	2.2587
29	15.44	3.55	3	18	0.180	0.0	1.0	1.2492	0.5355	3.5659
30	15.22	3.55	2	18	0.110	0.0	0.5	1.1096	0.4652	2.2587
31	15.48	2.95	9	19	0.110	0.0	0.5	1.0976	0.5355	2.2587
32	15.38	3.82	2	19	0.150	0.0	1.0	1.1076	0.4243	2.2855
33	15.24	3.42	7	19	0.160	0.0	1.0	1.0789	0.4123	2.2855
34	15.62	3.67	2	19	0.260	0.0	1.0	1.1171	0.2601	3.3077
35	15.42	3.53	5	19	0.180	0.0	1.0	1.1604	0.0550	3.3077
36	15.20	3.88	2	19	0.200	0.0	1.0	1.1224	0.4263	3.4484
37	15.14	3.73	2	19	0.240	0.0	1.0	1.1205	0.5296	3.0436
38	15.66	3.15	5	19	0.220	0.0	0.5	1.2532	0.4104	3.5586
39	15.68	3.15	3	19	0.140	0.0	0.5	1.2252	0.1613	3.0436
40	14.96	3.43	5	19	0.130	0.0	0.5	1.3797	0.6403	3.5586
41	15.44	3.23	4	19	0.180	0.0	0.5	1.3499	0.6403	3.5586
42	15.06	4.02	4	19	0.190	0.0	0.5	1.2352	0.2720	3.2951
43	15.06	3.92	3	19	0.140	0.0	0.5	1.2049	0.4652	3.2951
44	14.94	3.44	4	19	0.180	0.0	0.5	1.3419	0.4652	3.5586
45	15.36	3.45	4	19	0.250	0.0	1.0	1.0739	0.5162	3.0436
46	15.18	3.76	3	19	0.200	0.0	0.5	1.1522	0.5310	3.3532
47	14.78	3.51	7	19	0.260	0.0	1.0	1.3570	0.3497	3.5586
48	15.82	3.08	7	19	0.230	0.0	0.5	1.0719	0.0486	3.0436
49	15.62	3.04	7	19	0.280	0.0	1.0	1.3130	0.2797	3.3532
50	14.44	3.90	4	19	0.240	0.0	1.0	1.3606	0.2794	3.0436
