generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.64	4.59	2	18	0.330	0.0	0.5	1.9072	0.3567	3.5586
1	11.76	4.65	3	18	0.280	0.0	0.5	1.6723	0.5040	3.5586
2	12.92	4.78	3	18	0.370	0.0	1.0	1.6085	0.2529	3.5586
3	13.94	4.82	3	18	0.360	0.0	0.5	1.4277	0.3793	3.5586
4	14.90	4.56	4	18	0.320	0.0	0.5	1.3561	0.8257	2.7748
5	13.54	5.45	2	18	0.380	0.0	1.0	1.4943	0.3928	3.5586
6	13.22	5.33	2	18	0.350	0.0	0.5	1.5932	0.2091	3.5586
7	14.92	4.20	2	18	0.260	0.0	1.0	1.4344	0.7076	3.5586
8	14.08	5.26	2	18	0.310	0.0	1.0	1.3094	0.7076	3.3077
9	14.38	5.00	2	18	0.240	0.0	0.5	1.2783	0.5938	3.5586
10	14.08	5.29	2	18	0.240	0.0	1.0	1.2475	0.2091	3.3077
11	15.36	3.69	2	18	0.120	0.0	1.0	1.1697	0.0665	2.0956
12	15.40	3.90	3	18	0.220	0.0	1.0	1.2064	0.0680	3.5586
13	14.74	4.26	3	18	0.160	0.0	0.5	1.2243	0.7142	3.5586
14	14.44	3.68	4	18	0.080	0.0	0.5	1.3306	0.6714	3.5586
15	14.22	4.02	5	18	0.100	0.0	0.5	1.3878	0.5355	3.4484
16	14.84	3.74	2	18	0.190	0.0	0.5	1.1675	0.2512	3.3077
17	15.56	2.85	9	18	0.200	0.0	1.5	1.2435	0.3007	3.4484
18	14.32	4.11	2	18	0.200	0.0	1.0	1.3438	0.0680	3.5586
19	14.08	5.09	2	18	0.150	0.0	0.5	1.2303	0.5918	3.5586
20	14.76	3.36	5	18	0.130	0.0	0.5	1.2135	0.3928	3.5586
21	14.68	3.89	2	18	0.120	0.0	1.0	1.1860	0.3583	3.5586
22	14.58	3.75	2	18	0.100	0.0	0.5	1.3186	0.3928	3.4484
23	14.98	4.28	3	18	0.140	0.0	1.0	1.1817	0.5291	3.4484
24	15.66	2.96	8	18	0.150	0.0	0.5	1.1322	0.2397	3.5586
25	14.94	3.35	5	18	0.140	0.0	1.0	1.2667	0.3928	3.4484
26	14.82	3.54	3	18	0.130	0.0	0.5	1.1967	0.2397	3.5586
27	15.66	2.75	9	18	0.150	0.0	1.5	1.1697	0.2038	3.5586
28	14.66	4.21	2	18	0.160	0.0	0.5	1.2321	0.1731	3.5586
29	15.24	3.04	4	18	0.170	0.0	1.5	1.1786	0.0876	3.5659
30	15.78	2.70	8	19	0.190	0.0	1.5	1.0417	0.0876	3.5659
31	15.44	3.15	5	19	0.170	0.0	0.5	1.1866	0.3821	3.5586
32	14.70	3.75	3	19	0.100	0.0	1.0	1.2958	0.4151	3.5659
33	15.20	3.04	9	19	0.160	0.0	1.0	1.1918	0.2350	3.5659
34	14.64	3.69	2	19	0.090	0.0	1.0	1.2489	0.4151	3.3532
35	15.00	2.95	9	19	0.110	0.0	1.0	1.2200	0.2953	3.5586
36	14.54	3.24	5	19	0.190	0.0	1.0	1.2073	0.1758	3.5659
37	14.50	3.72	5	19	0.100	0.0	1.0	1.3075	0.4652	3.4484
38	14.66	3.54	3	19	0.110	0.0	1.0	1.2669	0.1041	3.5586
39	14.50	3.45	5	19	0.110	0.0	1.0	1.4819	0.3302	3.5586
40	14.80	3.16	7	19	0.140	0.0	1.0	1.5431	0.3844	3.5659
41	13.94	4.14	2	19	0.150	0.0	0.5	1.5431	0.3821	3.5586
42	14.52	3.26	7	19	0.110	0.0	1.0	1.3722	0.2242	3.5586
43	14.54	3.79	4	19	0.110	0.0	0.5	1.3417	0.3821	3.5586
44	15.02	3.94	2	19	0.120	0.0	0.5	1.3387	0.4151	3.5586
45	14.94	3.90	4	19	0.150	0.0	1.0	1.1963	0.4151	3.5586
46	15.04	3.79	7	19	0.190	0.0	1.5	1.2100	0.1006	3.5586
47	14.14	4.15	4	19	0.160	0.0	1.0	1.3332	0.1889	3.5586
48	14.66	3.94	5	19	0.200	0.0	1.0	1.3949	0.3217	3.5586
49	15.16	3.13	9	19	0.130	0.0	1.0	1.3879	0.5291	3.5586
50	15.00	3.83	2	19	0.070	0.0	0.5	1.1883	0.0913	3.5586
