generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.16	2.92	3	15	0.330	0.0	1.0	0.6581	0.1498	0.8318
1	11.34	2.72	4	17	0.270	0.0	0.5	0.6935	0.3856	0.8383
2	12.38	2.79	5	17	0.200	0.0	0.5	0.6613	0.1785	0.8275
3	13.02	3.37	5	17	0.160	0.0	1.0	0.6520	0.1363	0.8318
4	12.98	3.35	3	17	0.160	0.0	0.5	0.6660	0.0335	0.8059
5	12.26	3.63	5	17	0.160	0.0	0.5	0.6598	0.1785	0.8043
6	12.38	3.78	4	17	0.190	0.0	0.5	0.6473	0.1785	0.8318
7	14.16	3.10	9	17	0.120	0.0	0.5	0.6436	0.1785	0.8187
8	13.44	4.08	4	17	0.170	0.0	0.5	0.5552	0.1567	0.8318
9	13.68	3.61	3	17	0.150	0.0	1.0	0.5360	0.1785	0.8318
10	15.82	2.40	9	17	0.110	0.0	1.0	0.4110	0.1312	0.7947
11	15.60	2.88	4	17	0.060	0.0	0.5	0.5187	0.1785	0.8055
12	15.60	2.68	8	17	0.090	0.0	0.5	0.4850	0.1208	0.8055
13	15.02	3.11	8	17	0.100	0.0	0.5	0.5288	0.1785	0.8383
14	14.50	3.23	9	17	0.130	0.0	0.5	0.4966	0.1208	0.8318
15	14.80	3.50	3	17	0.170	0.0	1.0	0.4635	0.1785	0.8318
16	14.88	3.08	8	17	0.120	0.0	1.0	0.4811	0.1785	0.8318
17	15.46	2.86	9	17	0.070	0.0	0.5	0.4890	0.1785	0.8318
18	15.14	3.13	8	17	0.060	0.0	0.5	0.3895	0.1785	0.8318
19	15.56	2.65	9	17	0.120	0.0	1.0	0.4298	0.1208	0.8318
20	15.20	3.33	3	17	0.080	0.0	0.5	0.4509	0.1785	0.7947
21	14.46	3.80	3	17	0.100	0.0	0.5	0.5318	0.1785	0.8318
22	15.30	2.89	3	17	0.060	0.0	0.5	0.4850	0.1208	0.8383
23	14.58	3.54	4	17	0.120	0.0	0.5	0.5352	0.1495	0.8318
24	14.42	3.50	4	17	0.170	0.0	1.0	0.4407	0.1217	0.8318
25	14.88	3.21	6	17	0.090	0.0	1.0	0.4423	0.1710	0.8318
26	15.50	2.71	8	17	0.120	0.0	1.0	0.4049	0.1710	0.8318
27	14.94	3.51	3	17	0.100	0.0	0.5	0.4992	0.1785	0.8318
28	15.62	2.56	9	17	0.100	0.0	0.5	0.5024	0.1567	0.8318
29	14.88	3.54	3	17	0.070	0.0	0.5	0.4831	0.1785	0.8318
30	16.04	2.04	9	17	0.090	0.0	1.0	0.4322	0.1567	0.7947
31	15.44	2.92	9	17	0.110	0.0	1.0	0.4822	0.1243	0.8383
32	15.32	3.36	3	17	0.060	0.0	0.5	0.5017	0.1785	0.8318
33	15.32	2.96	9	17	0.060	0.0	0.5	0.5028	0.1208	0.8383
34	15.88	2.56	9	17	0.080	0.0	0.5	0.4442	0.1208	0.8318
35	15.32	2.88	9	17	0.060	0.0	0.5	0.4474	0.1208	0.8275
36	15.16	3.33	4	17	0.040	0.0	0.5	0.4224	0.1785	0.8318
37	14.80	3.53	3	17	0.110	0.0	0.5	0.4168	0.1785	0.8055
38	15.42	2.97	9	17	0.090	0.0	1.0	0.4405	0.1785	0.8318
39	14.94	3.16	9	17	0.100	0.0	0.5	0.4703	0.1208	0.8318
40	15.10	2.95	7	17	0.120	0.0	0.5	0.5133	0.1785	0.8318
41	15.92	2.47	9	17	0.080	0.0	0.5	0.4353	0.1785	0.8318
42	15.48	3.16	5	17	0.060	0.0	0.5	0.4587	0.1208	0.8318
43	14.90	3.40	3	17	0.140	0.0	0.5	0.4909	0.1785	0.8504
44	15.08	3.30	3	17	0.070	0.0	0.5	0.4776	0.1785	0.8318
45	15.46	2.79	8	17	0.100	0.0	0.5	0.4596	0.1785	0.8318
46	15.16	3.32	3	17	0.080	0.0	0.5	0.4915	0.1208	0.8004
47	15.88	2.43	9	17	0.060	0.0	0.5	0.4409	0.1785	0.8383
48	15.70	2.71	7	17	0.080	0.0	0.5	0.4281	0.1785	0.8383
49	15.08	3.25	9	17	0.140	0.0	1.5	0.4538	0.0844	0.8318
50	15.34	3.00	9	17	0.030	0.0	0.5	0.4199	0.1785	0.8318
