generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	4.90	2	18	0.380	0.0	1.0	0.8958	0.0548	2.2178
1	11.48	5.63	2	18	0.360	0.0	1.0	0.8955	0.0604	2.1926
2	13.20	5.71	2	18	0.390	0.0	1.0	0.8031	0.1582	2.1926
3	12.72	5.76	2	18	0.260	0.0	0.5	0.6516	0.1696	2.1926
4	14.12	5.02	2	18	0.250	0.0	0.5	0.5658	0.1836	2.1926
5	13.42	5.53	2	18	0.240	0.0	1.0	0.4878	0.1519	2.0264
6	13.92	4.85	3	18	0.210	0.0	1.0	0.5157	0.1886	2.0264
7	13.34	5.46	2	18	0.150	0.0	0.5	0.4051	0.1107	0.9983
8	13.10	5.39	2	18	0.120	0.0	0.5	0.4447	0.1577	2.2178
9	12.62	5.22	2	18	0.170	0.0	1.0	0.5074	0.1063	2.0304
10	12.66	5.71	2	18	0.160	0.0	0.5	0.4464	0.1547	1.1404
11	14.50	5.19	2	18	0.220	0.0	1.0	0.4124	0.1463	2.1926
12	14.40	4.66	2	18	0.150	0.0	1.0	0.5124	0.1696	2.0846
13	13.48	5.16	2	18	0.110	0.0	0.5	0.3950	0.1696	1.1404
14	11.88	6.13	2	18	0.130	0.0	0.5	0.3389	0.1564	0.9983
15	13.48	5.64	2	18	0.130	0.0	0.5	0.3942	0.1107	2.0304
16	10.96	5.81	2	18	0.130	0.0	0.5	0.4813	0.0604	2.1926
17	11.48	5.81	2	18	0.090	0.0	0.5	0.4173	0.1696	1.1404
18	12.80	5.39	2	18	0.130	0.0	0.5	0.3994	0.1696	2.1926
19	12.98	5.33	2	18	0.090	0.0	0.5	0.4223	0.1696	2.1926
20	11.98	5.77	2	18	0.140	0.0	0.5	0.5085	0.1696	2.1926
21	11.58	5.99	2	18	0.230	0.0	0.5	0.5542	0.1696	2.1926
22	11.30	6.39	2	18	0.190	0.0	0.5	0.4994	0.1696	1.9030
23	11.52	5.39	2	18	0.150	0.0	0.5	0.4998	0.1696	2.0304
24	10.42	6.04	2	18	0.120	0.0	0.5	0.4163	0.1696	1.1404
25	12.42	5.66	2	18	0.100	0.0	0.5	0.4431	0.1696	1.8578
26	11.36	5.63	2	18	0.150	0.0	0.5	0.5870	0.1696	2.1926
27	12.38	6.06	2	18	0.140	0.0	0.5	0.4636	0.1696	2.0264
28	12.36	5.61	2	18	0.110	0.0	0.5	0.4386	0.1696	2.1926
29	12.98	5.83	2	18	0.140	0.0	0.5	0.4551	0.1696	2.1926
30	12.58	5.79	2	18	0.150	0.0	0.5	0.4258	0.1696	2.0264
31	12.12	5.62	2	18	0.170	0.0	0.5	0.5222	0.1696	2.1926
32	11.14	6.37	2	18	0.160	0.0	0.5	0.4598	0.1107	2.1926
33	12.66	5.74	2	18	0.170	0.0	1.5	0.4335	0.0780	2.1926
34	12.78	5.97	2	18	0.150	0.0	1.0	0.3520	0.1396	1.1404
35	12.62	5.67	2	18	0.220	0.0	0.5	0.5155	0.1696	2.0304
36	11.94	6.02	2	18	0.170	0.0	0.5	0.5418	0.1696	2.0304
37	12.56	5.65	2	18	0.140	0.0	0.5	0.5117	0.1696	2.1926
38	12.52	5.62	2	18	0.140	0.0	0.5	0.4496	0.1696	2.1926
39	12.78	6.23	2	18	0.140	0.0	0.5	0.3471	0.1696	1.1404
40	10.74	6.26	2	18	0.200	0.0	0.5	0.5672	0.1696	2.1926
41	11.56	6.11	2	18	0.200	0.0	0.5	0.5587	0.1696	2.1926
42	11.74	6.11	2	18	0.110	0.0	0.5	0.4291	0.1696	2.2178
43	12.34	5.68	2	18	0.200	0.0	0.5	0.5276	0.1696	2.1926
44	12.26	5.95	2	18	0.180	0.0	1.0	0.4226	0.1696	2.1926
45	12.92	6.21	2	19	0.220	0.0	0.5	0.4893	0.1696	2.1926
46	12.68	5.80	2	19	0.180	0.0	0.5	0.5198	0.1696	2.1926
47	11.50	6.30	2	19	0.220	0.0	0.5	0.4774	0.1696	1.1404
48	12.46	6.20	2	19	0.290	0.0	0.5	0.5700	0.1410	2.0304
49	13.38	6.37	2	19	0.210	0.0	0.5	0.4145	0.1696	2.0264
50	12.36	5.73	2	19	0.170	0.0	0.5	0.4562	0.1696	2.0264
