generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	2.28	6	14	0.350	0.0	0.5	1.1569	0.5461	1.3571
1	11.58	2.04	7	14	0.260	0.0	0.5	1.2027	0.5461	1.3571
2	11.72	2.25	6	15	0.170	0.0	0.5	1.1121	0.5360	1.3571
3	12.52	2.16	7	15	0.090	0.0	0.5	1.0925	0.5461	1.3571
4	12.66	2.24	7	15	0.100	0.0	0.5	1.0726	0.3834	1.3571
5	12.46	2.17	6	15	0.080	0.0	0.5	1.1092	0.3741	1.3571
6	13.26	1.66	9	15	0.090	0.0	0.5	1.1608	0.3020	1.3571
7	13.32	2.12	6	16	0.090	0.0	0.5	1.1207	0.4018	1.3373
8	12.92	2.48	7	16	0.170	0.0	1.0	1.0731	0.3020	1.3373
9	13.42	2.47	7	16	0.120	0.0	1.0	1.0663	0.3020	1.3571
10	13.44	2.40	7	16	0.110	0.0	0.5	1.0600	0.3020	1.3373
11	14.02	2.20	7	16	0.090	0.0	0.5	1.0979	0.3020	1.3373
12	14.38	1.62	8	16	0.100	0.0	1.0	1.1622	0.6493	1.3373
13	14.26	1.99	9	16	0.070	0.0	0.5	1.1327	0.3741	1.3571
14	13.62	2.48	6	16	0.150	0.0	1.5	1.1187	0.1007	1.3373
15	13.84	2.08	9	16	0.100	0.0	0.5	1.0778	0.3020	1.3373
16	13.52	2.30	7	16	0.110	0.0	0.5	1.0858	0.2000	1.3373
17	14.00	2.13	8	16	0.160	0.0	1.5	1.0782	0.1219	1.3373
18	14.06	1.96	7	16	0.130	0.0	0.5	1.0238	0.2000	1.3373
19	13.86	2.12	7	16	0.100	0.0	0.5	1.0393	0.4289	1.3571
20	14.00	1.94	8	16	0.170	0.0	1.0	1.0407	0.4514	1.3571
21	13.28	2.57	6	16	0.160	0.0	1.0	1.1131	0.5360	1.3373
22	12.74	2.73	6	16	0.240	0.0	1.0	1.1028	0.5038	1.3571
23	13.96	2.40	7	16	0.110	0.0	0.5	1.1063	0.6523	1.3571
24	13.10	2.62	8	16	0.160	0.0	0.5	1.1220	0.5720	1.3373
25	13.30	2.53	7	16	0.180	0.0	1.0	1.0344	0.5433	1.3373
26	13.50	2.44	7	16	0.120	0.0	1.0	1.0874	0.4313	1.3373
27	13.34	2.16	8	16	0.150	0.0	1.5	1.0358	0.1663	1.3373
28	13.70	2.39	8	16	0.130	0.0	1.5	1.0080	0.3412	1.3373
29	12.80	2.80	7	16	0.130	0.0	0.5	1.1397	0.4632	1.3373
30	12.40	2.87	7	16	0.110	0.0	0.5	1.0499	0.3392	1.3373
31	13.08	2.58	7	16	0.090	0.0	0.5	1.0726	0.2196	1.3373
32	12.48	2.68	6	16	0.120	0.0	1.5	1.1046	0.2705	1.3373
33	13.08	2.86	7	16	0.110	0.0	1.5	1.0638	0.2705	1.3373
34	13.58	2.24	6	16	0.110	0.0	0.5	1.0605	0.4632	1.3373
35	13.44	2.38	7	16	0.100	0.0	0.5	1.1101	0.6790	1.3373
36	13.32	2.52	8	16	0.130	0.0	0.5	1.0586	0.3834	1.3373
37	13.30	2.43	8	16	0.120	0.0	1.0	1.0073	0.3392	1.3373
38	12.44	2.84	7	16	0.160	0.0	1.0	1.1314	0.5283	1.3373
39	12.98	2.55	7	16	0.120	0.0	0.5	1.0931	0.6631	1.3373
40	13.40	2.08	7	16	0.090	0.0	1.0	1.0474	0.3457	1.3373
41	13.12	2.46	7	16	0.110	0.0	1.0	1.0193	0.2116	1.3297
42	12.74	2.67	7	16	0.140	0.0	1.0	1.0759	0.4673	1.3373
43	13.22	2.20	8	16	0.110	0.0	0.5	1.1444	0.4108	1.3373
44	13.18	2.58	7	16	0.120	0.0	1.0	1.0306	0.2173	1.3162
45	13.42	2.26	8	16	0.060	0.0	0.5	1.1336	0.8347	1.3373
46	12.96	2.62	7	16	0.140	0.0	0.5	1.0556	0.4675	1.3571
47	12.94	2.65	7	16	0.220	0.0	1.0	1.0880	0.4360	1.3571
48	13.16	2.59	7	16	0.190	0.0	1.5	1.0400	0.1528	1.3410
49	12.96	2.60	7	16	0.140	0.0	1.0	1.1123	0.3773	1.3373
50	12.88	2.57	7	16	0.200	0.0	1.0	1.1193	0.5906	1.3410
