generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	4.36	3	17	0.350	0.0	0.5	0.8049	0.2525	1.4278
1	12.80	4.44	3	17	0.340	0.0	0.5	0.6973	0.1754	1.4278
2	13.34	4.04	3	17	0.220	0.0	0.5	0.6448	0.1763	1.4278
3	13.06	4.51	3	17	0.230	0.0	0.5	0.6286	0.2185	1.4278
4	13.90	3.98	4	17	0.180	0.0	0.5	0.6256	0.1356	1.3326
5	14.68	3.26	4	17	0.170	0.0	0.5	0.6208	0.1068	1.3326
6	14.64	3.19	4	17	0.120	0.0	0.5	0.6442	0.2882	1.4278
7	15.16	3.20	4	17	0.180	0.0	0.5	0.5556	0.4001	1.3326
8	15.00	3.87	3	17	0.140	0.0	0.5	0.4933	0.3176	0.8476
9	14.82	3.71	4	17	0.100	0.0	0.5	0.5490	0.4001	1.3326
10	15.26	2.81	8	17	0.130	0.0	1.0	0.4852	0.2759	1.2020
11	14.44	4.00	4	17	0.130	0.0	0.5	0.5160	0.3604	1.3326
12	14.92	3.47	4	17	0.140	0.0	0.5	0.5580	0.4001	1.3326
13	15.76	3.15	3	17	0.120	0.0	1.0	0.4779	0.3551	1.2020
14	15.76	3.06	3	17	0.120	0.0	0.5	0.4481	0.1346	0.7574
15	14.84	2.85	6	17	0.140	0.0	1.5	0.4705	0.0555	1.2609
16	14.58	3.35	3	17	0.120	0.0	1.0	0.4860	0.1763	1.3326
17	14.48	3.94	3	17	0.130	0.0	1.0	0.4411	0.0751	1.2609
18	14.28	3.82	3	17	0.170	0.0	1.5	0.4461	0.1235	1.2609
19	14.78	3.02	6	17	0.150	0.0	1.0	0.4476	0.1392	1.4278
20	14.60	3.92	4	17	0.110	0.0	0.5	0.4545	0.1366	1.3395
21	15.04	2.81	8	17	0.170	0.0	1.0	0.4159	0.2717	0.7574
22	14.64	3.66	3	17	0.090	0.0	0.5	0.4242	0.2270	0.7739
23	14.86	3.15	4	17	0.110	0.0	1.0	0.4149	0.2185	1.2609
24	15.16	3.00	4	17	0.170	0.0	1.5	0.4070	0.1544	0.7574
25	14.80	3.26	5	17	0.150	0.0	1.0	0.4354	0.2185	0.7574
26	15.08	3.18	5	17	0.100	0.0	1.0	0.4614	0.1388	1.4278
27	14.96	3.57	3	17	0.080	0.0	0.5	0.4388	0.1648	1.4278
28	14.26	4.44	3	17	0.130	0.0	1.0	0.3994	0.1648	0.7706
29	14.76	3.50	3	17	0.170	0.0	1.0	0.4104	0.1648	0.7739
30	14.26	3.93	3	17	0.120	0.0	1.0	0.4019	0.1459	0.7600
31	14.42	3.67	3	17	0.110	0.0	0.5	0.4546	0.1032	1.4278
32	14.52	3.48	6	17	0.170	0.0	1.0	0.4134	0.0883	1.3326
33	13.82	3.98	3	17	0.160	0.0	1.0	0.4128	0.0883	1.3326
34	15.08	3.06	3	17	0.090	0.0	0.5	0.3956	0.0883	0.7600
35	14.38	3.64	4	17	0.120	0.0	1.0	0.4025	0.1648	0.7600
36	13.46	4.75	3	17	0.160	0.0	0.5	0.4535	0.0883	1.4278
37	13.94	4.21	3	17	0.090	0.0	0.5	0.4332	0.1648	1.4278
38	13.50	4.12	3	17	0.120	0.0	0.5	0.4460	0.1648	1.4278
39	13.58	4.13	3	17	0.090	0.0	0.5	0.3984	0.1648	1.2020
40	12.94	4.56	3	17	0.120	0.0	1.0	0.3885	0.1306	0.7600
41	13.30	4.28	3	17	0.150	0.0	0.5	0.3842	0.0883	1.2433
42	13.38	4.34	3	17	0.190	0.0	1.0	0.3905	0.0751	1.4278
43	13.76	4.72	3	17	0.160	0.0	1.0	0.3873	0.1356	1.2020
44	12.94	4.73	3	17	0.180	0.0	1.0	0.4214	0.0883	1.3395
45	13.44	4.19	3	17	0.160	0.0	0.5	0.4214	0.0883	1.4278
46	13.24	4.24	3	17	0.120	0.0	1.0	0.4670	0.1288	1.3149
47	13.64	4.33	3	17	0.100	0.0	0.5	0.3831	0.0883	0.8165
48	12.46	4.47	3	17	0.120	0.0	0.5	0.4184	0.0883	1.2020
49	13.22	4.54	3	17	0.170	0.0	1.5	0.3996	0.0751	1.2020
50	12.36	4.54	3	17	0.150	0.0	0.5	0.4064	0.0883	1.3395
