generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.82	5.55	2	18	0.330	0.0	0.5	0.8534	0.0969	2.1926
1	12.26	5.20	2	18	0.290	0.0	0.5	0.8169	0.1253	2.1926
2	12.58	6.08	2	18	0.320	0.0	0.5	0.6997	0.1543	2.0304
3	12.68	6.06	2	18	0.360	0.0	0.5	0.7776	0.3065	2.1926
4	12.82	6.24	2	18	0.370	0.0	0.5	0.6722	0.3065	2.0350
5	13.40	6.01	2	18	0.420	0.0	0.5	0.7689	0.3065	2.2178
6	13.10	6.42	2	18	0.440	0.0	0.5	0.6330	0.2244	2.0304
7	13.22	6.33	2	18	0.390	0.0	0.5	0.5867	0.2755	2.0304
8	14.30	5.46	2	18	0.370	0.0	0.5	0.6495	0.2303	2.1926
9	13.04	5.96	2	18	0.410	0.0	0.5	0.7317	0.3065	2.1926
10	13.06	5.93	2	18	0.340	0.0	0.5	0.6547	0.3065	2.1926
11	13.36	5.68	2	18	0.310	0.0	0.5	0.6495	0.3065	2.1926
12	13.56	5.37	2	18	0.300	0.0	0.5	0.6967	0.2386	2.1926
13	12.14	6.07	2	18	0.280	0.0	0.5	0.7297	0.2092	2.1926
14	12.50	6.23	2	18	0.270	0.0	0.5	0.6641	0.2718	2.1926
15	13.44	5.79	2	18	0.190	0.0	0.5	0.5792	0.2386	2.0350
16	12.76	6.13	2	18	0.250	0.0	0.5	0.5752	0.1977	2.0304
17	12.70	6.06	2	18	0.210	0.0	0.5	0.5781	0.1826	2.0304
18	12.60	5.71	2	18	0.220	0.0	0.5	0.6956	0.2244	2.1926
19	12.64	5.89	2	18	0.220	0.0	1.0	0.5459	0.1547	2.1926
20	13.28	5.69	2	18	0.210	0.0	0.5	0.6078	0.2092	2.0304
21	10.84	6.54	2	18	0.240	0.0	0.5	0.6632	0.0924	2.1926
22	13.06	6.23	2	18	0.260	0.0	0.5	0.5773	0.2303	2.1926
23	13.36	5.98	2	18	0.230	0.0	0.5	0.5295	0.1302	2.1926
24	12.92	6.04	2	18	0.210	0.0	0.5	0.5141	0.2092	2.1926
25	12.14	6.03	2	18	0.260	0.0	0.5	0.6844	0.2303	2.1926
26	11.46	6.39	2	18	0.230	0.0	0.5	0.6433	0.2303	2.1926
27	12.16	5.89	2	18	0.170	0.0	0.5	0.4599	0.1696	2.1926
28	12.08	5.79	2	18	0.180	0.0	0.5	0.6700	0.2303	2.1926
29	12.34	5.65	2	18	0.190	0.0	0.5	0.6240	0.2092	2.1926
30	13.40	5.27	2	18	0.140	0.0	0.5	0.4906	0.2039	2.0304
31	12.96	6.19	2	18	0.160	0.0	0.5	0.5130	0.1834	2.1926
32	11.88	6.07	2	18	0.200	0.0	0.5	0.5381	0.2092	2.0304
33	12.88	5.58	2	18	0.230	0.0	0.5	0.5575	0.1600	2.0304
34	12.74	5.13	2	18	0.140	0.0	0.5	0.5661	0.1977	2.1926
35	13.42	5.15	2	18	0.180	0.0	0.5	0.5876	0.2160	2.1926
36	12.08	5.32	2	18	0.180	0.0	0.5	0.6710	0.1696	2.1926
37	12.08	6.35	2	18	0.210	0.0	0.5	0.4779	0.1519	2.2178
38	12.96	5.40	2	18	0.140	0.0	0.5	0.5103	0.2214	2.0846
39	12.48	5.04	2	18	0.090	0.0	0.5	0.4256	0.1519	0.9983
40	11.86	5.99	2	18	0.140	0.0	0.5	0.5327	0.1519	2.0350
41	13.20	5.20	2	18	0.200	0.0	0.5	0.5619	0.0521	2.1926
42	11.58	6.09	2	18	0.180	0.0	0.5	0.5829	0.2092	2.1926
43	12.32	6.10	2	18	0.130	0.0	0.5	0.4866	0.2092	2.1926
44	13.52	5.32	2	18	0.100	0.0	0.5	0.4724	0.1600	2.2178
45	11.34	5.92	2	18	0.130	0.0	0.5	0.4984	0.2303	2.1926
46	14.68	4.40	3	18	0.120	0.0	0.5	0.4781	0.2092	0.9986
47	13.48	5.53	2	18	0.190	0.0	0.5	0.6255	0.0930	2.1926
48	13.94	5.18	2	18	0.140	0.0	0.5	0.4524	0.0969	1.1404
49	12.32	5.85	2	18	0.180	0.0	0.5	0.4814	0.1696	1.1404
50	13.62	4.94	2	18	0.140	0.0	1.0	0.5111	0.1428	2.0304
