generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.56	2.63	5	15	0.440	0.0	1.0	1.6045	0.6771	1.8311
1	11.86	2.76	6	16	0.350	0.0	1.0	1.5223	0.5201	1.8311
2	12.26	3.19	5	16	0.220	0.0	1.0	1.4158	0.3830	1.8237
3	13.52	2.79	6	16	0.120	0.0	1.0	1.5744	0.5639	1.8144
4	13.98	2.42	6	17	0.130	0.0	0.5	1.6561	0.6990	1.8237
5	13.70	2.74	6	17	0.110	0.0	0.5	1.6801	0.8836	1.8303
6	13.86	2.99	4	17	0.140	0.0	1.0	1.5827	0.3970	1.8237
7	13.88	3.34	5	17	0.110	0.0	0.5	1.5845	0.7456	1.8303
8	14.76	2.37	6	17	0.120	0.0	1.0	1.6074	0.8671	1.8237
9	15.18	2.29	6	17	0.130	0.0	1.0	1.5321	0.4531	1.8237
10	14.50	2.59	8	17	0.150	0.0	0.5	1.5014	0.5177	1.8303
11	15.04	2.04	9	17	0.140	0.0	1.0	1.4531	0.8259	1.8237
12	14.76	2.37	7	17	0.160	0.0	1.0	1.3686	0.4137	1.8332
13	15.02	1.90	8	17	0.220	0.0	1.5	1.3913	0.4137	1.8237
14	15.14	1.82	11	17	0.160	0.0	1.0	1.3625	0.2615	1.8332
15	14.86	2.25	4	17	0.160	0.0	0.5	1.3828	0.3953	1.8237
16	14.72	2.15	5	17	0.120	0.0	1.0	1.4520	0.3953	1.8234
17	15.36	1.88	10	17	0.180	0.0	1.5	1.3598	0.2615	1.8303
18	15.32	1.84	12	17	0.160	0.0	1.5	1.4113	0.6598	1.8237
19	15.36	2.10	8	17	0.110	0.0	1.0	1.4107	0.5975	1.8303
20	15.56	1.58	12	17	0.140	0.0	1.0	1.3778	0.4137	1.8311
21	14.62	2.68	5	17	0.120	0.0	0.5	1.4845	0.9637	1.8303
22	15.30	2.12	6	17	0.130	0.0	1.0	1.4284	0.6691	1.8237
23	15.16	2.95	3	17	0.110	0.0	1.0	1.3994	0.9662	1.8237
24	15.44	2.16	9	17	0.090	0.0	0.5	1.4614	0.5177	1.8303
25	15.64	2.03	8	17	0.090	0.0	0.5	1.4360	0.4128	1.8303
26	15.34	2.19	8	17	0.100	0.0	0.5	1.4487	0.4128	1.8303
27	15.62	2.03	10	17	0.110	0.0	1.0	1.3855	0.4128	1.8303
28	15.88	1.91	9	17	0.090	0.0	1.0	1.3845	0.4366	1.8311
29	15.80	1.59	10	17	0.070	0.0	0.5	1.4837	1.0435	1.8303
30	15.58	2.22	7	17	0.120	0.0	0.5	1.4213	0.7456	1.8311
31	15.40	2.14	9	17	0.130	0.0	0.5	1.4876	0.7456	1.8303
32	15.80	1.70	9	17	0.110	0.0	1.0	1.3843	0.4499	1.8237
33	15.36	2.85	4	17	0.060	0.0	0.5	1.4620	0.3392	1.8303
34	15.90	1.60	10	17	0.110	0.0	1.0	1.2464	0.3430	1.8303
35	15.50	2.44	4	17	0.090	0.0	0.5	1.3817	0.3711	1.8311
36	15.50	2.24	8	17	0.100	0.0	0.5	1.3674	0.6260	1.8303
37	15.64	1.51	10	17	0.160	0.0	1.0	1.3781	0.4499	1.8303
38	15.04	2.65	6	17	0.120	0.0	0.5	1.4159	0.6260	1.8303
39	15.60	1.73	11	17	0.130	0.0	1.5	1.3743	0.1774	1.8311
40	15.72	2.38	4	17	0.070	0.0	0.5	1.4152	0.9430	1.8303
41	15.42	2.47	6	17	0.100	0.0	0.5	1.4344	0.8488	1.8303
42	15.44	2.29	8	17	0.120	0.0	1.0	1.4457	0.4706	1.8237
43	15.66	1.68	10	17	0.100	0.0	0.5	1.3823	0.4128	1.8303
44	14.98	2.35	6	17	0.160	0.0	1.0	1.4101	0.3898	1.8303
45	15.02	2.19	10	17	0.180	0.0	1.0	1.3241	0.3528	1.8332
46	15.16	2.74	5	17	0.120	0.0	1.0	1.3687	0.6260	1.8303
47	15.00	2.25	9	17	0.180	0.0	1.0	1.4772	0.6260	1.8303
48	14.54	3.11	5	17	0.120	0.0	1.0	1.4861	0.6260	1.8303
49	15.28	2.05	9	17	0.140	0.0	1.0	1.3792	0.6260	1.8303
50	15.00	2.56	9	17	0.110	0.0	1.0	1.4084	0.6260	1.8303
