generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.24	5.47	2	18	0.350	0.0	0.5	0.9099	0.1359	2.1926
1	13.54	5.11	2	18	0.290	0.0	0.5	0.6600	0.2411	2.2178
2	13.90	5.12	2	18	0.400	0.0	0.5	0.8044	0.2426	2.1926
3	14.24	4.97	2	18	0.400	0.0	0.5	0.6696	0.0462	2.1926
4	13.38	6.12	2	18	0.410	0.0	0.5	0.6716	0.3065	2.0264
5	13.84	5.22	2	18	0.370	0.0	0.5	0.7884	0.3065	2.0846
6	13.60	5.92	2	18	0.400	0.0	0.5	0.6828	0.3065	2.1926
7	12.16	6.42	2	18	0.410	0.0	0.5	0.7546	0.3242	2.1926
8	11.32	6.53	2	18	0.410	0.0	0.5	0.6740	0.1859	2.1926
9	13.80	5.47	2	18	0.410	0.0	0.5	0.7740	0.3291	2.1926
10	13.28	6.37	2	18	0.430	0.0	0.5	0.6525	0.3242	2.1926
11	15.26	5.51	2	18	0.440	0.0	0.5	0.4782	0.3291	1.9030
12	13.14	6.46	2	18	0.450	0.0	0.5	0.6678	0.3291	2.1926
13	13.52	6.03	2	18	0.390	0.0	0.5	0.6558	0.3065	2.1926
14	14.78	5.14	2	18	0.340	0.0	0.5	0.7271	0.3291	2.1926
15	11.78	6.42	2	18	0.220	0.0	0.5	0.5527	0.3242	2.0304
16	12.84	6.36	2	18	0.230	0.0	0.5	0.6188	0.2517	2.1926
17	13.20	5.67	1	18	0.220	0.0	0.5	0.6556	0.2303	2.1926
18	12.84	5.85	2	18	0.250	0.0	0.5	0.6643	0.3065	2.1926
19	13.32	5.20	2	18	0.200	0.0	0.5	0.6816	0.1705	2.1926
20	11.90	6.21	2	18	0.200	0.0	0.5	0.5947	0.0900	2.1926
21	13.22	5.95	2	18	0.210	0.0	0.5	0.5718	0.0900	2.1926
22	11.94	5.84	2	18	0.250	0.0	1.0	0.8072	0.2187	2.1926
23	14.12	5.74	2	18	0.200	0.0	0.5	0.5424	0.2222	2.0304
24	11.58	6.49	2	18	0.210	0.0	0.5	0.6344	0.1742	2.1926
25	12.18	5.94	2	18	0.180	0.0	0.5	0.5713	0.0478	2.0350
26	11.68	6.19	2	18	0.220	0.0	0.5	0.7522	0.2364	2.1926
27	12.16	5.56	2	18	0.200	0.0	0.5	0.7623	0.2364	2.1926
28	13.90	5.13	2	18	0.180	0.0	0.5	0.7062	0.1696	2.1926
29	12.60	5.92	2	18	0.170	0.0	0.5	0.6704	0.1696	2.0304
30	13.84	4.92	2	18	0.200	0.0	0.5	0.5264	0.1696	2.0304
31	12.32	6.00	2	18	0.180	0.0	0.5	0.4663	0.0990	2.0304
32	12.98	5.17	2	18	0.170	0.0	0.5	0.6062	0.1696	2.0846
33	12.06	5.32	2	18	0.190	0.0	0.5	0.5409	0.1568	2.1926
34	13.36	5.05	2	18	0.170	0.0	0.5	0.4980	0.1696	2.0304
35	14.00	5.17	2	18	0.150	0.0	0.5	0.4194	0.1547	2.0304
36	13.58	4.74	2	18	0.230	0.0	0.5	0.4937	0.1568	2.1926
37	13.14	5.48	2	19	0.240	0.0	0.5	0.4979	0.1568	2.0304
38	13.16	5.90	2	19	0.270	0.0	0.5	0.4608	0.1107	2.0350
39	13.58	5.55	2	19	0.260	0.0	0.5	0.4666	0.1568	2.0304
40	11.26	6.68	2	19	0.220	0.0	0.5	0.4050	0.1568	2.0304
41	13.06	5.90	2	19	0.270	0.0	0.5	0.4018	0.0924	2.0304
42	13.38	5.49	2	19	0.250	0.0	0.5	0.4559	0.1568	2.1926
43	12.72	5.88	2	19	0.220	0.0	0.5	0.4583	0.1568	2.0350
44	13.34	5.31	2	19	0.210	0.0	1.0	0.3956	0.0970	2.1926
45	12.66	5.34	2	19	0.240	0.0	0.5	0.5112	0.1568	2.0350
46	12.82	5.90	2	19	0.290	0.0	0.5	0.5664	0.1305	2.0350
47	12.68	6.10	2	19	0.230	0.0	0.5	0.5367	0.1568	2.1926
48	14.10	5.65	2	19	0.200	0.0	0.5	0.3757	0.1568	2.0350
49	13.84	5.79	2	19	0.190	0.0	0.5	0.3764	0.0904	2.0350
50	13.76	5.34	2	19	0.180	0.0	1.0	0.4460	0.0825	2.0350
