generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.76	3.17	3	17	0.330	0.0	1.0	0.6862	0.1024	0.8275
1	11.68	3.08	4	17	0.260	0.0	1.0	0.6949	0.3825	0.8318
2	12.20	3.33	4	17	0.220	0.0	1.0	0.7000	0.3287	0.8318
3	12.48	4.05	3	17	0.170	0.0	1.0	0.6899	0.2647	0.8318
4	13.46	3.46	3	17	0.100	0.0	0.5	0.6552	0.0897	0.8383
5	13.02	3.66	4	17	0.080	0.0	0.5	0.6772	0.3287	0.8318
6	12.88	3.58	5	17	0.120	0.0	0.5	0.6835	0.3190	0.8318
7	13.34	3.17	8	17	0.160	0.0	0.5	0.6287	0.3287	0.8133
8	12.68	4.31	3	17	0.110	0.0	0.5	0.6564	0.3287	0.8059
9	12.58	3.69	3	17	0.120	0.0	0.5	0.6306	0.2678	0.8055
10	13.14	3.52	4	17	0.090	0.0	1.0	0.6519	0.1473	0.8075
11	13.94	3.09	7	17	0.130	0.0	0.5	0.6382	0.2199	0.8383
12	13.36	3.45	4	17	0.110	0.0	1.0	0.6200	0.1473	0.8281
13	13.44	3.44	4	17	0.100	0.0	1.0	0.6302	0.1473	0.8383
14	13.12	3.45	6	17	0.170	0.0	1.0	0.6262	0.3115	0.8318
15	13.44	2.91	8	17	0.100	0.0	1.0	0.5877	0.3287	0.8318
16	12.20	3.37	4	17	0.140	0.0	1.0	0.5977	0.1914	0.8281
17	13.38	3.06	7	17	0.140	0.0	0.5	0.5818	0.3287	0.8318
18	13.28	3.11	7	17	0.170	0.0	1.0	0.5787	0.0847	0.8383
19	12.52	3.85	4	17	0.160	0.0	1.0	0.5642	0.1038	0.8318
20	12.86	3.87	3	17	0.190	0.0	1.0	0.5876	0.2861	0.8281
21	12.80	3.91	3	17	0.100	0.0	0.5	0.5773	0.3149	0.8281
22	12.14	3.43	4	17	0.140	0.0	0.5	0.6099	0.3287	0.8318
23	12.30	3.79	4	17	0.150	0.0	0.5	0.6075	0.3287	0.8318
24	12.74	3.84	4	17	0.150	0.0	0.5	0.5871	0.1225	0.8281
25	11.90	3.82	4	17	0.200	0.0	0.5	0.5863	0.2295	0.8318
26	12.66	3.66	5	17	0.140	0.0	0.5	0.5805	0.3287	0.8281
27	12.12	4.14	3	17	0.150	0.0	0.5	0.6224	0.3287	0.8281
28	13.16	3.23	7	17	0.180	0.0	0.5	0.5981	0.3287	0.8383
29	11.92	3.96	3	17	0.160	0.0	0.5	0.5592	0.2258	0.8281
30	12.64	3.30	7	17	0.160	0.0	0.5	0.5580	0.3287	0.8281
31	12.40	3.66	4	17	0.200	0.0	0.5	0.5440	0.3287	0.8318
32	11.70	4.10	3	17	0.120	0.0	1.0	0.5461	0.3287	0.8059
33	12.14	4.00	3	17	0.220	0.0	0.5	0.5468	0.3287	0.8318
34	11.78	4.17	3	17	0.120	0.0	0.5	0.5516	0.3287	0.8275
35	12.48	3.78	3	17	0.160	0.0	0.5	0.5532	0.1024	0.8059
36	13.36	3.76	3	17	0.120	0.0	0.5	0.5409	0.3287	0.8318
37	12.44	3.98	4	17	0.170	0.0	0.5	0.5292	0.3287	0.7995
38	12.98	3.91	4	17	0.150	0.0	0.5	0.5441	0.3287	0.8055
39	11.98	3.97	3	17	0.110	0.0	0.5	0.5771	0.3287	0.8059
40	11.94	3.49	4	17	0.180	0.0	0.5	0.5578	0.1024	0.7995
41	12.60	3.74	4	17	0.130	0.0	0.5	0.5785	0.3287	0.8059
42	12.36	3.84	3	17	0.170	0.0	1.0	0.5021	0.0400	0.8281
43	12.20	3.56	4	17	0.160	0.0	0.5	0.5489	0.2005	0.8281
44	11.68	4.41	3	17	0.140	0.0	0.5	0.5513	0.3287	0.8059
45	12.30	3.99	3	17	0.220	0.0	0.5	0.5600	0.2369	0.8133
46	12.30	3.75	3	17	0.110	0.0	0.5	0.5805	0.3287	0.8133
47	12.42	3.92	3	17	0.180	0.0	0.5	0.5569	0.3287	0.8133
48	12.18	4.06	4	17	0.140	0.0	0.5	0.5607	0.3287	0.8275
49	12.26	3.99	3	17	0.130	0.0	0.5	0.5406	0.3287	0.8059
50	12.50	4.02	3	17	0.160	0.0	0.5	0.5306	0.3287	0.8275
