generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	3.42	5	17	0.330	0.0	0.5	1.1326	0.4032	1.5265
1	11.66	3.69	3	17	0.270	0.0	1.0	1.0869	0.4023	1.5265
2	12.18	4.27	4	17	0.250	0.0	0.5	1.0912	0.2749	1.5265
3	12.72	3.41	3	17	0.320	0.0	1.0	1.1235	0.3679	1.5265
4	14.36	3.45	4	17	0.390	0.0	0.5	1.1061	0.2965	1.5265
5	14.16	3.41	4	17	0.460	0.0	0.5	1.1737	0.6569	1.5265
6	13.54	4.24	3	17	0.430	0.0	0.5	1.1552	0.7689	1.5265
7	13.54	4.21	3	17	0.410	0.0	0.5	1.1162	0.3446	1.5265
8	13.40	4.61	3	17	0.410	0.0	0.5	1.1418	0.7689	1.5265
9	13.86	3.86	3	17	0.410	0.0	0.5	1.1167	0.3992	1.5265
10	12.60	4.75	3	18	0.330	0.0	0.5	1.0964	0.4193	1.5265
11	13.48	3.80	5	18	0.300	0.0	1.0	1.0379	0.4490	1.5265
12	13.98	3.59	3	18	0.290	0.0	0.5	1.0651	0.2594	1.5265
13	12.96	4.04	4	18	0.310	0.0	0.5	1.0457	0.1968	1.5265
14	12.58	4.37	3	18	0.290	0.0	1.0	1.0281	0.2594	1.5265
15	13.48	4.19	3	18	0.270	0.0	0.5	1.0200	0.3992	1.5265
16	14.46	3.42	4	18	0.330	0.0	0.5	1.0239	0.6629	1.5265
17	12.74	4.40	3	18	0.230	0.0	1.0	0.9618	0.0892	1.5265
18	12.54	4.03	5	18	0.180	0.0	0.5	1.0188	0.4631	1.5265
19	12.18	4.26	3	18	0.240	0.0	1.5	0.9602	0.0751	1.5265
20	12.92	4.25	3	18	0.270	0.0	1.5	0.9660	0.0751	1.5329
21	12.08	4.52	3	18	0.210	0.0	1.0	0.9448	0.2413	1.5265
22	12.52	3.98	3	18	0.180	0.0	0.5	0.9368	0.3992	1.5265
23	13.50	4.06	3	18	0.160	0.0	0.5	0.9408	0.5687	1.5265
24	12.84	3.96	4	18	0.180	0.0	0.5	0.9644	0.5847	1.5265
25	12.90	4.53	3	18	0.230	0.0	0.5	0.8901	0.4039	1.5265
26	12.36	4.86	3	18	0.220	0.0	0.5	0.9671	0.2794	1.5265
27	12.98	4.09	4	18	0.160	0.0	0.5	0.9099	0.1968	1.5265
28	11.22	4.71	3	18	0.140	0.0	0.5	0.9524	0.0582	1.5265
29	13.36	4.13	5	18	0.230	0.0	0.5	1.0103	0.3651	1.5265
30	12.50	4.68	3	18	0.180	0.0	0.5	0.9673	0.2794	1.5265
31	12.30	4.94	3	18	0.160	0.0	0.5	0.9306	0.3489	1.5329
32	12.10	4.96	3	18	0.200	0.0	0.5	0.9923	0.3289	1.5265
33	11.86	4.67	2	18	0.110	0.0	0.5	1.0170	0.4039	1.5265
34	11.54	4.76	3	18	0.180	0.0	0.5	1.1115	0.5847	1.5329
35	12.10	4.78	3	18	0.190	0.0	0.5	1.0144	0.4023	1.5265
36	11.56	4.77	3	18	0.190	0.0	0.5	0.9708	0.4039	1.5265
37	11.78	5.08	3	18	0.190	0.0	0.5	1.0427	0.4702	1.5329
38	11.86	4.75	3	18	0.180	0.0	0.5	1.0530	0.5847	1.5265
39	12.36	5.00	3	18	0.210	0.0	0.5	1.0161	0.3983	1.5265
40	12.88	4.82	4	18	0.200	0.0	1.0	0.9031	0.2413	1.5265
41	11.86	5.08	3	18	0.190	0.0	0.5	1.0034	0.3345	1.5265
42	12.16	4.97	3	18	0.150	0.0	0.5	0.9520	0.3289	1.5329
43	12.16	5.05	3	18	0.170	0.0	1.0	0.9868	0.3404	1.5265
44	12.50	5.19	3	18	0.170	0.0	0.5	0.9504	0.3947	1.5265
45	12.44	4.71	3	18	0.200	0.0	0.5	1.0103	0.4086	1.5265
46	11.30	4.83	3	18	0.140	0.0	0.5	0.9741	0.3446	1.5329
47	11.18	4.57	3	18	0.140	0.0	1.0	0.9997	0.5543	1.5265
48	11.00	5.20	3	18	0.160	0.0	0.5	1.0549	0.5540	1.5265
49	12.34	4.53	4	18	0.190	0.0	1.0	1.0082	0.3682	1.5265
50	11.60	5.09	3	18	0.190	0.0	0.5	0.9872	0.4039	1.5265
