generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.38	5	13	0.340	0.0	0.5	1.0981	0.3848	1.3571
1	11.02	2.35	6	16	0.290	0.0	0.5	1.1507	0.4289	1.3571
2	11.50	2.24	7	16	0.200	0.0	0.5	1.0938	0.4289	1.3571
3	11.72	2.49	5	16	0.190	0.0	0.5	1.0632	0.4219	1.3571
4	12.12	2.42	6	16	0.150	0.0	0.5	1.1382	0.4289	1.3373
5	12.94	2.16	7	16	0.200	0.0	0.5	1.2036	0.4289	1.3571
6	12.86	2.50	6	16	0.180	0.0	0.5	1.1768	0.3392	1.3571
7	12.74	2.83	5	16	0.160	0.0	0.5	1.1351	0.4289	1.3373
8	13.08	2.39	6	16	0.140	0.0	0.5	1.0971	0.4289	1.3571
9	13.42	2.35	7	16	0.130	0.0	0.5	0.9852	0.4289	1.3373
10	12.32	2.72	7	16	0.170	0.0	0.5	1.0042	0.4289	1.3571
11	13.18	2.64	6	16	0.140	0.0	0.5	0.9504	0.3848	1.3571
12	13.12	2.63	7	16	0.150	0.0	0.5	0.9190	0.4289	1.3571
13	13.00	2.71	6	16	0.150	0.0	1.0	0.9789	0.2859	1.3571
14	12.52	2.93	7	16	0.200	0.0	0.5	1.0129	0.4289	1.3373
15	13.46	2.42	8	16	0.150	0.0	0.5	0.9641	0.4289	1.3373
16	13.12	2.57	7	16	0.140	0.0	0.5	0.9275	0.4289	1.3373
17	12.82	2.64	6	16	0.160	0.0	0.5	1.0302	0.4289	1.3373
18	12.70	2.98	5	16	0.140	0.0	0.5	0.9901	0.4289	1.3373
19	13.12	2.53	7	16	0.140	0.0	0.5	0.9505	0.3848	1.3373
20	12.54	3.18	5	16	0.170	0.0	0.5	0.9124	0.4047	1.3571
21	13.82	1.89	8	16	0.100	0.0	0.5	0.8953	0.4289	1.3373
22	13.28	2.45	7	16	0.090	0.0	0.5	0.9687	0.4289	1.3571
23	12.72	2.71	6	16	0.160	0.0	0.5	0.9400	0.4289	1.3373
24	13.04	2.59	7	16	0.110	0.0	0.5	0.9365	0.4289	1.3373
25	12.68	2.87	7	16	0.140	0.0	0.5	0.8691	0.4289	1.3571
26	13.00	2.56	7	16	0.140	0.0	1.0	0.8941	0.3102	1.3373
27	13.18	2.64	7	16	0.160	0.0	0.5	0.9700	0.4289	1.3373
28	12.42	2.94	5	16	0.120	0.0	0.5	0.9929	0.4289	1.3571
29	12.82	2.99	6	16	0.120	0.0	0.5	0.8953	0.4289	1.3571
30	13.32	2.94	5	16	0.110	0.0	1.0	0.9018	0.1693	1.3373
31	12.76	3.10	6	16	0.170	0.0	0.5	0.9813	0.4289	1.3571
32	13.48	1.90	9	16	0.120	0.0	0.5	0.9958	0.4289	1.3373
33	13.46	2.52	7	16	0.140	0.0	0.5	0.8918	0.4289	1.3571
34	12.88	2.75	7	16	0.190	0.0	0.5	1.0013	0.4289	1.3571
35	13.20	2.58	7	16	0.180	0.0	1.0	0.9182	0.3856	1.3373
36	12.44	3.02	6	16	0.180	0.0	1.0	0.9241	0.4134	1.3373
37	12.82	2.64	5	16	0.180	0.0	0.5	1.0052	0.4289	1.3373
38	13.36	2.38	7	16	0.140	0.0	1.0	0.9183	0.2116	1.3373
39	13.80	2.07	8	16	0.100	0.0	0.5	0.9053	0.4289	1.3373
40	12.84	2.75	6	16	0.110	0.0	0.5	0.9377	0.2056	1.3571
41	13.04	2.68	6	16	0.170	0.0	0.5	0.9055	0.3848	1.3373
42	12.98	2.53	7	16	0.090	0.0	0.5	0.9212	0.4289	1.3373
43	13.44	2.43	7	16	0.050	0.0	0.5	0.8722	0.4289	1.3373
44	13.46	2.46	7	16	0.090	0.0	1.0	0.8856	0.1693	1.3571
45	12.64	3.04	6	16	0.120	0.0	0.5	0.9766	0.4289	1.3373
46	13.10	2.69	4	16	0.110	0.0	0.5	0.9449	0.4289	1.3571
47	12.72	2.62	7	16	0.130	0.0	0.5	0.9345	0.4289	1.3373
48	13.02	2.56	7	16	0.170	0.0	0.5	0.9186	0.4289	1.3373
49	13.18	2.57	7	16	0.110	0.0	0.5	0.8341	0.4289	1.3373
50	13.26	2.67	7	16	0.120	0.0	0.5	0.8648	0.1586	1.3571
