generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	5.67	1	19	0.340	0.0	1.0	0.7666	0.0219	2.3468
1	12.98	5.42	1	19	0.330	0.0	1.0	0.7027	0.0596	2.3074
2	14.14	5.64	1	19	0.380	0.0	0.5	0.6738	0.1248	2.3074
3	14.00	6.73	1	19	0.390	0.0	0.5	0.5349	0.1699	2.3074
4	15.98	5.32	1	19	0.430	0.0	1.0	0.4711	0.0430	2.0932
5	14.04	7.03	1	19	0.410	0.0	0.5	0.4380	0.1693	2.3468
6	16.64	5.46	1	19	0.420	0.0	0.5	0.2955	0.1450	0.8437
7	16.62	5.02	1	19	0.410	0.0	0.5	0.3564	0.1294	2.0932
8	14.82	6.27	1	19	0.350	0.0	0.5	0.4410	0.1290	2.3468
9	13.82	6.57	1	19	0.310	0.0	0.5	0.5725	0.0822	2.3468
10	14.28	6.62	1	19	0.280	0.0	0.5	0.4823	0.0532	2.3468
11	15.08	5.81	1	19	0.250	0.0	1.0	0.4558	0.0532	2.3468
12	13.78	7.09	1	19	0.260	0.0	0.5	0.3711	0.0532	2.0932
13	13.72	6.84	1	19	0.200	0.0	0.5	0.3787	0.0428	2.3074
14	13.30	6.59	1	19	0.190	0.0	1.0	0.2941	0.0072	2.3074
15	14.06	6.40	1	19	0.150	0.0	0.5	0.3485	0.0532	2.1953
16	13.94	5.39	1	19	0.170	0.0	0.5	0.3172	0.0532	2.3074
17	12.30	6.10	1	19	0.230	0.0	1.0	0.3849	0.0229	2.3074
18	12.58	5.68	1	19	0.140	0.0	0.5	0.3625	0.0311	2.2530
19	14.40	5.31	1	19	0.130	0.0	1.0	0.3083	0.0428	2.3468
20	15.68	5.16	1	19	0.160	0.0	1.0	0.3672	0.0148	2.1953
21	13.74	5.79	1	19	0.170	0.0	0.5	0.3931	0.0428	2.3468
22	13.88	6.41	1	19	0.160	0.0	0.5	0.3699	0.0522	2.2530
23	14.14	5.79	1	19	0.170	0.0	1.0	0.3199	0.0299	2.0932
24	14.54	5.10	1	19	0.140	0.0	0.5	0.3665	0.0087	2.1953
25	15.40	4.28	6	19	0.150	0.0	1.0	0.2826	0.0087	2.0932
26	15.10	4.34	1	19	0.060	0.0	0.5	0.2424	0.0326	1.9448
27	14.30	5.15	2	19	0.110	0.0	1.0	0.4517	0.0326	2.3468
28	13.64	5.49	1	19	0.070	0.0	0.5	0.3403	0.0229	2.2530
29	15.44	4.47	1	19	0.110	0.0	0.5	0.3054	0.0326	2.0932
30	14.40	4.92	1	19	0.150	0.0	0.5	0.3711	0.0299	1.8940
31	15.44	4.70	1	19	0.170	0.0	1.0	0.3217	0.0272	2.3074
32	14.40	4.59	2	19	0.140	0.0	1.0	0.2879	0.0087	2.3468
33	16.02	5.14	1	19	0.130	0.0	0.5	0.2579	0.0087	2.0932
34	14.44	4.85	2	19	0.110	0.0	0.5	0.3292	0.0087	2.2530
35	14.30	4.87	2	19	0.130	0.0	1.0	0.1948	0.0199	1.1224
36	13.96	5.83	1	19	0.110	0.0	1.0	0.2759	0.0087	2.3074
37	13.46	5.28	1	19	0.140	0.0	1.0	0.3205	0.0087	2.3074
38	13.98	5.16	1	19	0.090	0.0	1.0	0.3761	0.0532	2.0932
39	14.56	5.07	1	19	0.100	0.0	1.0	0.2554	0.0087	1.3118
40	15.28	3.76	6	19	0.120	0.0	1.0	0.2951	0.0087	2.0932
41	14.00	5.43	1	19	0.070	0.0	0.5	0.2969	0.0148	2.0932
42	14.54	4.26	6	19	0.140	0.0	0.5	0.2280	0.0399	2.3074
43	14.80	4.28	1	19	0.150	0.0	1.0	0.3279	0.0473	2.0932
44	14.04	5.52	1	19	0.110	0.0	1.0	0.3444	0.0272	2.3074
45	13.18	6.10	1	19	0.110	0.0	0.5	0.2654	0.0299	1.8658
46	15.30	4.25	1	19	0.130	0.0	0.5	0.3253	0.0532	2.0932
47	14.98	4.33	7	19	0.090	0.0	0.5	0.3265	0.0305	1.8658
48	14.00	5.13	1	19	0.100	0.0	0.5	0.3632	0.0532	2.1953
49	13.60	5.09	1	19	0.100	0.0	0.5	0.4749	0.0532	2.2530
50	14.08	5.60	1	19	0.120	0.0	0.5	0.3279	0.0087	2.0932
