generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.14	3.94	3	15	0.360	0.0	0.5	1.1369	0.2727	1.5265
1	11.88	3.20	5	17	0.260	0.0	0.5	1.1621	0.2594	1.5265
2	11.92	4.32	3	17	0.300	0.0	0.5	1.0899	0.2594	1.4626
3	12.44	4.49	3	17	0.320	0.0	1.0	1.0955	0.2594	1.5265
4	12.02	4.79	3	17	0.330	0.0	0.5	1.0912	0.4696	1.5329
5	13.06	4.89	3	17	0.440	0.0	0.5	1.1179	0.5605	1.5265
6	11.36	5.53	3	17	0.450	0.0	0.5	1.1637	0.4490	1.5265
7	13.92	4.41	3	17	0.480	0.0	0.5	1.1774	0.8028	1.5265
8	12.96	4.63	3	17	0.440	0.0	0.5	1.1970	0.8028	1.4638
9	12.24	5.05	3	17	0.470	0.0	0.5	1.1864	0.8028	1.5265
10	13.40	4.84	3	17	0.470	0.0	0.5	1.1586	0.7765	1.5265
11	13.78	4.49	3	17	0.480	0.0	0.5	1.1729	0.8028	1.4582
12	13.50	5.15	3	17	0.430	0.0	0.5	1.1256	0.7609	1.4118
13	13.66	5.03	3	17	0.440	0.0	0.5	1.1225	0.6218	1.4582
14	13.62	4.72	3	17	0.460	0.0	0.5	1.1557	0.7526	1.5265
15	13.74	5.03	3	17	0.480	0.0	0.5	1.1334	0.7310	1.5265
16	13.08	5.17	3	17	0.450	0.0	0.5	1.1713	0.7526	1.5329
17	12.02	5.18	3	17	0.480	0.0	0.5	1.2116	0.7310	1.5265
18	12.72	5.11	3	17	0.450	0.0	0.5	1.1635	0.7310	1.5265
19	14.48	4.12	3	17	0.460	0.0	0.5	1.1643	0.8028	1.5329
20	13.16	5.27	3	17	0.480	0.0	0.5	1.1734	0.8028	1.5265
21	13.24	5.16	3	17	0.470	0.0	0.5	1.1468	0.7310	1.5265
22	12.70	5.60	3	17	0.470	0.0	0.5	1.1458	0.8028	1.5265
23	13.40	4.73	3	17	0.450	0.0	0.5	1.1506	0.7310	1.5265
24	13.42	4.85	3	17	0.450	0.0	0.5	1.1520	0.7977	1.4626
25	12.12	5.42	3	17	0.430	0.0	0.5	1.1441	0.7977	1.5265
26	13.80	4.54	3	17	0.390	0.0	0.5	1.0820	0.4039	1.5265
27	12.82	5.27	3	17	0.420	0.0	0.5	1.1563	0.1968	1.5265
28	13.06	5.22	3	17	0.400	0.0	0.5	1.0969	0.6044	1.5265
29	12.84	4.89	3	17	0.310	0.0	0.5	1.0520	0.7310	1.4365
30	12.78	4.64	3	17	0.320	0.0	0.5	1.0011	0.4039	1.4582
31	12.00	5.01	3	17	0.350	0.0	0.5	1.0629	0.4039	1.4365
32	11.20	5.49	2	17	0.290	0.0	0.5	1.0404	0.3605	1.5265
33	11.30	5.19	3	17	0.300	0.0	0.5	1.0903	0.6044	1.5265
34	12.14	5.08	3	17	0.260	0.0	0.5	1.0592	0.4417	1.4661
35	12.92	4.80	3	17	0.240	0.0	0.5	0.9877	0.1840	1.4582
36	12.26	5.13	3	17	0.250	0.0	1.0	0.9326	0.1968	1.4582
37	13.32	4.57	3	17	0.280	0.0	1.0	0.9826	0.1762	1.4365
38	12.10	5.15	3	17	0.200	0.0	0.5	0.9677	0.3446	1.5265
39	11.38	5.59	3	17	0.180	0.0	0.5	0.9388	0.3446	1.4661
40	10.78	5.57	3	17	0.170	0.0	0.5	0.9402	0.3446	1.4582
41	12.16	5.07	3	17	0.210	0.0	0.5	0.9266	0.3446	1.4582
42	12.06	5.41	3	17	0.180	0.0	0.5	0.9893	0.3446	1.5074
43	11.70	5.17	3	17	0.200	0.0	0.5	0.9438	0.3446	1.5265
44	11.84	5.08	3	18	0.220	0.0	0.5	0.9353	0.3446	1.4626
45	12.18	5.05	3	18	0.260	0.0	0.5	0.9628	0.1840	1.4661
46	12.06	5.08	3	18	0.230	0.0	0.5	0.9105	0.2368	1.4365
47	12.42	5.30	3	18	0.190	0.0	0.5	0.8366	0.2694	1.4365
48	11.18	5.46	3	18	0.250	0.0	0.5	0.9250	0.3446	1.5074
49	12.44	4.61	3	18	0.250	0.0	0.5	0.9637	0.3446	1.5074
50	12.46	4.59	3	18	0.200	0.0	0.5	0.8052	0.1552	1.5329
