generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.30	4.02	3	16	0.280	0.0	0.5	1.1120	0.4039	1.5265
1	11.42	3.62	4	16	0.230	0.0	1.0	1.0637	0.4039	1.5074
2	12.72	3.61	4	16	0.180	0.0	1.0	0.9893	0.1837	1.4365
3	13.62	3.09	4	17	0.180	0.0	1.0	0.9390	0.0892	1.5329
4	12.90	3.81	3	17	0.150	0.0	0.5	0.9277	0.4079	1.4582
5	13.48	3.33	5	17	0.150	0.0	1.0	0.9076	0.2594	1.5265
6	12.80	3.82	3	17	0.190	0.0	0.5	0.9720	0.2594	1.4540
7	13.28	4.03	4	17	0.250	0.0	0.5	0.9499	0.3950	1.5074
8	13.32	3.89	3	17	0.190	0.0	0.5	0.9121	0.4003	1.4638
9	12.78	4.04	3	17	0.220	0.0	1.0	0.9331	0.3012	1.5265
10	12.30	4.55	3	17	0.270	0.0	0.5	1.0541	0.1638	1.5265
11	13.60	4.31	3	17	0.350	0.0	0.5	1.0930	0.2911	1.5265
12	12.64	5.44	3	17	0.430	0.0	1.0	1.1190	0.4286	1.5265
13	13.04	4.96	3	17	0.440	0.0	0.5	1.1610	0.7718	1.4661
14	13.14	5.23	3	17	0.470	0.0	0.5	1.1485	0.8028	1.5265
15	13.12	5.45	3	17	0.440	0.0	0.5	1.1381	0.5011	1.5265
16	13.88	4.55	3	17	0.440	0.0	0.5	1.1306	0.5011	1.5265
17	13.24	5.16	3	17	0.440	0.0	0.5	1.1295	0.7977	1.5265
18	12.42	5.47	3	17	0.410	0.0	0.5	1.1232	0.7310	1.5265
19	12.74	5.19	3	17	0.360	0.0	0.5	1.1242	0.7310	1.5265
20	13.26	5.25	3	17	0.420	0.0	0.5	1.1555	0.7888	1.5265
21	12.82	5.58	3	17	0.400	0.0	0.5	1.1224	0.7977	1.5265
22	13.12	4.84	3	17	0.400	0.0	0.5	1.1317	0.5725	1.5265
23	13.62	5.05	3	17	0.420	0.0	0.5	1.1104	0.8028	1.4365
24	13.04	5.19	3	17	0.360	0.0	0.5	1.1018	0.5725	1.5265
25	12.98	5.28	3	17	0.380	0.0	0.5	1.0887	0.6218	1.5265
26	13.12	4.89	3	17	0.330	0.0	0.5	1.1315	0.5011	1.5265
27	13.72	4.57	3	17	0.340	0.0	0.5	1.1171	0.8028	1.4365
28	11.66	5.57	3	17	0.340	0.0	0.5	1.1084	0.6518	1.5265
29	11.94	4.76	3	17	0.270	0.0	0.5	1.1248	0.5725	1.5265
30	12.52	4.55	3	17	0.290	0.0	0.5	1.0918	0.3651	1.5265
31	11.98	5.06	3	17	0.220	0.0	0.5	1.0504	0.4784	1.4582
32	13.44	4.57	3	17	0.270	0.0	0.5	1.1063	0.5725	1.5265
33	12.60	4.46	3	17	0.290	0.0	0.5	1.1199	0.5725	1.4540
34	12.70	4.75	3	17	0.240	0.0	0.5	1.0339	0.5725	1.4365
35	12.54	4.18	3	17	0.250	0.0	0.5	1.0084	0.5661	1.4365
36	12.90	3.80	5	17	0.230	0.0	0.5	0.9921	0.3605	1.5265
37	11.92	4.95	3	17	0.170	0.0	0.5	0.9810	0.5725	1.5265
38	11.38	4.46	3	17	0.180	0.0	0.5	0.9742	0.5543	1.5265
39	11.10	4.61	3	17	0.180	0.0	0.5	0.9511	0.3947	1.5265
40	11.80	4.15	3	17	0.190	0.0	1.0	0.9341	0.2340	1.5265
41	13.40	3.89	3	17	0.260	0.0	1.0	0.9121	0.1766	1.5265
42	12.70	4.00	3	17	0.210	0.0	0.5	0.9594	0.4490	1.4626
43	12.20	4.33	3	17	0.150	0.0	0.5	0.9342	0.5725	1.4582
44	11.86	4.30	3	17	0.200	0.0	1.0	0.9754	0.5725	1.5265
45	12.46	4.09	4	17	0.200	0.0	1.0	0.9557	0.3336	1.5161
46	11.92	4.15	4	17	0.190	0.0	0.5	0.8989	0.2368	1.4582
47	11.60	4.15	3	17	0.220	0.0	0.5	0.9414	0.5725	1.5265
48	12.50	4.36	3	17	0.240	0.0	1.5	0.9244	0.2450	1.5265
49	11.02	4.63	3	17	0.200	0.0	0.5	1.0189	0.5725	1.4626
50	11.60	4.90	3	17	0.230	0.0	0.5	0.9846	0.5725	1.4582
