generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	3.73	4	16	0.360	0.0	0.5	0.7614	0.1776	1.6727
1	11.92	3.97	4	16	0.360	0.0	1.0	0.6964	0.2446	1.6727
2	12.72	3.88	4	16	0.320	0.0	0.5	0.6882	0.3067	1.6727
3	13.46	3.47	6	16	0.310	0.0	0.5	0.6423	0.3526	1.6727
4	13.74	3.35	4	16	0.260	0.0	0.5	0.6633	0.3526	1.6727
5	13.92	3.31	5	16	0.270	0.0	0.5	0.6104	0.2567	1.6727
6	14.00	3.28	4	16	0.140	0.0	0.5	0.5487	0.3526	1.6727
7	14.22	3.12	5	16	0.110	0.0	0.5	0.5691	0.3044	1.6727
8	13.70	3.11	5	17	0.120	0.0	0.5	0.5621	0.1471	1.6727
9	14.12	3.31	4	17	0.170	0.0	1.0	0.4410	0.1613	1.0800
10	14.36	2.94	4	17	0.150	0.0	0.5	0.5294	0.1613	1.6727
11	14.10	2.96	6	17	0.290	0.0	1.0	0.5567	0.0824	1.6727
12	14.08	3.48	4	17	0.220	0.0	1.0	0.4722	0.1613	1.6727
13	14.60	3.19	4	17	0.230	0.0	1.0	0.4505	0.1613	1.6649
14	15.24	1.53	8	17	0.220	0.0	1.0	0.3763	0.0895	1.0800
15	14.58	2.36	5	17	0.190	0.0	1.0	0.4925	0.1613	1.6727
16	14.18	2.94	7	17	0.190	0.0	0.5	0.4762	0.1613	1.6649
17	14.46	2.39	8	17	0.220	0.0	1.0	0.4942	0.1613	1.6649
18	14.32	2.49	8	17	0.160	0.0	0.5	0.5118	0.1613	1.6727
19	14.72	2.16	9	17	0.290	0.0	1.0	0.5758	0.1613	1.6649
20	13.80	3.09	4	17	0.240	0.0	1.5	0.5838	0.1238	1.6727
21	14.82	2.07	9	17	0.290	0.0	1.0	0.4544	0.1476	1.6649
22	14.32	3.04	4	17	0.270	0.0	1.0	0.5012	0.0895	1.6727
23	14.64	2.47	7	17	0.280	0.0	1.0	0.5537	0.1613	1.6727
24	14.66	2.41	8	17	0.210	0.0	1.0	0.5562	0.1476	1.6649
25	14.90	2.39	7	17	0.250	0.0	1.0	0.4741	0.1476	1.6649
26	13.94	3.04	5	17	0.310	0.0	1.0	0.4955	0.1476	1.6727
27	14.88	2.41	7	17	0.280	0.0	1.0	0.5374	0.1476	1.6649
28	14.06	2.79	5	17	0.230	0.0	1.0	0.5930	0.1476	1.6727
29	13.90	3.23	4	17	0.240	0.0	1.0	0.5653	0.1476	1.6727
30	14.40	2.65	6	17	0.240	0.0	1.0	0.5616	0.1476	1.6727
31	14.12	2.78	6	17	0.220	0.0	0.5	0.5614	0.1613	1.6727
32	14.50	2.46	6	17	0.210	0.0	1.0	0.5634	0.1476	1.6727
33	14.04	3.08	5	17	0.170	0.0	1.0	0.5517	0.0824	1.6649
34	13.98	2.98	6	17	0.170	0.0	1.0	0.6309	0.1613	1.6727
35	13.64	3.59	4	17	0.170	0.0	0.5	0.6268	0.1613	1.6727
36	13.56	3.05	7	17	0.140	0.0	1.0	0.6816	0.0824	1.6727
37	13.90	2.87	6	17	0.160	0.0	1.0	0.6875	0.1476	1.6727
38	13.94	2.83	6	17	0.170	0.0	1.0	0.5458	0.0824	1.6727
39	14.10	2.73	7	17	0.140	0.0	1.0	0.5983	0.0824	1.6649
40	13.58	3.26	4	17	0.120	0.0	1.0	0.7159	0.2645	1.6727
41	13.56	3.41	4	17	0.130	0.0	0.5	0.7629	0.3329	1.6727
42	13.78	2.76	7	17	0.160	0.0	1.5	0.7607	0.1238	1.6727
43	13.46	3.15	5	17	0.150	0.0	1.0	0.7142	0.2504	1.6727
44	13.68	3.25	5	17	0.140	0.0	1.0	0.6385	0.0636	1.6727
45	13.80	3.30	4	17	0.170	0.0	1.0	0.7090	0.1751	1.6727
46	14.32	2.69	5	17	0.170	0.0	0.5	0.6822	0.0998	1.6727
47	13.86	2.96	5	17	0.210	0.0	1.0	0.6031	0.0998	1.6727
48	14.00	2.96	7	17	0.180	0.0	1.0	0.6780	0.0998	1.6727
49	13.16	3.04	5	17	0.130	0.0	1.0	0.6491	0.0824	1.6649
50	13.30	3.35	6	17	0.100	0.0	1.0	0.7246	0.0998	1.6727
