generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.68	2.34	5	14	0.310	0.0	0.5	1.1205	0.5350	1.3571
1	11.14	2.61	6	14	0.340	0.0	1.0	1.1430	0.2271	1.3571
2	11.92	2.54	6	15	0.240	0.0	0.5	1.1206	0.3687	1.3571
3	12.58	1.84	7	15	0.160	0.0	0.5	1.0967	0.4839	1.3373
4	13.00	1.83	7	15	0.140	0.0	0.5	1.0920	0.3943	1.3373
5	13.02	1.76	7	15	0.110	0.0	0.5	1.0811	0.5372	1.3373
6	12.92	2.14	7	15	0.100	0.0	1.0	1.1205	0.4292	1.3373
7	12.78	2.22	7	16	0.200	0.0	1.0	1.1860	0.4292	1.3571
8	13.28	2.08	7	16	0.130	0.0	1.0	1.2004	0.5372	1.3373
9	13.60	1.79	7	16	0.140	0.0	1.0	1.1856	0.1719	1.3571
10	13.80	1.73	7	16	0.110	0.0	0.5	1.1947	0.8173	1.3373
11	13.50	2.07	9	16	0.150	0.0	1.0	1.1508	0.4289	1.3373
12	13.80	2.48	6	16	0.150	0.0	1.0	1.0974	0.3102	1.3373
13	13.64	2.78	7	16	0.150	0.0	1.0	1.1509	0.3020	1.3373
14	13.76	2.43	7	16	0.170	0.0	1.0	1.1026	0.2786	1.3373
15	13.70	2.56	5	16	0.120	0.0	0.5	1.1474	0.5350	1.3571
16	13.80	2.44	7	16	0.180	0.0	1.0	1.0898	0.2786	1.3373
17	14.02	2.11	7	16	0.130	0.0	1.0	1.1410	0.2738	1.3373
18	13.84	2.34	6	16	0.160	0.0	1.0	1.0616	0.1586	1.3373
19	13.84	2.54	6	16	0.170	0.0	1.0	1.1461	0.3102	1.3373
20	14.18	1.87	7	16	0.070	0.0	0.5	1.1286	0.4289	1.3373
21	14.28	2.16	7	16	0.080	0.0	1.0	1.1651	0.6011	1.3373
22	14.42	2.06	9	16	0.090	0.0	1.0	1.1454	0.6493	1.3571
23	13.70	2.47	7	16	0.100	0.0	1.0	1.1448	0.4289	1.3373
24	13.66	2.28	8	16	0.120	0.0	1.0	1.0820	0.3741	1.3373
25	14.32	2.07	6	16	0.090	0.0	0.5	1.0465	0.3848	1.3373
26	13.72	2.40	7	16	0.100	0.0	1.0	1.1526	0.3834	1.3373
27	13.48	2.69	6	16	0.120	0.0	0.5	1.1384	0.6080	1.3373
28	13.76	2.39	7	16	0.100	0.0	0.5	1.1474	0.3020	1.3373
29	13.88	2.46	7	16	0.080	0.0	0.5	1.1176	0.3848	1.3373
30	13.88	2.38	7	16	0.080	0.0	1.0	1.1409	0.3020	1.3571
31	13.94	2.05	7	16	0.160	0.0	1.0	1.1360	0.3452	1.3373
32	14.18	1.56	9	16	0.090	0.0	0.5	1.1625	0.3848	1.3373
33	13.50	2.37	8	16	0.140	0.0	0.5	1.1900	0.1586	1.3571
34	14.02	2.18	9	16	0.140	0.0	1.0	1.1061	0.3741	1.3571
35	13.78	2.39	5	16	0.100	0.0	0.5	1.1524	0.3020	1.3571
36	14.04	1.84	8	16	0.090	0.0	1.0	1.1367	0.3848	1.3373
37	13.48	2.56	6	16	0.120	0.0	1.0	1.0761	0.3848	1.3373
38	14.26	1.97	7	16	0.100	0.0	0.5	1.0826	0.2616	1.3373
39	14.14	2.00	9	16	0.060	0.0	0.5	1.1819	0.9108	1.3373
40	13.38	2.56	7	16	0.110	0.0	0.5	1.1493	0.3848	1.3373
41	14.20	2.00	9	16	0.110	0.0	1.0	1.0779	0.4289	1.3192
42	13.86	2.65	6	16	0.110	0.0	1.0	1.1134	0.2056	1.3373
43	13.92	2.03	9	16	0.110	0.0	0.5	1.1212	0.1586	1.3373
44	13.74	2.36	9	16	0.140	0.0	1.0	1.1338	0.3830	1.3373
45	13.68	2.43	7	16	0.110	0.0	0.5	1.1336	0.4289	1.3571
46	13.52	2.38	7	16	0.120	0.0	0.5	1.1174	0.4289	1.3373
47	14.08	2.06	7	16	0.130	0.0	1.0	1.0960	0.3452	1.3373
48	14.16	2.06	7	16	0.090	0.0	0.5	1.0994	0.4289	1.3373
49	13.90	2.22	8	16	0.100	0.0	0.5	1.1023	0.4289	1.3571
50	13.86	2.00	7	16	0.120	0.0	1.0	1.0749	0.4047	1.3373
