generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	2.48	4	16	0.390	0.0	1.0	0.7143	0.3815	0.8383
1	10.74	3.31	3	16	0.240	0.0	1.0	0.6800	0.3757	0.8383
2	12.42	2.78	4	16	0.170	0.0	1.0	0.6936	0.2773	0.8383
3	12.56	3.40	3	16	0.170	0.0	1.0	0.6356	0.1233	0.8318
4	12.54	3.20	5	16	0.210	0.0	0.5	0.6323	0.3209	0.8383
5	13.10	2.91	6	16	0.140	0.0	0.5	0.6232	0.2019	0.8318
6	12.90	3.59	3	16	0.120	0.0	1.0	0.6336	0.2152	0.8318
7	14.00	2.84	6	16	0.090	0.0	1.0	0.5712	0.3463	0.8043
8	13.40	3.01	5	16	0.150	0.0	1.0	0.5797	0.1432	0.8318
9	13.80	2.90	6	16	0.130	0.0	0.5	0.5773	0.0542	0.8383
10	13.62	2.79	7	17	0.130	0.0	1.0	0.5647	0.1754	0.8059
11	14.58	2.16	8	17	0.070	0.0	1.0	0.5588	0.2045	0.8059
12	13.92	3.03	7	17	0.130	0.0	0.5	0.5938	0.2050	0.8004
13	14.74	2.45	8	17	0.160	0.0	1.0	0.5026	0.1180	0.7995
14	13.92	2.75	7	17	0.080	0.0	0.5	0.5374	0.2454	0.8043
15	13.82	3.05	7	17	0.140	0.0	1.0	0.5527	0.2199	0.8059
16	13.94	3.29	4	17	0.100	0.0	0.5	0.5992	0.1432	0.8383
17	13.80	3.49	6	17	0.170	0.0	1.0	0.5653	0.1180	0.8318
18	14.42	3.24	4	17	0.130	0.0	1.0	0.6459	0.1796	0.7995
19	14.58	2.93	7	17	0.160	0.0	1.0	0.6644	0.1785	0.8043
20	13.54	3.96	3	17	0.130	0.0	1.0	0.6334	0.1785	0.8318
21	13.60	3.49	7	17	0.120	0.0	1.0	0.6492	0.1225	0.8318
22	14.00	3.71	4	17	0.110	0.0	1.0	0.6201	0.1785	0.8318
23	13.82	3.69	4	17	0.140	0.0	1.0	0.6139	0.0338	0.8187
24	14.88	2.80	8	17	0.140	0.0	1.0	0.5812	0.1198	0.8055
25	14.20	3.51	3	17	0.180	0.0	1.0	0.5277	0.1557	0.7995
26	14.30	3.58	3	17	0.130	0.0	1.0	0.5392	0.1154	0.8318
27	14.30	3.28	9	17	0.140	0.0	1.0	0.5595	0.1785	0.8318
28	15.06	2.91	9	17	0.110	0.0	1.0	0.5366	0.1785	0.8318
29	15.12	3.21	4	17	0.140	0.0	1.5	0.5230	0.1785	0.8318
30	14.36	3.91	3	17	0.120	0.0	1.0	0.5039	0.1785	0.8275
31	15.74	2.50	9	17	0.140	0.0	1.0	0.4778	0.1785	0.8318
32	15.04	3.03	8	17	0.130	0.0	1.0	0.5179	0.1785	0.8318
33	14.54	3.35	7	17	0.120	0.0	1.0	0.4845	0.1458	0.8318
34	14.36	3.66	4	17	0.080	0.0	0.5	0.5316	0.1785	0.8275
35	14.02	3.56	4	17	0.110	0.0	1.0	0.5618	0.1785	0.8318
36	15.18	2.90	8	17	0.110	0.0	1.0	0.5139	0.1785	0.8318
37	15.56	2.79	8	17	0.100	0.0	1.0	0.5226	0.1785	0.8318
38	14.08	3.30	8	17	0.150	0.0	1.0	0.5371	0.1208	0.8318
39	13.88	3.85	3	17	0.150	0.0	1.5	0.4829	0.1785	0.8318
40	13.72	3.97	4	17	0.170	0.0	1.5	0.5284	0.1515	0.8318
41	14.68	3.26	8	17	0.110	0.0	1.0	0.5333	0.1785	0.8318
42	13.96	3.82	5	17	0.120	0.0	0.5	0.5885	0.1785	0.8318
43	15.16	2.95	9	17	0.070	0.0	0.5	0.4785	0.1785	0.7947
44	15.38	2.77	9	17	0.240	0.0	1.5	0.4885	0.0672	0.8318
45	14.44	3.65	4	17	0.170	0.0	1.5	0.4747	0.0364	0.7995
46	14.86	3.16	9	17	0.170	0.0	1.5	0.4959	0.1208	0.8318
47	15.00	2.98	9	17	0.120	0.0	1.5	0.4916	0.1785	0.8318
48	15.28	2.76	9	17	0.170	0.0	1.0	0.5153	0.1458	0.8318
49	14.20	3.69	4	17	0.120	0.0	1.0	0.5140	0.1785	0.8318
50	14.36	3.42	7	17	0.220	0.0	1.5	0.4733	0.1208	0.8318
