generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	5.50	1	19	0.380	0.0	0.5	1.0087	0.0338	2.3468
1	13.24	5.54	2	20	0.400	0.0	0.5	0.8509	0.0799	2.3468
2	16.64	4.36	2	20	0.340	0.0	0.5	0.4632	0.0663	2.1953
3	15.36	5.69	1	20	0.330	0.0	0.5	0.3838	0.1335	2.0932
4	16.02	5.16	1	20	0.350	0.0	0.5	0.4675	0.1479	2.0932
5	14.90	6.30	1	20	0.330	0.0	0.5	0.4171	0.0893	2.3468
6	14.88	6.02	1	20	0.200	0.0	0.5	0.3754	0.0742	1.3118
7	14.16	6.47	1	20	0.190	0.0	0.5	0.4432	0.1479	2.3074
8	14.40	5.93	1	20	0.160	0.0	0.5	0.5058	0.0960	2.3468
9	13.76	6.19	1	20	0.170	0.0	1.0	0.4721	0.0519	2.3468
10	13.52	6.53	1	20	0.180	0.0	0.5	0.3586	0.1158	0.8437
11	15.42	5.22	1	20	0.110	0.0	1.0	0.3444	0.0969	1.3118
12	14.00	6.37	1	20	0.150	0.0	1.0	0.3858	0.0473	2.2235
13	14.14	6.69	1	20	0.170	0.0	0.5	0.3917	0.0960	2.0932
14	13.30	7.10	1	20	0.230	0.0	1.0	0.3302	0.0283	2.3468
15	13.34	6.79	1	20	0.200	0.0	1.0	0.2739	0.0283	1.3118
16	13.02	6.67	1	20	0.170	0.0	1.5	0.2466	0.0461	0.6561
17	13.70	6.03	1	20	0.120	0.0	0.5	0.2994	0.0754	2.3468
18	14.42	6.01	1	20	0.120	0.0	0.5	0.3737	0.0960	2.3074
19	13.92	6.02	1	20	0.110	0.0	0.5	0.3325	0.0713	2.3468
20	14.04	6.18	1	20	0.080	0.0	0.5	0.2909	0.0399	2.1953
21	15.22	5.22	2	20	0.170	0.0	0.5	0.3526	0.0948	2.2235
22	12.58	6.70	1	20	0.110	0.0	0.5	0.3862	0.1158	2.3468
23	12.86	5.88	2	20	0.080	0.0	0.5	0.4609	0.0087	2.3468
24	13.64	6.25	1	20	0.150	0.0	1.0	0.3779	0.0253	2.3468
25	11.86	7.16	1	20	0.170	0.0	0.5	0.3389	0.0299	2.3468
26	12.06	7.13	1	20	0.120	0.0	0.5	0.2349	0.0822	0.6303
27	13.46	6.00	1	20	0.170	0.0	0.5	0.2629	0.0299	2.0932
28	14.40	5.86	1	20	0.230	0.0	1.0	0.5265	0.0724	2.3468
29	13.98	6.90	1	20	0.260	0.0	1.0	0.3842	0.0272	2.3468
30	14.64	6.46	1	20	0.150	0.0	0.5	0.3638	0.1293	2.3468
31	12.60	6.50	1	20	0.160	0.0	0.5	0.5680	0.0532	2.3468
32	14.28	5.48	1	20	0.220	0.0	1.5	0.4480	0.0164	2.3468
33	12.92	6.46	1	20	0.150	0.0	1.0	0.3322	0.0229	2.3468
34	12.44	6.82	1	20	0.220	0.0	1.0	0.3846	0.0266	2.3468
35	11.72	7.06	1	20	0.190	0.0	1.0	0.3352	0.0724	2.3468
36	12.64	6.68	1	20	0.210	0.0	1.5	0.3415	0.0541	2.3074
37	11.74	6.67	1	20	0.170	0.0	1.5	0.3523	0.0283	2.3074
38	13.10	6.61	1	20	0.150	0.0	0.5	0.4413	0.0299	2.3074
39	13.12	6.17	1	20	0.110	0.0	0.5	0.3891	0.0598	2.3468
40	13.06	6.26	1	20	0.170	0.0	1.0	0.4514	0.0532	2.3468
41	12.56	6.45	1	20	0.180	0.0	0.5	0.5191	0.0701	2.3468
42	13.74	6.35	1	20	0.130	0.0	0.5	0.3079	0.0428	2.3468
43	13.26	6.36	2	20	0.140	0.0	1.0	0.4005	0.0712	2.3468
44	13.06	6.55	1	20	0.170	0.0	0.5	0.3081	0.0447	2.3468
45	14.06	5.97	0	20	0.140	0.0	1.0	0.3005	0.0724	2.3074
46	12.48	7.23	0	20	0.230	0.0	1.0	0.3466	0.0532	2.3468
47	13.30	6.39	1	20	0.220	0.0	0.5	0.4183	0.0299	2.3468
48	13.40	5.99	1	20	0.150	0.0	0.5	0.4021	0.1328	2.3468
49	12.46	6.40	1	20	0.190	0.0	0.5	0.4694	0.1328	2.3468
50	13.04	6.48	1	20	0.130	0.0	0.5	0.3043	0.1328	2.3468
