generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.24	5.95	1	19	0.390	0.0	1.0	1.0446	0.0347	2.3468
1	13.66	5.21	1	19	0.350	0.0	0.5	0.9000	0.0522	2.3468
2	13.82	6.45	1	19	0.390	0.0	0.5	0.6568	0.2180	2.1953
3	16.26	4.54	2	19	0.470	0.0	0.5	0.7296	0.2399	2.3468
4	15.36	5.60	1	19	0.430	0.0	0.5	0.5900	0.2378	2.3074
5	15.62	5.79	1	19	0.370	0.0	0.5	0.4241	0.0616	2.3074
6	15.34	5.55	1	19	0.370	0.0	0.5	0.5594	0.1785	2.3468
7	17.58	2.60	10	19	0.350	0.0	0.5	0.5268	0.2623	2.3074
8	16.40	4.71	1	19	0.270	0.0	0.5	0.5323	0.2154	2.3468
9	16.10	5.42	1	19	0.230	0.0	0.5	0.5056	0.2623	2.3074
10	16.56	4.64	1	19	0.170	0.0	0.5	0.4989	0.2255	2.3074
11	16.64	4.07	1	19	0.120	0.0	0.5	0.5567	0.1402	2.0932
12	14.94	5.92	1	19	0.160	0.0	0.5	0.6444	0.2623	2.3074
13	14.74	5.23	1	19	0.160	0.0	0.5	0.6108	0.1495	2.3468
14	15.12	6.29	1	19	0.180	0.0	0.5	0.4620	0.1734	1.3118
15	15.32	5.66	1	19	0.170	0.0	0.5	0.5111	0.1495	2.3074
16	15.10	6.16	1	19	0.170	0.0	0.5	0.4263	0.2623	2.3468
17	16.28	5.37	1	19	0.150	0.0	0.5	0.4129	0.2044	2.3468
18	16.70	4.30	1	19	0.160	0.0	0.5	0.4650	0.2313	2.3468
19	15.56	5.06	2	19	0.160	0.0	0.5	0.4529	0.2133	2.3468
20	15.46	5.90	1	19	0.140	0.0	0.5	0.5121	0.2316	2.3468
21	15.26	5.21	1	19	0.160	0.0	1.0	0.5099	0.1446	2.3468
22	16.14	4.70	2	19	0.170	0.0	0.5	0.4937	0.2316	2.1953
23	15.38	5.57	1	19	0.140	0.0	0.5	0.4537	0.2316	1.9448
24	16.26	4.82	2	19	0.160	0.0	0.5	0.4601	0.2070	2.3468
25	16.62	3.99	2	19	0.130	0.0	0.5	0.4647	0.1366	2.3468
26	15.96	4.87	1	19	0.120	0.0	1.0	0.3707	0.0708	1.3118
27	16.38	4.34	2	19	0.220	0.0	1.0	0.4245	0.1096	2.1953
28	17.40	3.30	1	19	0.200	0.0	1.5	0.3461	0.0281	0.7635
29	16.14	4.10	2	19	0.120	0.0	1.0	0.5005	0.0713	2.2235
30	15.76	4.89	1	19	0.140	0.0	1.0	0.3417	0.1927	0.8437
31	17.24	3.25	8	19	0.120	0.0	0.5	0.3752	0.0769	0.9220
32	17.54	2.80	7	19	0.140	0.0	0.5	0.4514	0.2316	2.3468
33	17.22	3.48	4	19	0.140	0.0	0.5	0.4938	0.2316	2.3074
34	17.14	3.10	10	19	0.110	0.0	0.5	0.3634	0.1495	0.7788
35	16.56	4.17	1	19	0.160	0.0	0.5	0.4120	0.1346	2.1953
36	16.96	4.18	1	19	0.190	0.0	0.5	0.4580	0.1788	2.3468
37	17.38	3.01	3	19	0.160	0.0	0.5	0.3982	0.2013	0.8437
38	17.74	3.11	1	19	0.130	0.0	0.5	0.3775	0.1500	0.7635
39	16.96	3.89	3	19	0.100	0.0	0.5	0.4152	0.1848	2.1953
40	17.00	3.69	2	19	0.140	0.0	1.0	0.3823	0.0584	0.9220
41	16.10	4.54	1	19	0.070	0.0	0.5	0.3792	0.0326	1.3118
42	15.80	4.58	2	19	0.140	0.0	1.0	0.5001	0.0967	2.1953
43	16.58	3.67	2	19	0.180	0.0	0.5	0.4797	0.1346	1.3118
44	17.08	3.12	8	19	0.180	0.0	1.0	0.4001	0.1361	1.3118
45	17.04	4.21	1	19	0.130	0.0	0.5	0.3284	0.0822	0.7635
46	17.12	3.83	2	19	0.160	0.0	0.5	0.4352	0.1446	0.9220
47	17.34	2.88	11	19	0.150	0.0	0.5	0.4490	0.0539	2.1953
48	16.20	4.56	2	19	0.130	0.0	0.5	0.4178	0.1446	2.3074
49	16.20	4.59	2	19	0.150	0.0	1.0	0.4952	0.1361	2.4416
50	16.40	4.45	1	19	0.140	0.0	1.0	0.3977	0.0586	2.3074
