generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.24	3.42	4	16	0.330	0.0	0.5	0.9692	0.1077	1.6238
1	11.42	3.44	5	16	0.270	0.0	1.0	0.8773	0.2006	1.6238
2	12.12	4.24	4	16	0.320	0.0	1.0	0.6824	0.1700	1.4647
3	12.38	4.19	4	16	0.310	0.0	0.5	0.6694	0.2374	1.6238
4	12.96	3.71	4	16	0.260	0.0	0.5	0.6269	0.1913	1.6194
5	11.50	4.47	4	16	0.220	0.0	0.5	0.7004	0.2633	1.6238
6	11.58	4.38	4	16	0.190	0.0	0.5	0.6383	0.1399	1.4647
7	10.34	4.80	4	16	0.140	0.0	0.5	0.5969	0.1241	1.5997
8	12.04	3.86	4	16	0.120	0.0	0.5	0.6264	0.2119	1.6194
9	11.78	4.53	4	16	0.170	0.0	0.5	0.5731	0.2151	1.5997
10	12.28	3.92	4	16	0.130	0.0	0.5	0.5864	0.2633	1.6238
11	11.76	4.08	3	16	0.140	0.0	0.5	0.6025	0.2633	1.6238
12	12.04	4.28	4	16	0.210	0.0	1.5	0.6552	0.1067	1.6238
13	11.20	4.70	4	16	0.170	0.0	0.5	0.7418	0.1913	1.6238
14	12.04	4.09	4	16	0.240	0.0	1.0	0.7065	0.2633	1.6194
15	12.48	3.95	4	16	0.170	0.0	0.5	0.6664	0.2633	1.5997
16	12.60	3.70	4	16	0.140	0.0	0.5	0.5959	0.2377	1.6194
17	12.28	3.77	4	16	0.120	0.0	0.5	0.6809	0.1241	1.5997
18	12.16	3.87	4	16	0.150	0.0	0.5	0.7032	0.2119	1.6431
19	11.98	3.91	4	16	0.140	0.0	0.5	0.7146	0.0891	1.6194
20	12.38	3.65	4	16	0.130	0.0	1.0	0.6425	0.1700	1.6238
21	11.76	4.03	4	16	0.160	0.0	0.5	0.6422	0.0862	1.6238
22	11.64	4.30	4	16	0.140	0.0	0.5	0.6594	0.1149	1.6238
23	12.12	3.79	4	16	0.160	0.0	0.5	0.6534	0.1447	1.6194
24	11.74	3.55	4	16	0.140	0.0	1.0	0.7370	0.1573	1.6238
25	12.54	3.53	4	16	0.120	0.0	0.5	0.6550	0.2119	1.6194
26	12.48	3.85	4	16	0.100	0.0	0.5	0.6446	0.2377	1.5997
27	12.48	3.75	4	16	0.160	0.0	1.0	0.5587	0.1876	1.5997
28	12.04	4.36	4	16	0.230	0.0	0.5	0.6876	0.1648	1.6238
29	12.12	3.88	4	16	0.110	0.0	0.5	0.6394	0.2377	1.6238
30	11.58	4.16	4	16	0.250	0.0	1.5	0.6094	0.2119	1.6194
31	11.98	4.39	4	16	0.170	0.0	0.5	0.4931	0.1447	1.6238
32	12.48	3.96	4	16	0.130	0.0	1.0	0.5529	0.2119	1.6238
33	12.14	3.93	4	16	0.100	0.0	0.5	0.6802	0.2377	1.6238
34	10.78	4.62	4	16	0.190	0.0	0.5	0.5679	0.2377	1.6238
35	11.68	4.37	4	16	0.160	0.0	1.5	0.5380	0.0855	1.2307
36	10.70	4.46	4	16	0.130	0.0	0.5	0.6180	0.2374	1.6194
37	11.86	4.30	4	16	0.160	0.0	1.0	0.6175	0.1573	1.6238
38	11.98	4.14	4	16	0.150	0.0	0.5	0.5790	0.1935	1.6238
39	12.48	3.50	4	16	0.070	0.0	0.5	0.5442	0.1935	1.6194
40	11.34	4.32	4	16	0.120	0.0	0.5	0.5638	0.1447	1.6238
41	10.84	4.47	4	16	0.160	0.0	0.5	0.5936	0.0862	1.6238
42	11.44	4.48	4	16	0.130	0.0	0.5	0.4953	0.0716	1.6238
43	10.50	4.30	4	16	0.130	0.0	0.5	0.5749	0.1935	1.6238
44	11.56	4.25	4	16	0.120	0.0	0.5	0.5622	0.1935	1.6238
45	11.58	4.35	4	16	0.150	0.0	0.5	0.5461	0.1447	1.6238
46	11.08	4.50	4	16	0.130	0.0	0.5	0.5672	0.1241	1.6238
47	11.66	4.26	4	16	0.140	0.0	1.0	0.5490	0.1933	1.6238
48	12.38	4.16	4	16	0.140	0.0	0.5	0.5824	0.1935	1.6238
49	12.88	3.61	4	16	0.160	0.0	0.5	0.5071	0.1447	1.6238
50	11.70	4.54	4	16	0.130	0.0	1.0	0.4096	0.0681	0.8449
