generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.40	5.59	2	18	0.410	0.0	0.5	0.9102	0.1114	2.1926
1	12.00	5.43	2	18	0.300	0.0	0.5	0.7423	0.1605	2.1926
2	13.60	5.02	3	18	0.380	0.0	0.5	0.7170	0.1605	2.2178
3	15.02	4.52	2	18	0.370	0.0	0.5	0.6168	0.1914	2.0264
4	14.10	5.54	2	18	0.400	0.0	0.5	0.6677	0.1914	2.0350
5	13.90	5.94	2	18	0.440	0.0	1.0	0.5475	0.1247	1.8578
6	15.82	3.68	3	18	0.420	0.0	1.0	0.5927	0.1914	2.1926
7	13.40	5.96	2	18	0.380	0.0	0.5	0.6175	0.1696	2.2178
8	14.38	5.57	2	18	0.420	0.0	0.5	0.6031	0.1914	2.0264
9	14.54	4.74	2	18	0.370	0.0	0.5	0.5252	0.0521	2.0264
10	14.26	5.29	2	18	0.360	0.0	0.5	0.5545	0.1089	2.1926
11	13.88	6.08	2	18	0.400	0.0	1.5	0.5581	0.0822	2.1926
12	12.24	6.37	2	18	0.390	0.0	1.5	0.5895	0.0822	2.1926
13	13.50	5.50	2	18	0.350	0.0	0.5	0.5661	0.1696	2.1926
14	14.48	4.81	2	18	0.310	0.0	1.0	0.5330	0.0265	2.1926
15	13.84	5.49	2	18	0.290	0.0	1.0	0.5228	0.1696	2.0264
16	13.86	5.21	2	18	0.200	0.0	1.0	0.5024	0.1696	2.1926
17	14.46	3.72	5	18	0.120	0.0	1.0	0.4273	0.1696	1.1404
18	14.54	4.53	2	18	0.190	0.0	1.5	0.4512	0.1589	1.1404
19	14.14	5.07	2	18	0.180	0.0	1.0	0.4659	0.1696	1.1404
20	13.66	4.99	2	18	0.120	0.0	1.0	0.3990	0.1066	1.1404
21	14.22	5.10	2	18	0.200	0.0	1.0	0.4531	0.1696	1.1404
22	12.54	5.65	2	18	0.170	0.0	1.0	0.4574	0.1564	1.9030
23	13.34	5.32	2	18	0.190	0.0	1.0	0.3824	0.0458	0.8306
24	13.46	5.73	2	18	0.250	0.0	1.0	0.4630	0.1696	2.1926
25	15.32	4.04	2	18	0.230	0.0	1.0	0.4927	0.1696	2.1926
26	13.78	5.45	2	18	0.180	0.0	1.0	0.3501	0.1696	0.9983
27	15.10	4.05	2	18	0.170	0.0	1.5	0.3589	0.0802	0.9986
28	14.36	5.38	2	18	0.210	0.0	1.0	0.3980	0.0900	0.9983
29	13.56	5.08	2	18	0.230	0.0	1.0	0.3889	0.1696	1.1404
30	14.50	4.73	2	18	0.190	0.0	1.0	0.4515	0.0458	2.0304
31	15.32	3.27	9	18	0.230	0.0	1.0	0.5288	0.1696	2.1926
32	15.10	4.67	3	18	0.260	0.0	1.0	0.3861	0.0854	0.9986
33	14.98	4.92	2	18	0.270	0.0	1.0	0.4006	0.0846	2.0264
34	15.06	4.31	2	18	0.240	0.0	1.0	0.4316	0.1696	2.0304
35	14.40	4.56	2	18	0.200	0.0	1.5	0.3514	0.1696	2.0264
36	14.40	4.93	2	18	0.180	0.0	1.0	0.3468	0.1114	0.8271
37	15.80	3.54	3	18	0.250	0.0	1.5	0.4070	0.0802	2.1926
38	15.46	3.92	2	18	0.240	0.0	1.0	0.4220	0.1696	2.0264
39	15.08	4.61	2	18	0.250	0.0	1.0	0.3526	0.0586	0.6895
40	14.70	4.67	2	18	0.230	0.0	1.0	0.4094	0.0586	2.1926
41	14.60	4.94	2	18	0.180	0.0	1.5	0.3614	0.0538	2.1926
42	14.46	4.45	2	18	0.200	0.0	1.0	0.3374	0.1696	1.1404
43	15.34	4.57	2	18	0.230	0.0	1.0	0.3379	0.0671	0.6895
44	15.08	4.18	2	18	0.250	0.0	1.0	0.3644	0.1290	2.1926
45	16.76	2.28	12	18	0.300	0.0	1.5	0.3842	0.1190	0.9986
46	14.26	5.15	2	18	0.320	0.0	1.5	0.3418	0.0164	1.1404
47	15.74	3.14	8	18	0.220	0.0	1.0	0.3270	0.1454	0.9009
48	15.44	3.87	2	18	0.190	0.0	1.0	0.3465	0.1696	0.5903
49	16.12	3.38	7	18	0.250	0.0	1.5	0.3338	0.0311	0.5685
50	16.18	3.48	2	18	0.220	0.0	1.0	0.3362	0.1587	0.5685
