generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.98	4.16	3	17	0.310	0.0	0.5	0.8378	0.2407	1.4278
1	11.74	4.25	3	17	0.280	0.0	0.5	0.7672	0.4150	1.4278
2	12.26	4.43	3	17	0.340	0.0	0.5	0.7427	0.3203	1.4278
3	12.34	4.74	3	17	0.330	0.0	0.5	0.7297	0.3619	1.4278
4	14.20	4.51	3	17	0.430	0.0	0.5	0.6135	0.3651	1.4278
5	13.30	5.16	3	17	0.380	0.0	0.5	0.5425	0.3571	1.2609
6	13.92	4.05	3	17	0.290	0.0	0.5	0.5500	0.1346	1.4278
7	13.74	4.76	3	17	0.300	0.0	0.5	0.5027	0.2397	0.7574
8	13.26	4.25	4	17	0.220	0.0	0.5	0.6509	0.3651	1.4278
9	13.14	4.60	3	17	0.200	0.0	0.5	0.5362	0.1529	1.4278
10	13.90	4.00	3	17	0.180	0.0	0.5	0.5406	0.0881	1.4278
11	14.00	3.84	4	17	0.200	0.0	1.0	0.5005	0.0926	0.8165
12	14.28	3.39	4	17	0.080	0.0	1.0	0.5397	0.1032	1.2609
13	14.52	3.62	3	17	0.150	0.0	1.0	0.5035	0.1306	0.8165
14	15.56	2.27	10	17	0.150	0.0	1.0	0.4784	0.1176	0.8516
15	14.86	3.26	4	17	0.120	0.0	0.5	0.5048	0.2080	0.7706
16	13.50	3.71	3	17	0.150	0.0	1.0	0.4840	0.0480	1.2020
17	13.22	4.55	3	17	0.130	0.0	0.5	0.4743	0.1488	0.7574
18	14.72	3.18	5	17	0.150	0.0	1.5	0.4925	0.1346	1.3326
19	15.00	3.22	4	17	0.100	0.0	0.5	0.4814	0.2797	0.7574
20	14.72	3.46	5	17	0.130	0.0	0.5	0.4725	0.2133	0.7739
21	13.82	4.04	3	17	0.210	0.0	1.0	0.4626	0.1306	1.2020
22	13.40	3.89	4	17	0.120	0.0	0.5	0.5072	0.1032	1.2609
23	14.32	3.24	4	17	0.130	0.0	1.0	0.4593	0.1641	1.2020
24	14.42	3.32	3	17	0.140	0.0	1.0	0.4594	0.1032	1.4278
25	15.22	2.44	10	17	0.170	0.0	0.5	0.4411	0.1032	0.8165
26	14.42	3.15	3	17	0.100	0.0	1.0	0.4668	0.1306	1.4130
27	14.66	3.83	3	17	0.190	0.0	1.0	0.4392	0.1032	0.8165
28	14.68	3.88	3	17	0.150	0.0	0.5	0.4800	0.3189	1.4278
29	14.60	3.32	3	17	0.130	0.0	0.5	0.4705	0.1032	1.4278
30	14.56	3.20	5	17	0.120	0.0	1.0	0.4511	0.2039	1.4278
31	14.12	3.98	4	17	0.110	0.0	1.0	0.4193	0.0646	0.8165
32	14.16	3.87	4	17	0.060	0.0	0.5	0.4825	0.2185	0.8324
33	13.06	3.70	4	17	0.040	0.0	0.5	0.4743	0.3189	1.3326
34	12.88	4.04	4	17	0.070	0.0	0.5	0.4431	0.2804	0.7739
35	13.88	3.81	4	17	0.090	0.0	0.5	0.4832	0.1729	1.4278
36	12.90	4.70	3	17	0.150	0.0	1.0	0.4383	0.3027	0.8165
37	14.16	3.65	3	17	0.130	0.0	0.5	0.4593	0.1032	0.8165
38	14.00	4.40	3	17	0.130	0.0	0.5	0.4703	0.3189	1.3326
39	14.26	3.87	3	17	0.180	0.0	0.5	0.4545	0.3189	1.2020
40	14.62	3.69	4	17	0.130	0.0	0.5	0.4182	0.2384	0.7739
41	13.80	4.10	3	17	0.210	0.0	1.5	0.5323	0.0555	1.4278
42	14.10	3.72	5	17	0.100	0.0	1.0	0.4600	0.3189	1.3326
43	13.60	4.41	3	17	0.140	0.0	0.5	0.4630	0.3189	1.3326
44	14.18	4.25	4	17	0.110	0.0	0.5	0.4523	0.3189	0.7739
45	14.46	3.66	5	17	0.110	0.0	0.5	0.4144	0.3189	0.7739
46	13.88	3.99	3	17	0.080	0.0	0.5	0.4146	0.3189	0.7673
47	14.00	4.16	3	17	0.080	0.0	0.5	0.4385	0.3189	0.7739
48	15.14	3.38	5	17	0.140	0.0	1.0	0.4719	0.1798	1.2609
49	13.84	3.98	5	17	0.110	0.0	0.5	0.4910	0.3189	1.3326
50	14.58	3.42	5	17	0.130	0.0	0.5	0.5103	0.2797	1.4278
