generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.30	2.60	3	17	0.350	0.0	0.5	0.6990	0.3287	0.8318
1	11.66	3.23	3	17	0.240	0.0	0.5	0.6611	0.2313	0.8275
2	12.38	3.30	5	17	0.170	0.0	0.5	0.6724	0.3234	0.8059
3	13.42	3.00	7	17	0.200	0.0	1.0	0.6579	0.1708	0.8383
4	13.64	3.33	3	17	0.150	0.0	0.5	0.6432	0.2433	0.8383
5	14.18	2.98	7	17	0.160	0.0	0.5	0.6500	0.2681	0.8383
6	13.04	3.87	4	17	0.140	0.0	0.5	0.6876	0.3575	0.8318
7	14.14	3.01	9	17	0.190	0.0	1.0	0.6548	0.1796	0.8318
8	13.98	3.40	5	17	0.070	0.0	0.5	0.6504	0.1208	0.8383
9	12.94	3.76	3	17	0.160	0.0	0.5	0.6705	0.3404	0.8318
10	13.62	4.05	3	17	0.170	0.0	1.0	0.6027	0.3310	0.8383
11	13.32	4.23	3	17	0.160	0.0	1.0	0.5551	0.1785	0.8318
12	14.86	3.09	9	17	0.120	0.0	1.0	0.5432	0.2058	0.8383
13	13.42	3.61	9	17	0.100	0.0	0.5	0.6152	0.0805	0.8383
14	13.80	3.53	8	17	0.100	0.0	0.5	0.6455	0.3575	0.8383
15	13.32	3.79	4	17	0.090	0.0	0.5	0.6351	0.2681	0.8383
16	14.38	3.42	7	17	0.090	0.0	0.5	0.5882	0.1785	0.8383
17	13.24	3.84	8	17	0.080	0.0	0.5	0.6127	0.1785	0.8318
18	13.12	3.92	6	17	0.080	0.0	0.5	0.6156	0.1785	0.8318
19	14.14	3.50	9	17	0.090	0.0	0.5	0.5807	0.1785	0.8318
20	13.10	3.77	9	17	0.070	0.0	0.5	0.5785	0.1785	0.8383
21	13.78	3.67	4	17	0.060	0.0	0.5	0.5944	0.1785	0.8383
22	13.38	3.65	8	17	0.140	0.0	0.5	0.5505	0.1785	0.8318
23	13.46	3.56	9	17	0.110	0.0	0.5	0.5404	0.1785	0.8318
24	13.22	3.65	9	17	0.110	0.0	0.5	0.6113	0.1785	0.8318
25	12.76	3.54	8	17	0.140	0.0	0.5	0.5893	0.1785	0.8318
26	13.32	3.87	3	17	0.080	0.0	0.5	0.5761	0.1785	0.8318
27	12.74	3.74	7	17	0.170	0.0	0.5	0.5864	0.1785	0.8318
28	13.38	3.72	7	17	0.110	0.0	0.5	0.5881	0.1785	0.8383
29	12.72	3.88	3	17	0.150	0.0	0.5	0.5906	0.1785	0.8318
30	12.74	3.94	3	17	0.070	0.0	0.5	0.6040	0.1785	0.8318
31	13.88	3.60	9	17	0.070	0.0	0.5	0.5661	0.1785	0.8318
32	13.72	3.49	9	17	0.090	0.0	0.5	0.5440	0.1785	0.8383
33	13.90	3.55	9	17	0.060	0.0	0.5	0.5475	0.1785	0.8318
34	13.26	3.68	9	17	0.130	0.0	0.5	0.5529	0.1785	0.8318
35	13.24	3.86	4	17	0.100	0.0	0.5	0.5826	0.1785	0.8318
36	13.44	3.61	8	17	0.130	0.0	0.5	0.5563	0.1785	0.8318
37	14.48	3.62	8	17	0.090	0.0	0.5	0.5673	0.1785	0.8318
38	13.78	3.70	9	17	0.100	0.0	0.5	0.5618	0.1785	0.8318
39	13.74	3.48	9	17	0.070	0.0	0.5	0.5318	0.1785	0.8383
40	13.64	3.71	3	17	0.130	0.0	0.5	0.5600	0.1785	0.8318
41	13.18	3.56	9	17	0.100	0.0	0.5	0.5665	0.1785	0.8318
42	13.08	3.72	5	17	0.100	0.0	0.5	0.6203	0.1785	0.8318
43	13.00	4.11	3	17	0.130	0.0	0.5	0.5501	0.1785	0.8318
44	12.96	3.68	8	17	0.140	0.0	0.5	0.5639	0.1785	0.8318
45	12.74	4.08	3	17	0.140	0.0	0.5	0.6289	0.1785	0.8318
46	12.90	3.70	3	17	0.100	0.0	0.5	0.6175	0.1785	0.8383
47	13.70	3.49	7	17	0.080	0.0	0.5	0.5525	0.1785	0.8383
48	12.82	3.59	8	17	0.150	0.0	0.5	0.5960	0.1785	0.8318
49	14.20	3.61	8	17	0.040	0.0	0.5	0.5200	0.1785	0.8318
50	13.02	3.63	9	17	0.110	0.0	0.5	0.5822	0.1785	0.8318
