generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.04	3.64	4	16	0.370	0.0	0.5	0.8588	0.1722	1.6727
1	11.92	3.90	4	16	0.240	0.0	0.5	0.6476	0.2726	1.6649
2	13.70	3.36	4	16	0.300	0.0	0.5	0.5950	0.3067	1.6727
3	13.22	3.82	4	16	0.270	0.0	0.5	0.5711	0.0792	1.5720
4	13.80	3.64	4	16	0.210	0.0	0.5	0.4960	0.1949	1.5720
5	13.84	3.22	6	16	0.130	0.0	0.5	0.5217	0.1826	1.4674
6	13.40	3.52	5	16	0.160	0.0	1.0	0.5789	0.0890	1.6727
7	13.48	3.42	5	16	0.120	0.0	0.5	0.5573	0.2461	1.5720
8	13.86	3.35	3	16	0.130	0.0	0.5	0.5078	0.1364	1.6649
9	14.08	2.70	6	16	0.120	0.0	1.0	0.4751	0.2088	1.1689
10	14.10	2.79	6	16	0.090	0.0	0.5	0.4387	0.0998	1.1689
11	12.76	3.88	5	16	0.140	0.0	1.0	0.4985	0.1370	1.4673
12	13.94	3.41	5	17	0.160	0.0	1.0	0.4968	0.1683	1.6727
13	13.06	3.78	4	17	0.130	0.0	0.5	0.4944	0.2481	1.5720
14	13.58	3.26	6	17	0.170	0.0	1.0	0.4736	0.1387	1.4628
15	13.30	3.69	4	17	0.210	0.0	1.0	0.5291	0.1387	1.6727
16	13.82	2.92	6	17	0.150	0.0	0.5	0.5530	0.1644	1.6727
17	13.46	3.51	5	17	0.080	0.0	0.5	0.4547	0.1826	0.9750
18	14.02	2.98	5	17	0.180	0.0	1.0	0.4930	0.2279	1.4674
19	13.56	3.47	5	17	0.170	0.0	1.0	0.4659	0.1334	0.9750
20	13.78	3.15	5	17	0.160	0.0	0.5	0.4929	0.2279	1.4628
21	14.10	2.92	5	17	0.130	0.0	0.5	0.4567	0.0998	1.4094
22	13.66	3.38	6	17	0.100	0.0	0.5	0.4817	0.2279	1.4094
23	13.90	2.86	5	17	0.120	0.0	1.0	0.4664	0.1449	1.4606
24	13.12	3.47	6	17	0.140	0.0	1.0	0.5536	0.0998	1.6649
25	13.92	2.83	5	17	0.150	0.0	1.0	0.4697	0.1826	1.4628
26	14.64	2.29	6	17	0.150	0.0	1.0	0.4510	0.1530	0.9363
27	13.88	3.17	5	17	0.140	0.0	1.0	0.4656	0.1370	1.4628
28	13.88	3.05	4	17	0.130	0.0	0.5	0.5673	0.1826	1.4673
29	13.50	3.53	4	17	0.160	0.0	1.0	0.4887	0.2279	1.4628
30	13.98	3.25	5	17	0.140	0.0	1.0	0.4848	0.1949	1.4628
31	13.02	3.89	4	17	0.150	0.0	1.0	0.4925	0.1744	1.5162
32	13.78	3.50	5	17	0.150	0.0	1.0	0.5144	0.0998	1.6727
33	13.60	3.30	5	17	0.140	0.0	1.0	0.4922	0.0998	1.6649
34	13.12	3.92	5	17	0.160	0.0	0.5	0.5857	0.2132	1.6727
35	13.22	3.73	4	17	0.140	0.0	0.5	0.4912	0.1765	1.6727
36	14.44	2.98	5	17	0.120	0.0	0.5	0.4891	0.1826	1.6727
37	13.74	3.07	5	17	0.070	0.0	0.5	0.5316	0.1744	1.4673
38	12.60	3.69	5	17	0.090	0.0	0.5	0.5447	0.0998	1.4674
39	14.06	2.99	6	17	0.050	0.0	0.5	0.6438	0.2612	1.6649
40	13.06	3.65	5	17	0.140	0.0	0.5	0.5502	0.1751	1.6727
41	13.96	2.95	5	17	0.170	0.0	1.0	0.6365	0.2372	1.6727
42	14.42	2.71	5	17	0.180	0.0	1.0	0.5564	0.1744	1.6727
43	13.52	3.42	4	17	0.160	0.0	0.5	0.6079	0.1744	1.6727
44	13.32	3.73	4	17	0.110	0.0	0.5	0.5696	0.1826	1.4673
45	14.36	2.85	5	17	0.110	0.0	0.5	0.4968	0.1822	1.4674
46	14.06	3.06	4	17	0.130	0.0	0.5	0.4626	0.1744	1.4673
47	14.14	2.95	4	17	0.170	0.0	1.0	0.5118	0.1471	1.6727
48	13.86	3.26	4	17	0.150	0.0	0.5	0.5017	0.0998	1.6727
49	14.68	2.53	5	17	0.090	0.0	0.5	0.4243	0.1744	1.4628
50	13.62	3.38	5	17	0.050	0.0	0.5	0.4774	0.2132	1.4674
