generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	4.46	3	17	0.310	0.0	0.5	0.6980	0.3127	1.0625
1	11.46	4.45	3	17	0.330	0.0	0.5	0.6714	0.1448	1.0625
2	12.68	4.61	3	17	0.330	0.0	0.5	0.6038	0.4033	1.0625
3	13.32	4.70	3	17	0.350	0.0	0.5	0.6368	0.3776	1.0625
4	13.16	4.61	3	17	0.330	0.0	0.5	0.5928	0.3685	1.0625
5	14.08	4.40	3	17	0.260	0.0	1.0	0.5558	0.2264	1.0625
6	13.72	4.72	3	17	0.210	0.0	0.5	0.5833	0.2846	1.0421
7	14.90	3.26	3	17	0.130	0.0	0.5	0.5779	0.1815	1.0625
8	14.40	3.97	3	17	0.120	0.0	0.5	0.6078	0.4033	1.0625
9	14.52	3.23	3	17	0.120	0.0	0.5	0.5973	0.3994	1.0625
10	14.28	3.47	3	17	0.100	0.0	0.5	0.6181	0.2917	1.0625
11	14.44	3.17	3	17	0.120	0.0	0.5	0.6518	0.3769	1.0625
12	14.22	4.15	3	17	0.150	0.0	0.5	0.6127	0.4327	1.0625
13	14.72	2.67	5	17	0.090	0.0	0.5	0.6093	0.2904	1.0625
14	14.58	3.31	3	17	0.120	0.0	0.5	0.6243	0.3769	1.0625
15	14.94	2.49	7	17	0.070	0.0	0.5	0.6153	0.4104	1.0625
16	13.60	4.36	3	17	0.180	0.0	0.5	0.6793	0.3888	1.0625
17	14.62	3.82	3	17	0.140	0.0	0.5	0.5821	0.4429	1.0625
18	13.50	4.68	3	17	0.150	0.0	0.5	0.6128	0.3905	1.0625
19	15.54	2.47	3	17	0.080	0.0	0.5	0.5888	0.3888	1.0625
20	13.54	4.96	2	17	0.160	0.0	1.0	0.6158	0.1323	1.0625
21	15.42	1.93	11	17	0.100	0.0	0.5	0.6063	0.4478	1.0625
22	14.74	3.47	3	17	0.120	0.0	0.5	0.5834	0.3953	1.0625
23	14.02	3.97	3	17	0.160	0.0	0.5	0.5751	0.3769	1.0625
24	14.80	3.58	3	17	0.170	0.0	1.0	0.5532	0.1978	1.0625
25	14.22	4.09	3	17	0.170	0.0	0.5	0.5743	0.3361	1.0625
26	14.32	4.10	3	17	0.140	0.0	1.0	0.5695	0.2003	1.0625
27	13.86	4.14	3	17	0.080	0.0	1.0	0.5532	0.2003	1.0625
28	13.10	4.88	3	17	0.130	0.0	0.5	0.5212	0.1449	1.0625
29	12.76	5.03	3	17	0.100	0.0	0.5	0.5251	0.2599	1.0421
30	12.98	4.02	3	17	0.190	0.0	1.0	0.5041	0.2003	1.0421
31	12.74	4.78	3	17	0.110	0.0	1.0	0.5147	0.1936	1.0421
32	13.30	4.79	3	17	0.130	0.0	1.0	0.5154	0.2003	1.0625
33	12.64	4.73	3	17	0.140	0.0	1.0	0.4752	0.1071	1.0625
34	11.80	5.46	3	17	0.140	0.0	1.0	0.5002	0.1204	0.9035
35	13.06	5.04	3	17	0.180	0.0	1.0	0.4958	0.3442	0.9035
36	13.16	4.80	3	17	0.150	0.0	0.5	0.5141	0.3800	1.0625
37	13.96	4.18	3	17	0.120	0.0	0.5	0.5052	0.3800	0.9107
38	14.20	4.39	3	17	0.130	0.0	0.5	0.4832	0.2231	0.9035
39	14.56	3.49	7	17	0.110	0.0	1.0	0.4520	0.1818	0.9035
40	14.20	3.88	3	17	0.110	0.0	0.5	0.4702	0.2093	1.0625
41	14.06	3.84	4	17	0.120	0.0	1.0	0.4637	0.2093	1.0625
42	12.92	4.93	3	17	0.190	0.0	1.0	0.4268	0.1323	0.9035
43	12.96	4.66	3	17	0.120	0.0	0.5	0.4647	0.2093	1.0625
44	13.68	4.24	3	17	0.190	0.0	1.0	0.4248	0.1812	0.9035
45	14.12	3.54	6	17	0.180	0.0	1.0	0.3927	0.1441	1.0015
46	13.80	3.96	3	17	0.200	0.0	1.0	0.4001	0.1787	1.0421
47	14.14	4.21	4	17	0.200	0.0	1.0	0.3877	0.1735	1.0625
48	13.82	4.47	3	17	0.270	0.0	1.5	0.4108	0.1449	1.0625
49	13.64	4.50	3	17	0.190	0.0	1.0	0.3642	0.1735	0.5860
50	14.08	4.13	3	17	0.140	0.0	1.0	0.3649	0.2093	0.6361
