generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	3.23	2	18	0.380	0.0	0.5	1.7411	0.2875	2.6149
1	11.24	3.30	2	18	0.250	0.0	0.5	1.4899	0.4248	2.6149
2	11.96	3.90	2	18	0.290	0.0	0.5	1.3329	0.1153	2.6149
3	12.44	4.74	2	18	0.330	0.0	0.5	1.2000	0.5075	2.6149
4	12.68	5.27	2	18	0.310	0.0	0.5	1.3148	0.4975	2.6149
5	13.26	5.14	2	18	0.320	0.0	0.5	1.2777	0.5075	2.6149
6	13.94	4.76	4	18	0.310	0.0	0.5	1.1946	0.4775	2.6149
7	12.36	4.97	2	18	0.280	0.0	0.5	1.3614	0.5075	2.6149
8	13.50	5.18	2	18	0.260	0.0	0.5	1.0310	0.4745	2.6149
9	12.90	5.59	2	18	0.270	0.0	0.5	1.0416	0.2579	2.6149
10	14.82	3.90	6	18	0.240	0.0	0.5	1.1959	0.4643	2.6149
11	13.18	5.21	2	18	0.200	0.0	0.5	1.1386	0.5093	2.6149
12	14.14	4.72	2	18	0.210	0.0	0.5	1.1822	0.5429	2.6149
13	13.18	5.29	2	18	0.200	0.0	0.5	1.1832	0.4599	2.6149
14	13.22	5.10	2	18	0.190	0.0	1.0	1.1457	0.3025	2.4377
15	13.80	4.20	4	18	0.110	0.0	0.5	1.2214	0.6193	2.5972
16	13.12	4.91	2	18	0.120	0.0	1.0	1.0712	0.5536	2.4377
17	13.68	4.34	2	18	0.150	0.0	1.0	1.3042	0.2666	2.4658
18	14.44	3.41	8	18	0.180	0.0	1.0	1.2097	0.3927	2.5972
19	13.42	3.66	6	18	0.160	0.0	1.0	1.1573	0.4152	2.4377
20	13.80	4.18	2	18	0.100	0.0	1.0	1.1116	0.4745	2.5972
21	14.18	3.71	4	18	0.150	0.0	1.0	1.1325	0.4330	2.5972
22	14.60	4.11	2	18	0.090	0.0	0.5	1.0100	0.5898	2.4455
23	12.84	4.65	2	18	0.180	0.0	0.5	1.2672	0.1906	2.4377
24	15.26	3.15	9	18	0.100	0.0	0.5	1.1499	0.5093	2.4658
25	14.16	3.72	7	18	0.170	0.0	1.0	1.3054	0.1953	2.6149
26	14.78	4.33	2	18	0.190	0.0	1.0	1.0509	0.5080	2.6147
27	14.00	4.23	4	18	0.170	0.0	0.5	1.1664	0.3376	2.5972
28	14.28	3.72	7	18	0.130	0.0	1.0	1.0656	0.3785	2.6149
29	14.06	4.14	2	18	0.190	0.0	1.5	1.1898	0.2834	2.4377
30	14.12	3.94	4	18	0.220	0.0	1.0	1.1126	0.0995	2.4377
31	13.46	3.95	4	18	0.130	0.0	0.5	1.2896	0.4260	2.6147
32	14.02	3.73	5	18	0.140	0.0	0.5	1.2585	0.4766	2.5972
33	13.60	4.31	2	18	0.160	0.0	1.0	1.2293	0.6257	2.5972
34	14.28	3.80	5	18	0.120	0.0	0.5	1.1511	0.3312	2.5972
35	14.74	3.41	2	18	0.060	0.0	0.5	1.1171	0.6193	2.4455
36	14.44	3.70	2	18	0.130	0.0	0.5	1.1172	0.3847	2.4377
37	14.04	3.93	5	18	0.160	0.0	1.0	1.1479	0.4660	2.6147
38	14.82	3.39	8	19	0.140	0.0	1.0	1.1282	0.1396	2.6147
39	14.78	3.78	7	19	0.190	0.0	0.5	1.0231	0.1832	2.5972
40	14.52	3.48	7	19	0.200	0.0	1.0	0.9589	0.2579	2.6149
41	14.66	3.48	6	19	0.150	0.0	1.0	1.0508	0.0585	2.5972
42	14.72	3.72	2	19	0.190	0.0	1.0	0.8612	0.2913	2.5972
43	14.38	3.91	2	19	0.160	0.0	1.0	0.8723	0.2252	2.5972
44	13.36	4.48	2	19	0.220	0.0	1.0	0.8461	0.0585	2.6149
45	13.26	4.55	2	19	0.160	0.0	1.0	1.0133	0.0585	2.6149
46	14.34	4.14	5	19	0.180	0.0	1.0	0.9966	0.2252	2.6149
47	13.38	4.08	4	19	0.150	0.0	0.5	1.0255	0.2252	2.6149
48	13.22	4.08	2	19	0.200	0.0	0.5	1.0891	0.2252	2.7924
49	13.18	4.10	2	19	0.180	0.0	0.5	0.9491	0.2252	2.6149
50	13.22	4.13	6	19	0.220	0.0	0.5	1.1421	0.2252	2.6149
