generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.26	4.55	2	18	0.370	0.0	1.0	0.9252	0.0262	2.3624
1	12.28	4.43	3	18	0.270	0.0	0.5	0.7287	0.0323	2.3624
2	13.62	4.59	3	18	0.320	0.0	0.5	0.6483	0.0269	2.1091
3	13.66	4.91	3	18	0.340	0.0	1.0	0.5735	0.0533	2.6205
4	13.94	5.26	3	18	0.380	0.0	1.0	0.4388	0.0406	2.1091
5	13.74	4.69	2	18	0.350	0.0	0.5	0.6774	0.0417	2.3624
6	14.50	4.97	2	18	0.320	0.0	0.5	0.4600	0.0519	2.0959
7	14.64	4.49	3	18	0.290	0.0	0.5	0.4589	0.0608	2.0686
8	15.00	4.40	3	18	0.270	0.0	0.5	0.4798	0.0496	2.0959
9	14.34	4.17	6	18	0.220	0.0	1.5	0.4155	0.0306	2.0686
10	15.00	4.52	2	18	0.220	0.0	0.5	0.3871	0.0440	2.0686
11	14.76	5.07	1	18	0.120	0.0	0.5	0.3454	0.0496	2.0959
12	14.58	3.56	7	18	0.170	0.0	1.0	0.3870	0.0496	2.0330
13	14.70	3.92	3	18	0.170	0.0	0.5	0.4470	0.0496	2.3624
14	13.46	4.86	2	18	0.140	0.0	0.5	0.3104	0.0440	2.0330
15	14.98	3.67	2	18	0.150	0.0	1.0	0.2839	0.0440	2.0231
16	13.98	4.79	2	18	0.200	0.0	1.0	0.4247	0.0496	2.3624
17	14.00	4.60	2	18	0.200	0.0	0.5	0.4558	0.0253	2.3624
18	13.82	4.72	2	18	0.190	0.0	0.5	0.3059	0.0420	2.3624
19	13.30	5.10	2	18	0.160	0.0	0.5	0.2616	0.0208	2.0330
20	14.06	4.93	2	19	0.160	0.0	0.5	0.3116	0.0253	1.5170
21	13.66	4.99	1	19	0.130	0.0	0.5	0.2889	0.0437	0.7982
22	13.78	4.32	3	19	0.150	0.0	1.0	0.3078	0.0208	2.0686
23	13.72	4.31	2	19	0.140	0.0	0.5	0.3084	0.0208	2.0686
24	13.90	4.62	1	19	0.130	0.0	0.5	0.3091	0.0496	2.0686
25	15.26	4.13	2	19	0.090	0.0	0.5	0.2775	0.0496	1.4353
26	13.38	4.95	3	19	0.170	0.0	0.5	0.4070	0.0496	2.3624
27	14.08	4.63	2	19	0.150	0.0	0.5	0.3454	0.0406	2.0686
28	14.32	4.67	2	19	0.170	0.0	1.0	0.4010	0.0493	2.0686
29	14.78	4.08	3	19	0.130	0.0	0.5	0.3679	0.0496	2.0686
30	14.36	4.29	2	19	0.130	0.0	1.0	0.3458	0.0496	2.1091
31	14.14	4.98	2	19	0.090	0.0	0.5	0.2955	0.0496	2.1091
32	14.22	4.73	2	19	0.090	0.0	0.5	0.2892	0.0496	2.1091
33	13.38	5.50	1	19	0.180	0.0	0.5	0.4351	0.0496	2.6205
34	14.06	5.21	1	19	0.130	0.0	0.5	0.3042	0.0496	2.0686
35	14.38	5.26	1	19	0.150	0.0	1.0	0.2351	0.0364	0.7982
36	13.62	5.24	1	19	0.130	0.0	0.5	0.4303	0.0496	2.6205
37	12.52	5.59	1	19	0.120	0.0	0.5	0.4057	0.0417	2.0686
38	12.40	5.73	1	19	0.110	0.0	0.5	0.3426	0.0440	2.3624
39	14.76	4.17	2	19	0.090	0.0	0.5	0.4860	0.0496	2.0959
40	14.32	5.46	1	19	0.120	0.0	0.5	0.4168	0.0496	2.0686
41	13.74	5.04	1	19	0.100	0.0	0.5	0.3639	0.0496	2.0686
42	13.74	5.60	2	19	0.130	0.0	0.5	0.4511	0.0437	2.0686
43	13.50	5.86	1	19	0.150	0.0	0.5	0.4162	0.0608	2.0686
44	12.78	5.79	2	19	0.180	0.0	0.5	0.5108	0.0608	2.0959
45	13.58	5.60	1	19	0.170	0.0	0.5	0.3832	0.0608	2.0686
46	12.42	6.36	1	19	0.180	0.0	0.5	0.4915	0.0208	2.0686
47	13.44	5.85	2	19	0.250	0.0	0.5	0.5481	0.0682	2.0686
48	13.56	5.71	2	19	0.180	0.0	0.5	0.4854	0.0433	2.3624
49	11.02	6.67	1	19	0.200	0.0	0.5	0.4495	0.0680	2.0686
50	13.88	5.51	1	19	0.100	0.0	0.5	0.3758	0.0649	2.6205
