generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.56	4.23	0	18	0.310	0.0	0.5	1.1229	0.0545	2.4468
1	12.56	4.41	2	18	0.310	0.0	1.0	0.8148	0.0628	2.4468
2	14.10	4.11	5	20	0.220	0.0	1.0	0.8582	0.0628	2.4688
3	14.48	4.46	2	20	0.160	0.0	0.5	0.9309	0.0628	2.5301
4	14.80	4.62	4	20	0.140	0.0	0.5	0.8545	0.0914	2.5301
5	15.28	4.33	5	20	0.160	0.0	0.5	0.9916	0.0496	2.4938
6	16.00	3.74	5	20	0.170	0.0	0.5	0.7979	0.0867	2.4468
7	15.70	3.80	7	20	0.120	0.0	0.5	0.8017	0.0496	2.4571
8	15.88	4.28	5	20	0.110	0.0	0.5	0.9250	0.0496	2.4571
9	16.56	3.78	5	20	0.100	0.0	0.5	0.7597	0.0496	2.4794
10	15.46	4.61	5	20	0.120	0.0	0.5	0.8922	0.0919	2.4571
11	17.00	3.58	8	20	0.100	0.0	1.0	0.6418	0.0753	2.4468
12	16.00	4.12	5	20	0.140	0.0	0.5	0.8104	0.0919	2.4571
13	16.84	3.70	7	20	0.060	0.0	0.5	0.7531	0.0919	2.4571
14	16.68	3.86	5	20	0.080	0.0	0.5	0.6409	0.0496	2.4571
15	16.22	4.07	6	20	0.040	0.0	0.5	0.8636	0.0496	2.4571
16	17.10	3.74	5	20	0.150	0.0	1.0	0.8142	0.0424	2.4571
17	15.00	4.71	2	20	0.130	0.0	1.0	0.7748	0.0919	2.4468
18	15.18	3.75	7	20	0.130	0.0	0.5	1.0374	0.0919	2.4688
19	14.78	4.28	5	20	0.130	0.0	1.0	0.7830	0.0424	2.5301
20	14.96	4.18	7	20	0.190	0.0	1.0	0.6157	0.0424	2.4571
21	15.76	3.95	7	20	0.140	0.0	1.0	0.5392	0.0424	2.4468
22	15.08	4.19	6	20	0.130	0.0	1.0	0.4284	0.0424	1.4435
23	14.34	4.31	5	20	0.200	0.0	1.0	0.5276	0.0424	2.4468
24	14.36	4.88	5	20	0.100	0.0	1.0	0.6189	0.0424	2.4688
25	14.94	4.49	1	20	0.210	0.0	1.5	0.4645	0.0216	2.4571
26	14.50	4.47	5	20	0.180	0.0	1.5	0.6103	0.0216	2.4468
27	14.68	4.25	5	20	0.230	0.0	1.5	0.5287	0.0216	2.4571
28	15.32	4.35	6	20	0.200	0.0	1.5	0.6242	0.0424	2.4468
29	15.80	4.75	1	20	0.110	0.0	1.0	0.4547	0.0424	2.3110
30	14.44	4.30	5	20	0.140	0.0	1.0	0.6780	0.0424	2.5301
31	15.34	4.50	7	20	0.140	0.0	1.0	0.5723	0.0424	2.4468
32	15.92	3.67	5	20	0.190	0.0	1.5	0.4354	0.0435	1.9631
33	14.64	4.33	6	20	0.230	0.0	1.0	0.5756	0.0424	2.4688
34	14.20	4.73	4	20	0.160	0.0	1.0	0.5579	0.0782	2.4938
35	14.24	4.77	5	20	0.180	0.0	1.0	0.6130	0.0424	2.4938
36	14.60	4.43	5	20	0.140	0.0	0.5	0.6370	0.0919	2.4688
37	15.20	4.28	5	20	0.160	0.0	1.0	0.7402	0.0424	2.5301
38	15.54	4.37	5	20	0.120	0.0	1.5	0.6284	0.0216	2.4688
39	15.16	4.18	7	20	0.170	0.0	1.0	0.6190	0.0424	2.4468
40	14.92	3.99	6	20	0.200	0.0	1.0	0.6067	0.0424	2.4571
41	14.50	4.50	5	20	0.250	0.0	1.5	0.5474	0.0216	2.4688
42	15.04	4.47	5	20	0.140	0.0	0.5	0.4926	0.0435	2.4468
43	15.32	4.21	5	20	0.140	0.0	1.0	0.4640	0.0424	2.4468
44	14.96	4.62	5	20	0.200	0.0	1.5	0.4878	0.0424	2.4468
45	14.64	4.60	0	20	0.220	0.0	1.5	0.7495	0.0461	2.5301
46	14.70	4.57	5	20	0.180	0.0	1.0	0.6155	0.0424	2.4468
47	14.84	4.56	5	20	0.170	0.0	1.5	0.6062	0.0435	2.4468
48	15.48	4.63	5	20	0.160	0.0	1.0	0.5868	0.0732	2.5301
49	14.46	4.80	2	20	0.200	0.0	1.0	0.5810	0.0424	2.4406
50	15.22	4.33	5	20	0.160	0.0	1.5	0.6569	0.0216	2.4794
