generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.32	5.01	2	19	0.400	0.0	1.0	0.8320	0.1304	1.4670
1	14.06	5.14	2	19	0.320	0.0	0.5	0.6546	0.1304	1.4670
2	15.54	4.33	3	19	0.210	0.0	0.5	0.5266	0.1508	1.4045
3	15.38	4.57	1	19	0.190	0.0	0.5	0.4710	0.2184	1.1250
4	15.38	5.30	1	19	0.110	0.0	0.5	0.3728	0.1851	1.1259
5	14.08	6.01	1	19	0.160	0.0	1.0	0.3332	0.0599	0.9131
6	16.38	3.91	2	19	0.150	0.0	1.0	0.3504	0.0858	1.4670
7	15.54	4.16	5	19	0.190	0.0	1.0	0.3636	0.0410	1.4670
8	15.86	4.40	1	19	0.120	0.0	0.5	0.3279	0.1797	1.0349
9	16.70	3.91	1	19	0.230	0.0	1.0	0.3188	0.0796	1.4045
10	17.16	2.80	8	19	0.100	0.0	0.5	0.3644	0.1324	1.1168
11	16.94	3.28	7	19	0.140	0.0	0.5	0.2634	0.1392	0.9703
12	15.88	4.84	2	19	0.140	0.0	0.5	0.2843	0.1518	1.2744
13	15.32	5.26	1	19	0.150	0.0	1.0	0.2722	0.0978	0.8310
14	16.28	4.56	1	19	0.210	0.0	0.5	0.2752	0.1060	1.4670
15	16.48	3.72	7	19	0.100	0.0	0.5	0.3050	0.1680	1.0764
16	16.38	3.29	6	19	0.100	0.0	0.5	0.2994	0.1702	0.9703
17	15.86	4.94	1	19	0.120	0.0	0.5	0.3038	0.1354	1.4670
18	16.56	4.34	1	19	0.150	0.0	1.5	0.3223	0.1168	1.4670
19	16.10	3.68	7	19	0.150	0.0	0.5	0.3932	0.1702	1.1250
20	16.12	3.63	7	19	0.160	0.0	1.0	0.3272	0.1266	1.2744
21	16.62	3.32	7	19	0.130	0.0	1.0	0.2877	0.1702	1.1168
22	16.02	4.60	2	19	0.090	0.0	0.5	0.2625	0.1702	1.1168
23	16.70	3.73	5	19	0.150	0.0	0.5	0.3008	0.1271	0.9703
24	16.58	3.34	6	19	0.150	0.0	0.5	0.2977	0.1266	0.9703
25	15.40	4.71	1	19	0.210	0.0	1.0	0.3676	0.0785	1.7318
26	16.12	3.68	7	19	0.140	0.0	0.5	0.3671	0.1702	1.2744
27	16.12	4.47	1	19	0.150	0.0	0.5	0.2988	0.1266	0.9389
28	16.52	3.79	1	19	0.110	0.0	0.5	0.3137	0.1702	1.0764
29	15.88	4.51	1	19	0.180	0.0	1.0	0.3193	0.0619	1.4045
30	17.02	3.27	6	19	0.110	0.0	0.5	0.2584	0.1680	1.4045
31	16.50	3.18	11	19	0.120	0.0	1.0	0.2812	0.1266	1.1250
32	16.10	4.13	1	19	0.110	0.0	1.0	0.2537	0.0446	1.1250
33	16.22	4.61	2	19	0.150	0.0	0.5	0.2898	0.1607	1.4670
34	16.16	3.91	7	19	0.090	0.0	1.0	0.3149	0.0937	1.1250
35	16.46	3.24	7	19	0.190	0.0	1.0	0.3144	0.1702	1.4045
36	16.66	3.85	7	19	0.130	0.0	1.0	0.2712	0.1627	1.1250
37	16.96	3.51	6	19	0.170	0.0	0.5	0.3397	0.1607	1.4045
38	17.54	2.87	5	19	0.200	0.0	1.0	0.2816	0.1274	1.1250
39	16.30	3.95	5	19	0.170	0.0	0.5	0.3297	0.1262	1.4045
40	16.62	3.21	7	19	0.150	0.0	0.5	0.3116	0.1702	1.1250
41	16.26	4.53	1	19	0.100	0.0	0.5	0.2897	0.1702	1.4045
42	16.50	4.06	2	19	0.140	0.0	1.0	0.2644	0.1266	1.1250
43	16.58	3.82	1	19	0.090	0.0	0.5	0.2731	0.1702	1.1250
44	14.94	4.88	1	19	0.110	0.0	1.0	0.2370	0.1274	0.7179
45	16.26	3.70	7	19	0.110	0.0	1.0	0.3110	0.0599	1.4670
46	16.62	3.94	1	19	0.090	0.0	1.0	0.3035	0.0918	1.0764
47	15.80	3.61	2	19	0.130	0.0	1.0	0.3387	0.0907	1.1250
48	16.44	4.00	2	19	0.170	0.0	1.0	0.3504	0.0796	1.1250
49	17.02	3.31	7	19	0.180	0.0	0.5	0.3240	0.1702	1.1250
50	16.76	3.98	1	19	0.170	0.0	0.5	0.3414	0.1702	1.1250
