generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	3.82	2	18	0.330	0.0	0.5	1.5701	0.1514	2.6149
1	13.00	3.51	5	18	0.260	0.0	0.5	1.3843	0.4487	2.5972
2	14.36	4.25	2	18	0.390	0.0	0.5	1.2777	0.4426	2.6149
3	13.90	4.11	6	18	0.320	0.0	0.5	1.1967	0.6257	2.6149
4	14.08	4.53	2	18	0.350	0.0	0.5	1.1988	0.2115	2.6149
5	14.50	4.55	2	18	0.350	0.0	0.5	1.1680	0.2252	2.6149
6	15.16	4.47	2	18	0.390	0.0	0.5	1.1275	0.6790	2.6149
7	15.24	4.44	2	18	0.330	0.0	0.5	1.0053	0.6790	2.5972
8	14.50	3.77	2	18	0.220	0.0	0.5	1.0849	0.4482	2.5972
9	14.48	4.75	2	18	0.210	0.0	0.5	0.9773	0.6790	2.6149
10	14.28	4.49	2	18	0.160	0.0	0.5	1.0000	0.3754	2.6149
11	14.60	4.20	4	18	0.190	0.0	0.5	1.1003	0.6790	2.6149
12	15.72	3.16	9	18	0.120	0.0	0.5	1.0466	0.6645	2.6147
13	14.56	4.12	2	18	0.190	0.0	0.5	1.1039	0.3399	2.6149
14	13.96	4.76	2	18	0.190	0.0	0.5	1.0191	0.3969	2.4583
15	14.96	3.91	6	18	0.200	0.0	0.5	0.9865	0.3754	2.6149
16	13.96	4.34	2	18	0.140	0.0	0.5	1.0095	0.3754	2.6149
17	13.84	4.20	2	18	0.120	0.0	0.5	1.0474	0.1906	2.6149
18	15.20	3.69	2	18	0.100	0.0	0.5	0.8708	0.2579	2.6147
19	14.78	4.16	2	18	0.190	0.0	1.0	0.8412	0.3621	2.5972
20	14.50	4.13	6	19	0.120	0.0	1.0	0.9142	0.3873	2.6149
21	15.24	4.00	2	19	0.140	0.0	0.5	0.7868	0.3754	2.6149
22	14.50	4.02	6	19	0.110	0.0	1.0	0.9281	0.2344	2.6147
23	13.98	4.51	2	19	0.110	0.0	0.5	1.0120	0.3873	2.6149
24	14.72	3.85	2	19	0.060	0.0	0.5	0.9304	0.2131	2.6147
25	14.00	3.98	3	19	0.120	0.0	1.0	1.0153	0.2007	2.6147
26	13.28	4.27	2	19	0.130	0.0	0.5	1.2172	0.3873	2.6149
27	15.00	3.81	6	19	0.120	0.0	0.5	1.0031	0.3873	2.6147
28	14.00	4.35	2	19	0.130	0.0	1.0	1.0528	0.3004	2.6147
29	14.34	4.17	2	19	0.140	0.0	0.5	0.9009	0.3491	2.6147
30	15.52	3.73	7	19	0.180	0.0	0.5	0.9702	0.3399	2.6149
31	14.42	3.88	6	19	0.150	0.0	1.0	1.0878	0.2579	2.6147
32	14.80	4.00	2	19	0.170	0.0	0.5	0.8054	0.3399	2.6147
33	13.88	4.39	2	19	0.170	0.0	0.5	1.0588	0.3873	2.6149
34	14.16	4.56	2	19	0.110	0.0	0.5	1.0090	0.2252	2.6149
35	15.44	4.22	2	19	0.150	0.0	0.5	0.8978	0.1514	2.4583
36	14.74	4.09	6	19	0.060	0.0	0.5	1.0496	0.3873	2.6147
37	15.30	4.04	2	19	0.160	0.0	0.5	0.8581	0.3166	2.4583
38	14.82	4.13	8	19	0.110	0.0	0.5	0.8860	0.3873	2.4583
39	15.00	4.20	2	19	0.150	0.0	1.0	1.0194	0.4152	2.4583
40	14.40	4.18	2	19	0.180	0.0	1.0	0.9537	0.3166	2.6149
41	14.36	4.49	2	19	0.190	0.0	0.5	0.9545	0.3886	2.6149
42	14.06	4.41	2	19	0.180	0.0	0.5	1.0921	0.3569	2.6147
43	15.02	3.83	9	19	0.180	0.0	0.5	0.8977	0.4363	2.4583
44	14.08	4.27	5	19	0.130	0.0	1.0	0.9748	0.3648	2.4583
45	15.30	4.31	2	19	0.110	0.0	0.5	0.8837	0.3873	2.6147
46	14.70	4.18	7	19	0.150	0.0	1.0	1.1393	0.2007	2.6147
47	14.06	4.49	2	19	0.150	0.0	0.5	1.1538	0.4363	2.6147
48	14.12	4.45	4	19	0.230	0.0	1.0	1.0309	0.2875	2.6149
49	14.42	4.03	4	19	0.140	0.0	1.0	0.8140	0.1309	2.4583
50	14.74	3.80	8	19	0.120	0.0	1.0	1.0806	0.0814	2.5972
