generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.24	5.29	2	19	0.330	0.0	1.0	0.6746	0.0532	1.7318
1	13.48	5.19	1	19	0.280	0.0	0.5	0.5259	0.0532	1.4670
2	13.82	5.35	1	19	0.320	0.0	0.5	0.4989	0.0532	1.7318
3	15.08	5.10	2	19	0.360	0.0	0.5	0.5051	0.1786	1.7318
4	16.48	4.01	5	19	0.390	0.0	0.5	0.4725	0.1786	1.4670
5	16.08	4.09	5	19	0.340	0.0	0.5	0.4419	0.1786	1.4670
6	15.58	4.44	4	19	0.310	0.0	0.5	0.4752	0.1786	1.4670
7	16.04	4.68	2	19	0.240	0.0	0.5	0.4257	0.1786	1.2744
8	16.18	4.17	2	19	0.160	0.0	0.5	0.4821	0.1702	1.4670
9	16.44	3.83	5	19	0.140	0.0	0.5	0.4594	0.1956	1.4670
10	14.94	5.03	2	19	0.160	0.0	0.5	0.4345	0.0571	1.0583
11	15.62	4.08	3	19	0.160	0.0	0.5	0.4985	0.1702	1.1250
12	16.32	3.29	7	19	0.170	0.0	1.0	0.5074	0.1702	1.4670
13	15.76	3.41	5	19	0.130	0.0	0.5	0.4208	0.1392	1.1250
14	14.58	5.44	2	19	0.170	0.0	0.5	0.5384	0.1702	1.1259
15	15.94	3.45	5	19	0.090	0.0	0.5	0.4697	0.1702	1.0764
16	15.72	4.51	1	19	0.150	0.0	0.5	0.4643	0.1266	1.2744
17	15.32	4.37	1	19	0.070	0.0	0.5	0.4410	0.1317	1.4670
18	15.60	4.39	1	19	0.140	0.0	0.5	0.4837	0.1392	1.4045
19	15.64	4.57	1	19	0.140	0.0	0.5	0.4519	0.1702	1.1250
20	14.80	4.47	5	19	0.150	0.0	1.0	0.4659	0.0446	1.4670
21	15.80	4.06	1	19	0.140	0.0	0.5	0.4767	0.1702	1.1259
22	15.48	4.25	1	19	0.120	0.0	0.5	0.4470	0.1443	1.1250
23	15.68	4.51	1	19	0.140	0.0	1.0	0.4176	0.0604	1.4045
24	15.50	4.41	1	19	0.120	0.0	0.5	0.4644	0.1120	1.4670
25	15.88	3.50	6	19	0.160	0.0	0.5	0.4441	0.1175	1.2744
26	15.10	4.82	1	19	0.230	0.0	1.0	0.3936	0.1702	1.1250
27	15.38	4.30	1	19	0.170	0.0	1.0	0.3876	0.0937	1.2744
28	14.30	5.10	1	19	0.150	0.0	0.5	0.4330	0.1702	1.4670
29	14.72	5.05	1	19	0.160	0.0	0.5	0.3775	0.1702	1.1259
30	15.08	4.39	2	19	0.160	0.0	0.5	0.4288	0.1702	1.7318
31	13.74	5.57	1	19	0.180	0.0	0.5	0.4623	0.1702	1.1250
32	14.44	4.51	2	19	0.180	0.0	1.0	0.4524	0.0604	1.4670
33	13.72	5.62	1	19	0.140	0.0	0.5	0.4314	0.1702	1.1250
34	14.92	4.44	1	19	0.140	0.0	0.5	0.4255	0.1702	1.1250
35	15.46	4.68	1	19	0.130	0.0	1.0	0.3702	0.0604	1.1250
36	15.96	3.71	7	19	0.100	0.0	1.0	0.3354	0.1702	1.1250
37	14.98	4.91	1	19	0.150	0.0	0.5	0.4352	0.1702	1.7318
38	15.58	4.26	2	19	0.150	0.0	0.5	0.3634	0.1702	1.1250
39	14.00	5.24	1	19	0.180	0.0	0.5	0.4476	0.1547	1.4670
40	15.00	4.91	1	19	0.200	0.0	0.5	0.5010	0.1702	1.1250
41	15.66	4.29	5	19	0.130	0.0	0.5	0.3836	0.0867	1.4670
42	15.20	5.29	2	19	0.190	0.0	0.5	0.4318	0.1702	1.4670
43	14.30	6.07	1	19	0.200	0.0	0.5	0.4082	0.1702	1.4045
44	14.28	4.90	1	19	0.150	0.0	0.5	0.4870	0.1702	1.4045
45	13.66	5.20	1	19	0.130	0.0	0.5	0.4592	0.1702	1.1259
46	14.92	4.85	1	19	0.130	0.0	0.5	0.4140	0.1702	1.1250
47	14.56	4.61	2	19	0.160	0.0	1.0	0.4323	0.0604	1.2744
48	15.04	3.81	2	19	0.150	0.0	1.0	0.3772	0.0604	1.1250
49	15.04	4.83	1	19	0.240	0.0	1.0	0.3681	0.0785	1.1250
50	13.88	5.63	1	19	0.260	0.0	0.5	0.4547	0.1702	1.1250
