generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	3.59	2	18	0.360	0.0	1.0	1.6441	0.1369	2.5508
1	11.40	3.19	2	18	0.300	0.0	0.5	1.7707	0.7494	2.5508
2	12.64	3.64	2	18	0.220	0.0	0.5	1.4710	0.4280	2.5524
3	13.04	3.89	2	18	0.230	0.0	0.5	1.4836	0.4280	2.5369
4	13.20	4.77	2	18	0.250	0.0	0.5	1.2918	0.7438	2.5524
5	13.34	4.75	2	18	0.290	0.0	0.5	1.3758	0.4280	2.5552
6	13.98	5.10	2	18	0.300	0.0	0.5	1.1585	0.4919	2.5524
7	13.90	4.90	2	18	0.290	0.0	0.5	1.1876	0.4934	2.5369
8	13.20	4.75	2	18	0.230	0.0	0.5	1.2789	0.7443	2.5141
9	13.06	4.84	2	18	0.200	0.0	1.0	1.1053	0.4447	2.4291
10	13.24	4.78	2	18	0.210	0.0	1.0	1.0982	0.4846	2.5141
11	14.58	4.31	2	18	0.170	0.0	0.5	1.0899	0.4214	2.5524
12	12.64	5.53	2	18	0.180	0.0	0.5	1.1597	0.7766	2.4291
13	14.00	4.89	2	18	0.180	0.0	1.0	1.0581	0.5678	2.3053
14	13.94	4.86	2	18	0.180	0.0	0.5	1.0284	0.4616	2.3053
15	13.40	4.88	2	18	0.180	0.0	1.0	1.0224	0.4390	2.2661
16	12.54	5.55	2	18	0.220	0.0	0.5	1.0329	0.5955	2.5141
17	12.60	5.56	2	18	0.220	0.0	0.5	1.1923	0.5678	2.5552
18	13.48	4.87	2	18	0.230	0.0	0.5	1.2175	0.7963	2.5141
19	12.52	6.23	2	18	0.250	0.0	0.5	1.0382	0.7655	2.5141
20	13.12	5.48	2	18	0.180	0.0	0.5	1.0700	0.5955	2.5141
21	12.82	5.42	2	18	0.200	0.0	0.5	0.9789	0.3736	2.4442
22	12.62	5.70	2	18	0.150	0.0	0.5	1.0268	0.5607	2.5141
23	13.24	4.98	2	18	0.170	0.0	0.5	0.9605	0.5041	2.1561
24	13.40	5.38	2	18	0.190	0.0	0.5	1.0055	0.5607	2.5141
25	12.70	5.18	2	18	0.170	0.0	0.5	0.9733	0.3749	2.3551
26	13.06	4.96	2	18	0.210	0.0	0.5	1.0741	0.4449	2.5141
27	13.30	5.28	2	18	0.210	0.0	1.0	1.0304	0.3404	2.5141
28	13.94	5.00	2	18	0.150	0.0	1.0	0.9490	0.4750	2.5141
29	13.70	5.14	2	18	0.190	0.0	1.0	0.8733	0.3989	1.4299
30	13.18	5.26	2	18	0.200	0.0	1.0	0.9620	0.2625	2.5141
31	14.34	4.81	2	18	0.160	0.0	0.5	0.8651	0.4449	2.0089
32	13.70	4.98	2	18	0.110	0.0	0.5	0.8815	0.4086	2.5552
33	14.40	4.20	2	18	0.150	0.0	0.5	0.9330	0.1213	2.5141
34	12.94	5.05	2	18	0.110	0.0	0.5	0.8873	0.3749	2.5552
35	14.78	4.20	2	18	0.120	0.0	0.5	0.8948	0.4449	2.5141
36	14.88	3.53	6	18	0.140	0.0	0.5	0.8739	0.4449	2.4291
37	15.36	3.69	2	18	0.100	0.0	0.5	0.7783	0.3692	2.3053
38	14.64	4.15	2	18	0.120	0.0	0.5	0.8498	0.3806	2.5141
39	15.82	3.13	4	18	0.120	0.0	0.5	0.8638	0.4186	2.5508
40	15.54	2.46	10	18	0.160	0.0	1.0	0.9242	0.1772	2.5141
41	14.68	3.26	7	18	0.140	0.0	1.0	0.8887	0.1078	2.5141
42	15.48	3.30	2	18	0.110	0.0	1.0	0.8601	0.3951	2.2661
43	14.98	3.98	2	18	0.130	0.0	0.5	0.8900	0.3749	2.5109
44	14.80	3.78	2	18	0.110	0.0	0.5	0.8871	0.4186	2.5141
45	15.16	3.22	7	18	0.150	0.0	1.0	0.8969	0.4110	2.5141
46	15.78	2.45	10	18	0.180	0.0	1.5	0.9353	0.1606	2.5141
47	15.50	3.25	6	18	0.160	0.0	0.5	0.8226	0.3749	2.5141
48	15.40	3.39	6	18	0.110	0.0	1.0	0.7970	0.2995	2.0089
49	14.36	4.89	2	18	0.140	0.0	0.5	0.8692	0.3166	2.5141
50	15.16	2.97	7	18	0.090	0.0	0.5	0.9667	0.1772	2.5141
