generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.66	3.48	2	18	0.340	0.0	0.5	1.6838	0.4260	2.6149
1	11.76	3.99	2	18	0.340	0.0	0.5	1.4462	0.3750	2.6149
2	12.52	4.10	4	18	0.270	0.0	1.0	1.2498	0.3317	2.6149
3	14.66	3.87	7	18	0.340	0.0	0.5	1.1402	0.6692	2.6149
4	15.94	3.13	8	18	0.360	0.0	0.5	0.9240	0.3399	2.5972
5	15.12	4.29	2	18	0.340	0.0	0.5	1.0018	0.4391	2.6149
6	15.42	3.62	4	18	0.280	0.0	0.5	1.1467	0.6596	2.6149
7	15.12	3.59	7	18	0.240	0.0	0.5	1.1591	0.6596	2.6147
8	13.60	4.45	2	18	0.220	0.0	1.5	0.9853	0.0483	2.4377
9	15.02	3.75	4	18	0.090	0.0	0.5	0.9301	0.3312	2.5972
10	14.28	3.82	2	18	0.190	0.0	1.0	1.0317	0.3312	2.4377
11	15.66	3.10	7	18	0.140	0.0	0.5	1.0151	0.4330	2.6149
12	14.98	3.72	4	18	0.180	0.0	1.0	0.8612	0.2710	2.6149
13	15.02	3.41	7	18	0.210	0.0	1.5	1.0524	0.3312	2.5972
14	14.52	3.77	2	19	0.110	0.0	1.0	0.7983	0.3312	2.5972
15	14.44	4.19	2	19	0.150	0.0	0.5	0.9404	0.3491	2.6149
16	13.88	4.30	3	19	0.130	0.0	0.5	0.8304	0.3491	2.5972
17	15.14	3.24	8	19	0.170	0.0	1.0	0.9135	0.1421	2.5972
18	15.00	3.37	7	19	0.180	0.0	1.0	0.8652	0.3491	2.4658
19	14.60	4.42	2	19	0.150	0.0	0.5	0.8876	0.3491	2.4583
20	14.16	4.73	2	19	0.190	0.0	0.5	0.8922	0.3138	2.6149
21	13.94	4.33	6	19	0.200	0.0	0.5	0.8791	0.3491	2.4583
22	14.02	4.65	2	19	0.240	0.0	1.0	0.7500	0.3312	2.4658
23	14.32	4.23	2	19	0.320	0.0	1.0	0.8233	0.1470	2.5972
24	13.32	4.55	2	19	0.220	0.0	0.5	0.9227	0.3491	2.4658
25	13.92	4.23	2	19	0.200	0.0	0.5	1.0887	0.3491	2.4658
26	13.86	4.17	2	19	0.170	0.0	0.5	1.2826	0.3491	2.6149
27	14.20	3.86	7	19	0.220	0.0	1.0	1.1628	0.3133	2.4658
28	13.92	4.56	2	19	0.170	0.0	0.5	1.0417	0.3491	2.4658
29	13.68	4.10	2	19	0.140	0.0	1.0	1.0918	0.2299	2.5972
30	14.52	3.86	8	19	0.160	0.0	0.5	1.1613	0.3491	2.4658
31	13.68	3.99	2	19	0.180	0.0	1.0	1.1451	0.2825	2.6149
32	14.22	3.86	7	19	0.180	0.0	1.0	1.1417	0.3376	2.6149
33	14.22	3.99	5	19	0.120	0.0	1.0	1.1640	0.0995	2.4658
34	13.76	4.08	7	19	0.170	0.0	1.0	1.2478	0.4883	2.4658
35	14.36	3.79	8	19	0.170	0.0	1.0	1.2566	0.3491	2.4658
36	13.96	3.67	9	19	0.100	0.0	0.5	1.1827	0.3166	2.6147
37	14.36	3.43	9	19	0.170	0.0	1.0	1.1128	0.1153	2.4658
38	13.44	4.15	2	19	0.150	0.0	1.0	1.1795	0.4001	2.4658
39	13.86	3.90	4	19	0.160	0.0	1.0	1.1856	0.2825	2.5972
40	14.06	4.28	4	19	0.060	0.0	0.5	1.1726	0.4821	2.6147
41	14.62	3.63	8	19	0.130	0.0	0.5	1.1697	0.5718	2.4658
42	14.34	3.55	8	19	0.090	0.0	0.5	1.2836	0.5961	2.5972
43	13.94	4.20	3	19	0.110	0.0	0.5	1.2773	0.3491	2.4658
44	14.22	4.00	5	19	0.130	0.0	0.5	1.0397	0.3491	2.6149
45	14.32	3.75	7	19	0.090	0.0	1.0	1.1171	0.3491	2.4583
46	14.40	4.07	2	19	0.100	0.0	1.0	0.9602	0.3491	2.4583
47	13.36	4.01	7	19	0.090	0.0	0.5	1.2928	0.3491	2.6149
48	13.14	4.44	2	19	0.100	0.0	1.0	1.2828	0.4245	2.4658
49	13.88	3.64	7	19	0.100	0.0	0.5	1.1229	0.4883	2.4658
50	14.02	3.94	7	19	0.160	0.0	0.5	1.1412	0.3491	2.4658
