generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.58	5.23	2	20	0.360	0.0	0.5	0.7925	0.1957	1.8588
1	13.94	4.58	2	20	0.290	0.0	1.0	0.6961	0.1232	1.8588
2	15.20	5.13	0	20	0.270	0.0	0.5	0.5444	0.2259	1.8588
3	16.62	4.62	2	20	0.290	0.0	0.5	0.4569	0.1950	1.1724
4	15.78	5.36	2	20	0.310	0.0	0.5	0.4510	0.0502	1.4725
5	16.56	4.57	2	20	0.240	0.0	0.5	0.4635	0.1098	1.4725
6	16.00	5.97	1	20	0.270	0.0	0.5	0.4321	0.0783	1.8588
7	17.34	4.63	2	20	0.210	0.0	1.5	0.3661	0.0446	0.7407
8	16.40	4.54	7	20	0.160	0.0	1.0	0.4578	0.1416	1.8588
9	16.86	4.50	6	20	0.200	0.0	0.5	0.4643	0.1098	1.8588
10	15.22	5.75	0	20	0.150	0.0	1.0	0.4090	0.1035	1.8588
11	17.22	3.75	8	20	0.140	0.0	0.5	0.3468	0.0783	1.8588
12	17.32	4.13	2	20	0.130	0.0	1.0	0.3428	0.1262	1.4098
13	16.08	5.16	2	20	0.170	0.0	1.0	0.4261	0.0907	1.4725
14	16.00	5.37	0	20	0.090	0.0	0.5	0.2889	0.0907	0.4961
15	17.06	4.45	2	20	0.070	0.0	0.5	0.3278	0.1098	1.4098
16	15.34	5.36	0	20	0.120	0.0	0.5	0.3149	0.0783	1.4098
17	17.28	3.70	0	20	0.120	0.0	1.0	0.3207	0.0591	0.7407
18	16.54	4.72	0	20	0.130	0.0	1.0	0.4210	0.1098	1.8588
19	17.54	3.48	7	20	0.120	0.0	0.5	0.3410	0.0875	1.8588
20	16.58	4.66	0	20	0.200	0.0	1.0	0.3641	0.1098	1.8588
21	17.38	4.86	0	20	0.100	0.0	0.5	0.2738	0.1098	0.6270
22	17.50	3.07	8	20	0.130	0.0	0.5	0.3053	0.0507	0.9582
23	16.64	4.23	2	20	0.100	0.0	0.5	0.3583	0.0875	1.8588
24	17.04	3.73	8	20	0.060	0.0	0.5	0.3207	0.0875	1.1708
25	15.84	4.89	0	20	0.120	0.0	0.5	0.2918	0.0875	1.5337
26	15.02	5.43	0	20	0.130	0.0	1.0	0.3368	0.0843	1.9327
27	16.28	4.86	2	20	0.120	0.0	1.0	0.2880	0.0875	1.1724
28	16.26	4.93	0	20	0.170	0.0	1.0	0.2812	0.0831	1.3845
29	17.46	3.82	5	20	0.120	0.0	0.5	0.2855	0.0339	1.1724
30	16.54	4.77	0	20	0.190	0.0	1.0	0.3221	0.0339	1.9327
31	15.86	4.63	5	20	0.140	0.0	1.0	0.4167	0.0928	1.9327
32	17.40	3.98	1	20	0.110	0.0	0.5	0.2682	0.0783	0.9582
33	16.40	4.51	0	20	0.100	0.0	0.5	0.3312	0.1098	1.4098
34	17.34	3.99	3	20	0.120	0.0	1.0	0.3296	0.0339	1.2645
35	16.06	4.78	0	20	0.120	0.0	0.5	0.3082	0.0875	1.3845
36	16.88	4.90	2	20	0.110	0.0	0.5	0.2993	0.0875	1.2645
37	15.22	5.32	2	20	0.100	0.0	0.5	0.2359	0.0875	1.0865
38	15.48	5.64	2	20	0.160	0.0	1.5	0.2945	0.0575	1.2070
39	16.78	4.51	2	20	0.130	0.0	1.0	0.3481	0.1098	1.9327
40	16.98	4.34	0	20	0.100	0.0	0.5	0.2719	0.0875	0.4961
41	16.88	4.51	5	20	0.150	0.0	1.0	0.3554	0.0928	1.9327
42	16.48	4.13	4	20	0.220	0.0	1.5	0.3453	0.0831	1.9327
43	16.70	5.06	3	20	0.170	0.0	1.0	0.3388	0.0875	1.2070
44	16.92	4.58	2	20	0.130	0.0	0.5	0.2628	0.0535	1.1708
45	16.74	4.82	0	20	0.170	0.0	0.5	0.3226	0.0339	1.8588
46	15.16	5.52	0	20	0.140	0.0	0.5	0.2874	0.1017	1.1708
47	14.80	5.94	0	20	0.160	0.0	1.0	0.3380	0.0980	1.3845
48	16.16	4.57	3	20	0.180	0.0	1.5	0.3318	0.0520	1.3334
49	16.32	5.67	0	20	0.130	0.0	0.5	0.2990	0.1017	1.1724
50	15.46	4.93	3	20	0.120	0.0	1.0	0.2614	0.0339	1.1724
