generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.94	4.26	2	18	0.390	0.0	0.5	1.6161	0.6193	2.6149
1	13.08	3.61	2	18	0.340	0.0	0.5	1.4020	0.4883	2.6147
2	13.88	4.11	2	18	0.360	0.0	0.5	1.2715	0.3847	2.4658
3	15.40	4.43	2	18	0.450	0.0	0.5	1.0986	0.7893	2.6149
4	15.52	3.74	2	18	0.390	0.0	1.0	1.0002	0.4315	2.6149
5	14.54	5.00	2	18	0.440	0.0	0.5	1.1770	0.6860	2.6149
6	14.42	4.67	2	18	0.380	0.0	0.5	1.0732	0.6166	2.6149
7	15.18	4.00	2	18	0.400	0.0	0.5	1.0652	0.4465	2.6149
8	14.22	4.41	2	18	0.340	0.0	0.5	1.1238	0.5255	2.6149
9	14.92	3.83	6	18	0.280	0.0	0.5	1.0304	0.3941	2.4377
10	14.92	4.06	2	18	0.240	0.0	0.5	1.1096	0.5244	2.6149
11	15.40	3.98	6	18	0.250	0.0	1.0	0.9002	0.1839	2.4377
12	14.08	4.17	5	18	0.160	0.0	1.0	1.0719	0.3222	2.6149
13	13.70	3.94	6	18	0.140	0.0	0.5	1.2491	0.4465	2.5972
14	14.28	3.74	7	18	0.130	0.0	0.5	1.2009	0.4972	2.5972
15	13.08	4.75	2	18	0.140	0.0	0.5	1.2608	0.6193	2.6149
16	13.80	4.24	2	18	0.130	0.0	0.5	1.1191	0.5748	2.5972
17	13.56	4.46	2	18	0.120	0.0	0.5	1.2631	0.5748	2.6149
18	14.02	4.03	5	18	0.150	0.0	1.0	1.0720	0.1309	2.6149
19	14.32	4.24	2	18	0.130	0.0	0.5	1.1382	0.5519	2.6149
20	13.60	5.06	2	18	0.150	0.0	0.5	1.0659	0.3185	2.5972
21	12.92	4.78	2	18	0.160	0.0	0.5	1.2471	0.5748	2.5972
22	12.64	4.95	2	18	0.160	0.0	0.5	1.1949	0.4260	2.5972
23	14.62	3.65	5	18	0.140	0.0	1.0	1.2212	0.3090	2.6149
24	14.40	3.83	2	18	0.220	0.0	0.5	1.3011	0.3166	2.5972
25	14.58	4.24	2	18	0.100	0.0	0.5	0.9251	0.4248	2.5972
26	13.88	3.63	7	18	0.140	0.0	0.5	1.1494	0.3312	2.5972
27	13.42	4.74	4	18	0.090	0.0	1.0	0.9984	0.1150	2.5972
28	13.30	4.54	2	19	0.140	0.0	1.5	0.9790	0.1256	2.5972
29	13.58	4.75	4	19	0.130	0.0	0.5	0.9188	0.3138	2.4658
30	15.06	3.48	5	19	0.120	0.0	1.0	0.7958	0.2541	2.4583
31	15.18	3.59	6	19	0.170	0.0	1.0	0.8062	0.1150	2.2935
32	14.26	4.61	2	19	0.090	0.0	0.5	0.8825	0.3166	2.6149
33	15.26	3.64	2	19	0.120	0.0	0.5	0.7439	0.3873	1.8454
34	15.22	3.66	2	19	0.180	0.0	1.0	0.7266	0.1889	2.4583
35	14.10	3.75	7	19	0.150	0.0	1.0	0.8655	0.1889	2.4658
36	13.44	4.26	2	19	0.150	0.0	0.5	1.0181	0.1906	2.6149
37	13.60	4.27	2	19	0.130	0.0	0.5	1.0675	0.3873	2.6149
38	13.94	4.63	2	19	0.110	0.0	0.5	0.8957	0.3166	2.6147
39	14.34	3.91	5	19	0.170	0.0	1.0	0.9110	0.1026	2.6147
40	13.72	4.74	2	19	0.120	0.0	0.5	1.0327	0.3873	2.6147
41	14.12	4.35	2	19	0.160	0.0	1.0	0.9986	0.2252	2.6149
42	14.28	4.44	6	19	0.210	0.0	1.0	1.1895	0.3004	2.6149
43	13.94	4.33	2	19	0.130	0.0	0.5	0.9841	0.3166	2.6147
44	14.60	3.87	8	19	0.090	0.0	0.5	1.1340	0.4315	2.4658
45	14.46	4.09	4	19	0.050	0.0	0.5	1.1551	0.5227	2.4658
46	14.56	4.24	6	19	0.110	0.0	0.5	1.0048	0.4269	2.4658
47	14.56	4.03	6	19	0.140	0.0	0.5	1.1663	0.4363	2.6149
48	14.84	3.96	8	19	0.110	0.0	0.5	1.0932	0.4487	2.5972
49	14.58	4.39	2	19	0.120	0.0	1.0	0.9822	0.2541	2.4658
50	14.52	4.00	8	19	0.160	0.0	0.5	1.1550	0.3166	2.4658
