generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.66	4.34	3	17	0.370	0.0	1.0	0.6894	0.2093	1.0625
1	12.38	4.27	3	17	0.310	0.0	0.5	0.5529	0.1815	1.0625
2	13.68	4.31	3	17	0.370	0.0	0.5	0.5734	0.2904	1.0625
3	14.70	3.68	3	17	0.330	0.0	0.5	0.5486	0.4489	1.0625
4	13.00	4.41	3	17	0.310	0.0	1.0	0.5598	0.2200	1.0421
5	14.36	3.06	6	17	0.290	0.0	0.5	0.6186	0.3847	1.0421
6	13.92	4.22	3	17	0.190	0.0	0.5	0.5822	0.3361	1.0625
7	13.28	4.57	3	17	0.170	0.0	0.5	0.5585	0.1170	1.0625
8	13.44	4.29	3	17	0.130	0.0	0.5	0.5533	0.3476	1.0625
9	11.66	4.84	3	17	0.170	0.0	0.5	0.5334	0.2093	1.0625
10	12.66	4.89	3	17	0.220	0.0	1.0	0.5302	0.2779	1.0625
11	13.40	4.16	5	17	0.130	0.0	0.5	0.5314	0.1806	1.0625
12	12.98	4.08	3	17	0.150	0.0	0.5	0.5439	0.3063	1.0625
13	13.00	4.52	3	17	0.150	0.0	0.5	0.5536	0.3063	1.0625
14	13.16	3.87	4	17	0.140	0.0	0.5	0.5403	0.2093	1.0015
15	14.44	3.40	3	17	0.210	0.0	1.0	0.5024	0.1441	0.9035
16	14.20	3.70	3	18	0.190	0.0	1.0	0.4585	0.0999	1.0625
17	13.14	4.13	3	18	0.160	0.0	1.0	0.4991	0.2093	1.0625
18	12.96	4.51	3	18	0.190	0.0	1.0	0.4967	0.2093	1.0421
19	14.06	3.55	3	18	0.140	0.0	1.0	0.4557	0.2093	0.8368
20	13.92	3.74	5	18	0.170	0.0	1.5	0.4049	0.1363	0.7914
21	13.40	4.13	3	18	0.110	0.0	0.5	0.4342	0.2091	0.7914
22	13.60	4.53	3	18	0.190	0.0	0.5	0.4529	0.2093	1.0421
23	13.32	4.68	3	18	0.150	0.0	0.5	0.4299	0.1441	0.7561
24	13.04	5.04	3	18	0.180	0.0	0.5	0.4332	0.2093	0.7914
25	12.56	5.43	3	18	0.190	0.0	1.0	0.4668	0.2003	0.6774
26	14.08	3.91	3	18	0.180	0.0	0.5	0.4910	0.2093	0.7914
27	12.02	5.23	3	18	0.180	0.0	0.5	0.5272	0.2093	1.0421
28	12.20	4.99	3	18	0.210	0.0	0.5	0.5385	0.2093	1.0421
29	12.74	5.16	3	18	0.240	0.0	0.5	0.5463	0.2169	0.9035
30	13.58	4.77	3	18	0.220	0.0	0.5	0.5828	0.2093	1.0625
31	13.10	5.47	3	18	0.190	0.0	0.5	0.5323	0.3104	0.9035
32	12.82	5.71	3	18	0.190	0.0	0.5	0.5556	0.3672	1.0625
33	12.46	5.49	3	18	0.230	0.0	0.5	0.5807	0.3437	1.0625
34	13.70	4.48	3	18	0.160	0.0	0.5	0.5459	0.2093	1.0421
35	12.28	5.17	3	18	0.210	0.0	0.5	0.5587	0.2961	1.0625
36	12.26	5.51	3	18	0.210	0.0	0.5	0.5261	0.3110	0.7914
37	12.36	6.01	3	18	0.240	0.0	0.5	0.5539	0.4695	1.0625
38	13.18	5.34	3	18	0.220	0.0	0.5	0.5426	0.1812	1.0015
39	11.70	5.48	3	18	0.190	0.0	0.5	0.5249	0.3776	1.0421
40	12.62	5.16	3	18	0.200	0.0	0.5	0.5034	0.2091	0.7561
41	12.66	5.51	3	18	0.200	0.0	0.5	0.5345	0.3776	1.0625
42	10.36	6.18	3	18	0.160	0.0	0.5	0.5583	0.2091	0.9035
43	11.44	5.85	3	18	0.240	0.0	0.5	0.5553	0.2961	1.0421
44	11.92	5.53	3	18	0.190	0.0	0.5	0.5694	0.4033	0.9035
45	12.76	5.30	3	18	0.160	0.0	0.5	0.5200	0.2093	0.9035
46	12.58	5.22	3	18	0.190	0.0	0.5	0.5446	0.1812	1.0625
47	12.38	5.53	3	18	0.190	0.0	0.5	0.5416	0.3841	0.7561
48	13.36	4.51	3	18	0.190	0.0	0.5	0.5474	0.2917	0.7914
49	12.64	5.13	3	18	0.240	0.0	1.5	0.5428	0.1000	1.0625
50	11.58	5.81	3	18	0.230	0.0	1.0	0.5296	0.2093	1.0625
