generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.90	3.85	5	18	0.360	0.0	1.0	1.2044	0.0669	2.4468
1	13.46	3.56	6	20	0.350	0.0	0.5	0.9637	0.0669	2.4406
2	12.64	5.02	2	20	0.290	0.0	1.0	1.0318	0.0939	2.4468
3	14.72	4.35	2	20	0.270	0.0	1.0	0.8854	0.0742	2.4468
4	14.80	4.79	2	20	0.190	0.0	1.0	0.8140	0.0742	2.4468
5	15.76	4.10	6	20	0.140	0.0	1.0	0.8438	0.0963	2.4468
6	16.24	4.34	2	20	0.090	0.0	1.0	0.6422	0.2216	2.4468
7	15.60	4.35	2	20	0.170	0.0	0.5	0.9196	0.2216	2.4468
8	15.54	4.42	5	20	0.130	0.0	0.5	0.9094	0.3085	2.5301
9	15.74	4.57	6	20	0.100	0.0	0.5	0.9718	0.2842	2.5301
10	15.66	4.68	7	20	0.110	0.0	0.5	0.7755	0.2842	2.4468
11	15.34	4.19	6	20	0.160	0.0	0.5	0.9501	0.0628	2.5301
12	15.74	4.00	7	20	0.130	0.0	0.5	1.0242	0.2842	2.5301
13	16.18	4.21	5	20	0.110	0.0	0.5	0.8520	0.2418	2.4794
14	16.20	4.17	5	20	0.110	0.0	0.5	0.8068	0.1636	2.4571
15	16.36	4.12	5	20	0.070	0.0	0.5	0.7983	0.0628	2.5301
16	17.38	3.32	7	20	0.130	0.0	1.5	0.6537	0.0519	2.4571
17	17.10	4.40	0	20	0.070	0.0	0.5	0.7286	0.2795	2.5301
18	17.76	3.17	12	20	0.110	0.0	0.5	0.7460	0.0628	2.4794
19	17.02	3.58	5	20	0.080	0.0	0.5	0.6825	0.0919	2.5301
20	16.88	3.89	5	20	0.100	0.0	0.5	0.8610	0.1636	2.4794
21	18.00	3.19	7	20	0.080	0.0	0.5	0.7627	0.1636	2.5301
22	16.94	4.31	5	20	0.100	0.0	0.5	0.7234	0.1636	2.4571
23	16.32	3.99	8	20	0.100	0.0	0.5	0.8263	0.0496	2.5301
24	17.56	3.21	11	20	0.080	0.0	0.5	0.8911	0.0496	2.5301
25	17.02	4.30	5	20	0.120	0.0	1.0	0.8081	0.0620	2.5301
26	16.90	4.01	7	20	0.080	0.0	0.5	0.9024	0.0620	2.5301
27	15.98	4.51	0	20	0.140	0.0	0.5	0.8747	0.0496	2.4571
28	17.44	3.39	8	20	0.090	0.0	0.5	0.7353	0.0620	2.4571
29	16.78	3.87	6	20	0.180	0.0	1.0	0.8682	0.0620	2.5301
30	16.94	4.08	5	20	0.140	0.0	1.0	0.7599	0.2143	2.5301
31	16.98	3.53	7	20	0.130	0.0	1.0	0.6562	0.0620	2.5301
32	15.20	5.31	0	20	0.130	0.0	0.5	0.9472	0.1288	2.5301
33	16.48	4.19	7	20	0.080	0.0	0.5	0.8595	0.0620	2.5301
34	16.98	3.53	5	20	0.130	0.0	0.5	0.7498	0.0620	2.5301
35	16.72	4.26	0	20	0.110	0.0	0.5	0.7660	0.0914	2.4571
36	15.76	4.55	5	20	0.130	0.0	0.5	0.7966	0.0620	2.5301
37	16.88	3.42	5	20	0.110	0.0	0.5	0.5372	0.0620	2.4571
38	15.64	4.52	2	20	0.140	0.0	0.5	0.8572	0.0620	2.5301
39	16.44	4.34	0	20	0.120	0.0	1.0	0.6851	0.0496	2.5301
40	15.88	5.07	0	20	0.140	0.0	1.0	0.5353	0.0596	2.5301
41	15.96	4.25	5	20	0.180	0.0	0.5	0.6820	0.0620	2.5301
42	16.42	4.94	0	20	0.130	0.0	0.5	0.5826	0.0596	2.4468
43	16.46	4.49	5	20	0.090	0.0	0.5	0.4308	0.0596	2.5301
44	15.58	4.62	0	20	0.190	0.0	1.0	0.6345	0.0435	2.5301
45	16.18	4.63	5	20	0.120	0.0	1.0	0.4524	0.0534	2.4468
46	16.28	4.29	7	20	0.140	0.0	0.5	0.7372	0.0534	2.4468
47	14.82	5.43	0	20	0.110	0.0	0.5	0.7118	0.0620	2.5301
48	16.52	3.63	6	20	0.150	0.0	1.0	0.6447	0.0487	2.4571
49	16.28	4.42	0	20	0.110	0.0	0.5	0.5630	0.0534	2.5301
50	15.66	4.17	8	20	0.110	0.0	0.5	0.8212	0.0534	2.5301
