generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.92	5.28	2	20	0.380	0.0	0.5	0.8130	0.1200	1.8588
1	12.56	5.17	1	20	0.350	0.0	0.5	0.8322	0.1200	1.8588
2	13.54	6.00	0	20	0.350	0.0	0.5	0.6732	0.1582	1.8588
3	14.86	5.64	3	20	0.390	0.0	0.5	0.6547	0.1582	1.8588
4	16.76	5.38	0	20	0.480	0.0	0.5	0.6147	0.3044	1.8588
5	17.24	4.47	7	20	0.450	0.0	0.5	0.5791	0.2813	1.8588
6	15.18	6.38	0	20	0.430	0.0	0.5	0.6362	0.2272	1.8588
7	16.84	5.18	5	20	0.420	0.0	0.5	0.5520	0.2584	1.8588
8	16.16	5.46	3	20	0.370	0.0	0.5	0.5139	0.0945	1.5337
9	16.28	5.49	0	20	0.360	0.0	0.5	0.5298	0.2272	1.8588
10	15.60	5.77	2	20	0.360	0.0	0.5	0.6109	0.2272	1.8588
11	15.32	6.32	0	20	0.360	0.0	1.0	0.5545	0.0882	1.8588
12	16.88	4.76	0	20	0.310	0.0	0.5	0.4862	0.2272	1.8588
13	14.42	6.49	0	20	0.220	0.0	0.5	0.4384	0.1957	1.8588
14	12.58	6.99	0	20	0.200	0.0	0.5	0.4832	0.2219	1.5337
15	14.16	5.48	2	20	0.100	0.0	0.5	0.4982	0.1905	1.8588
16	14.50	5.35	2	20	0.190	0.0	0.5	0.5583	0.1905	1.8588
17	13.62	6.69	0	20	0.190	0.0	0.5	0.4925	0.1905	1.8588
18	12.92	6.69	0	20	0.180	0.0	0.5	0.4649	0.1728	1.4098
19	12.34	6.68	0	20	0.170	0.0	0.5	0.4699	0.1905	1.8588
20	13.16	6.47	0	20	0.150	0.0	0.5	0.4765	0.1905	1.3334
21	12.90	6.30	0	20	0.130	0.0	0.5	0.4741	0.1905	1.1724
22	14.76	4.91	2	20	0.150	0.0	0.5	0.4453	0.0860	1.8588
23	13.62	6.89	0	20	0.200	0.0	0.5	0.4925	0.1411	1.8588
24	12.70	7.23	0	20	0.190	0.0	0.5	0.5129	0.1407	1.8588
25	13.02	6.47	0	20	0.150	0.0	0.5	0.4538	0.0754	1.8588
26	13.00	6.16	0	20	0.110	0.0	0.5	0.4384	0.1407	1.4725
27	14.16	5.50	1	20	0.170	0.0	0.5	0.5995	0.0860	1.8588
28	13.42	6.97	0	20	0.260	0.0	0.5	0.5228	0.0716	1.8588
29	13.64	6.43	0	20	0.150	0.0	0.5	0.4297	0.0739	1.4098
30	14.08	6.33	0	20	0.190	0.0	0.5	0.4284	0.0816	1.1724
31	13.78	5.89	2	20	0.170	0.0	1.0	0.3778	0.0716	1.1724
32	13.72	6.41	0	20	0.150	0.0	1.0	0.4139	0.1023	1.4725
33	14.66	5.58	0	20	0.110	0.0	0.5	0.4102	0.1407	1.0761
34	12.84	7.22	0	20	0.160	0.0	0.5	0.3964	0.0860	1.0761
35	12.64	6.94	0	20	0.140	0.0	0.5	0.4064	0.1407	1.5337
36	13.14	6.37	0	20	0.150	0.0	0.5	0.3857	0.0895	1.4725
37	13.50	6.68	0	20	0.170	0.0	1.0	0.3812	0.1263	1.5337
38	15.10	5.16	0	20	0.210	0.0	1.0	0.4517	0.0895	1.5337
39	12.82	6.61	0	20	0.160	0.0	0.5	0.4355	0.1407	1.8588
40	13.60	6.12	0	20	0.160	0.0	0.5	0.4897	0.0945	1.8588
41	14.48	5.09	0	20	0.140	0.0	0.5	0.4433	0.1017	1.8588
42	13.64	5.88	0	20	0.220	0.0	0.5	0.5776	0.1017	1.8588
43	13.88	6.29	0	20	0.240	0.0	0.5	0.5421	0.0895	1.8588
44	13.84	6.21	0	20	0.220	0.0	0.5	0.5315	0.0322	1.8588
45	14.34	5.34	2	20	0.230	0.0	1.5	0.6248	0.0895	1.8588
46	13.60	6.52	0	20	0.190	0.0	0.5	0.4602	0.0895	1.5337
47	13.84	5.55	0	20	0.190	0.0	1.0	0.5634	0.1017	1.5337
48	13.28	5.87	0	20	0.130	0.0	1.0	0.4854	0.0545	1.5337
49	14.56	5.82	0	20	0.130	0.0	0.5	0.4179	0.0895	1.5337
50	14.10	6.26	0	20	0.160	0.0	0.5	0.4281	0.0895	1.4725
