generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.60	5.13	2	19	0.290	0.0	0.5	0.5743	0.1255	1.4045
1	12.72	5.25	2	19	0.290	0.0	0.5	0.6559	0.0927	1.7318
2	15.52	4.32	1	19	0.280	0.0	0.5	0.4842	0.1995	1.4045
3	15.38	5.35	1	19	0.400	0.0	0.5	0.5297	0.1929	1.4670
4	15.16	5.81	1	19	0.420	0.0	0.5	0.4252	0.2243	1.4045
5	16.56	4.94	1	19	0.440	0.0	0.5	0.4093	0.2516	1.4045
6	15.04	5.87	1	19	0.410	0.0	0.5	0.4454	0.2376	1.4670
7	14.30	6.22	1	19	0.420	0.0	0.5	0.4951	0.2516	1.1250
8	16.86	3.35	7	19	0.280	0.0	0.5	0.4089	0.2419	1.1250
9	15.98	4.24	4	19	0.280	0.0	0.5	0.4194	0.0990	1.4045
10	15.46	5.41	1	19	0.230	0.0	1.0	0.3727	0.0978	1.1250
11	17.12	3.46	6	19	0.170	0.0	0.5	0.4022	0.1702	1.4670
12	17.00	3.68	1	19	0.190	0.0	0.5	0.3395	0.1291	1.2744
13	16.48	4.40	1	19	0.120	0.0	0.5	0.3089	0.1702	1.7318
14	16.16	3.80	7	19	0.130	0.0	0.5	0.3399	0.1702	1.1250
15	16.12	4.92	1	19	0.200	0.0	0.5	0.3287	0.0706	1.1250
16	16.70	4.25	1	19	0.240	0.0	1.0	0.3199	0.1473	1.8356
17	15.92	4.44	1	19	0.170	0.0	0.5	0.2511	0.1128	0.9131
18	16.18	4.36	1	19	0.090	0.0	0.5	0.2897	0.1128	0.9389
19	15.90	4.39	2	19	0.150	0.0	0.5	0.2770	0.1443	0.8857
20	15.50	3.88	6	19	0.070	0.0	0.5	0.2591	0.1702	0.9703
21	15.98	4.38	2	19	0.140	0.0	0.5	0.3181	0.1702	1.4670
22	16.56	3.85	2	19	0.120	0.0	0.5	0.2982	0.1702	0.9389
23	16.48	4.76	1	19	0.140	0.0	0.5	0.3077	0.1627	1.4045
24	15.10	4.62	1	19	0.070	0.0	0.5	0.3121	0.1473	1.4670
25	16.02	4.51	1	19	0.090	0.0	0.5	0.2807	0.1702	1.0269
26	15.88	4.01	7	19	0.090	0.0	0.5	0.2905	0.1518	1.1241
27	15.28	4.73	1	19	0.100	0.0	0.5	0.3070	0.1702	1.1250
28	16.74	3.83	1	19	0.120	0.0	0.5	0.2670	0.1702	0.8310
29	16.10	4.45	1	19	0.110	0.0	0.5	0.2613	0.1443	0.8386
30	15.90	4.13	3	19	0.110	0.0	0.5	0.2646	0.1473	0.9389
31	14.98	5.48	1	19	0.150	0.0	0.5	0.3368	0.1627	1.4045
32	16.06	4.68	1	19	0.150	0.0	0.5	0.2661	0.1443	1.4670
33	16.74	3.86	2	19	0.150	0.0	1.0	0.2661	0.0446	0.9131
34	15.60	4.80	1	19	0.100	0.0	0.5	0.2856	0.1702	1.1250
35	15.38	4.50	1	19	0.080	0.0	0.5	0.2827	0.1189	0.8857
36	15.86	4.17	1	19	0.080	0.0	1.0	0.2470	0.0446	0.7179
37	14.40	5.04	1	19	0.170	0.0	1.5	0.3900	0.1455	1.4670
38	15.34	3.96	6	19	0.120	0.0	0.5	0.3549	0.1702	1.4670
39	14.84	5.26	1	19	0.160	0.0	0.5	0.2824	0.1473	0.8807
40	16.34	3.27	9	19	0.140	0.0	0.5	0.3414	0.1702	1.4670
41	16.78	4.81	1	19	0.140	0.0	0.5	0.2933	0.1702	1.2744
42	16.46	4.03	1	19	0.140	0.0	1.0	0.2981	0.0996	1.4670
43	17.20	3.17	5	19	0.100	0.0	1.5	0.2784	0.1702	0.9389
44	16.64	3.24	7	19	0.080	0.0	0.5	0.2745	0.1702	1.1250
45	15.88	4.56	1	19	0.120	0.0	0.5	0.3064	0.1473	1.1168
46	15.58	4.24	2	19	0.090	0.0	0.5	0.2553	0.1702	1.0583
47	15.92	4.89	1	19	0.140	0.0	0.5	0.2774	0.1266	1.1250
48	15.66	4.63	1	19	0.100	0.0	0.5	0.2701	0.0659	0.9703
49	15.46	4.52	2	19	0.120	0.0	1.0	0.3100	0.0785	1.4045
50	16.98	3.52	2	19	0.120	0.0	0.5	0.2880	0.1221	1.0764
