generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	4.19	2	18	0.390	0.0	1.0	1.3804	0.1362	2.5301
1	12.56	3.45	5	18	0.330	0.0	1.0	1.2436	0.1636	2.5301
2	14.70	3.65	2	19	0.300	0.0	0.5	0.7529	0.2024	2.4468
3	14.84	3.99	2	19	0.360	0.0	1.5	0.7290	0.1137	2.4468
4	14.84	3.92	5	19	0.230	0.0	0.5	0.8845	0.1528	2.5301
5	15.12	4.63	2	20	0.230	0.0	1.0	0.7395	0.0567	2.4406
6	15.46	4.27	5	20	0.190	0.0	0.5	0.7759	0.0496	2.5301
7	15.54	4.11	0	20	0.140	0.0	1.0	0.8382	0.0496	2.4468
8	16.12	4.23	6	20	0.140	0.0	0.5	0.7696	0.0496	2.4794
9	15.32	4.64	5	20	0.150	0.0	0.5	0.7766	0.0496	2.4468
10	16.68	3.89	5	20	0.140	0.0	1.0	0.7508	0.0565	2.4794
11	15.30	4.21	2	20	0.200	0.0	1.0	0.9527	0.0496	2.4794
12	15.64	4.58	5	20	0.090	0.0	1.0	0.6713	0.0628	2.5301
13	16.06	4.40	5	20	0.100	0.0	0.5	0.8359	0.0628	2.4571
14	15.78	4.23	6	20	0.110	0.0	0.5	0.7991	0.0919	2.4794
15	16.20	4.40	6	20	0.120	0.0	1.0	0.8420	0.0919	2.4794
16	15.92	3.88	7	20	0.140	0.0	0.5	0.8437	0.0442	2.4794
17	15.64	4.79	2	20	0.130	0.0	0.5	0.9386	0.2842	2.4571
18	15.52	4.62	6	20	0.140	0.0	0.5	0.9934	0.0435	2.4794
19	15.48	4.57	6	20	0.100	0.0	0.5	0.8856	0.0605	2.4794
20	17.16	3.07	11	20	0.090	0.0	0.5	0.6918	0.1314	2.5301
21	15.44	4.49	7	20	0.120	0.0	0.5	0.9630	0.0442	2.4794
22	15.94	4.35	1	20	0.100	0.0	0.5	0.9078	0.1419	2.4794
23	15.28	4.20	6	20	0.160	0.0	1.0	0.9596	0.0628	2.4571
24	16.04	3.54	8	20	0.100	0.0	0.5	0.7892	0.0867	2.4571
25	15.72	3.78	8	20	0.130	0.0	0.5	0.9915	0.2640	2.4794
26	16.08	3.51	8	20	0.100	0.0	0.5	1.0254	0.1737	2.4571
27	16.88	3.16	5	20	0.090	0.0	0.5	0.7628	0.0620	2.5301
28	16.26	3.67	7	20	0.110	0.0	0.5	0.8734	0.1262	2.4938
29	15.82	3.75	5	20	0.150	0.0	1.0	0.9025	0.0364	2.4938
30	15.42	4.49	5	20	0.070	0.0	0.5	0.6991	0.0867	2.4794
31	16.82	3.59	7	20	0.080	0.0	0.5	0.9758	0.0914	2.4794
32	16.06	4.17	7	20	0.040	0.0	0.5	0.8427	0.2621	2.4571
33	16.24	3.88	6	20	0.190	0.0	1.0	0.9391	0.0497	2.4571
34	16.46	3.40	8	20	0.090	0.0	0.5	1.0185	0.1225	2.4938
35	16.32	4.06	5	20	0.090	0.0	0.5	0.8068	0.1215	2.4794
36	15.40	4.18	5	20	0.100	0.0	0.5	0.9182	0.0919	2.4571
37	15.20	4.61	5	20	0.110	0.0	0.5	0.8770	0.0919	2.4571
38	15.74	3.97	8	20	0.150	0.0	1.5	0.7877	0.0730	2.4571
39	16.42	3.47	7	20	0.080	0.0	0.5	0.8571	0.0919	2.5301
40	16.10	3.84	5	20	0.130	0.0	0.5	0.9580	0.0867	2.5301
41	15.76	3.73	6	20	0.140	0.0	0.5	0.8797	0.0919	2.4571
42	15.94	3.86	7	20	0.180	0.0	1.0	0.9376	0.0919	2.4571
43	16.14	4.50	0	20	0.140	0.0	0.5	0.9039	0.0867	2.4794
44	16.42	3.53	8	20	0.090	0.0	0.5	0.7620	0.0867	2.4571
45	16.24	3.51	7	20	0.090	0.0	1.0	0.8626	0.0586	2.4938
46	16.44	4.29	5	20	0.060	0.0	0.5	0.5844	0.0919	2.4406
47	15.36	4.52	5	20	0.120	0.0	0.5	0.8520	0.0919	2.4794
48	15.46	3.87	8	20	0.150	0.0	1.0	0.9069	0.0919	2.4571
49	15.54	4.29	5	20	0.080	0.0	0.5	0.7906	0.0566	2.4794
50	16.30	4.28	6	20	0.090	0.0	1.0	0.5454	0.0434	2.5301
