generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.40	4.58	1	18	0.390	0.0	0.5	0.8502	0.0991	1.7318
1	13.04	4.40	2	19	0.260	0.0	0.5	0.7545	0.2279	1.7318
2	14.16	5.16	1	19	0.370	0.0	1.0	0.5947	0.1851	1.4670
3	13.68	5.95	1	19	0.430	0.0	0.5	0.5714	0.1324	1.4045
4	13.28	5.93	1	19	0.410	0.0	0.5	0.6171	0.2303	1.4670
5	14.32	5.84	1	19	0.390	0.0	0.5	0.5203	0.0865	1.2744
6	14.40	5.35	2	19	0.380	0.0	0.5	0.5268	0.2243	1.2744
7	15.20	4.53	2	19	0.330	0.0	0.5	0.5633	0.2419	1.4045
8	16.26	3.33	7	19	0.260	0.0	0.5	0.4173	0.1628	1.0349
9	15.86	4.20	2	19	0.340	0.0	0.5	0.5213	0.2415	1.2744
10	16.74	3.22	5	19	0.260	0.0	0.5	0.4079	0.2191	1.1168
11	16.30	3.65	4	19	0.270	0.0	0.5	0.4961	0.2191	1.2744
12	16.10	4.60	1	19	0.250	0.0	0.5	0.4769	0.2191	1.7318
13	16.76	3.70	6	19	0.210	0.0	0.5	0.4382	0.1995	1.4045
14	16.56	3.73	4	19	0.190	0.0	1.0	0.3860	0.0659	1.1053
15	15.84	4.11	5	19	0.130	0.0	0.5	0.4434	0.0830	1.7318
16	16.80	3.56	1	19	0.180	0.0	0.5	0.3449	0.0907	1.1250
17	16.44	3.69	7	19	0.170	0.0	1.0	0.4375	0.1797	1.8356
18	15.32	4.09	5	19	0.160	0.0	1.0	0.4041	0.0919	1.7318
19	16.00	3.99	2	19	0.140	0.0	0.5	0.4368	0.0678	1.7318
20	15.68	4.05	5	19	0.100	0.0	1.5	0.3798	0.0755	1.1670
21	15.40	4.26	6	19	0.080	0.0	1.0	0.3887	0.1929	1.4045
22	15.88	3.98	2	19	0.150	0.0	0.5	0.3429	0.0659	0.9703
23	16.52	3.71	2	19	0.160	0.0	1.0	0.3192	0.0907	1.2744
24	16.24	4.35	2	19	0.190	0.0	1.0	0.3465	0.0599	1.4045
25	16.44	4.21	1	19	0.140	0.0	0.5	0.2928	0.0632	1.4045
26	17.14	3.30	8	19	0.170	0.0	0.5	0.3334	0.1007	1.7318
27	17.58	3.00	5	19	0.120	0.0	0.5	0.2867	0.1797	1.0349
28	16.72	3.93	1	19	0.220	0.0	1.5	0.2394	0.0800	0.6484
29	17.50	3.23	5	19	0.270	0.0	1.0	0.3057	0.0907	1.4670
30	17.14	3.48	2	19	0.200	0.0	1.5	0.2530	0.0470	0.7179
31	17.76	3.50	1	19	0.180	0.0	0.5	0.2551	0.1508	0.9389
32	17.12	3.82	1	19	0.170	0.0	0.5	0.2725	0.1128	0.8857
33	17.36	3.24	2	19	0.180	0.0	1.0	0.2785	0.0907	1.2744
34	17.02	4.23	1	19	0.290	0.0	1.0	0.3095	0.0721	1.7318
35	16.46	3.69	5	19	0.160	0.0	0.5	0.3379	0.0907	1.4045
36	15.98	4.63	2	19	0.160	0.0	1.0	0.3000	0.0907	1.4045
37	17.56	2.58	9	19	0.190	0.0	1.0	0.2889	0.0907	0.9703
38	16.44	4.45	1	19	0.200	0.0	1.0	0.3015	0.0907	1.4670
39	17.52	3.46	1	19	0.220	0.0	1.0	0.2626	0.0907	0.8857
40	16.80	3.39	8	19	0.210	0.0	1.0	0.3235	0.0907	1.4670
41	16.94	4.01	5	19	0.260	0.0	1.0	0.3370	0.1407	1.4670
42	16.12	4.59	1	19	0.210	0.0	1.5	0.2669	0.0256	0.8857
43	17.36	3.63	2	19	0.150	0.0	0.5	0.2766	0.1007	0.9389
44	16.54	4.31	1	19	0.180	0.0	1.0	0.2940	0.1354	1.0349
45	15.62	5.47	1	19	0.200	0.0	1.0	0.2797	0.0980	1.1250
46	16.80	3.93	2	19	0.160	0.0	1.0	0.2866	0.1702	1.1250
47	16.88	3.36	7	19	0.220	0.0	1.5	0.3089	0.0980	1.7318
48	15.10	4.78	2	19	0.190	0.0	1.0	0.3049	0.0383	1.0349
49	15.80	3.90	5	19	0.140	0.0	1.0	0.2825	0.0792	0.9389
50	16.48	3.84	5	19	0.150	0.0	0.5	0.3616	0.1060	1.7318
