generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	5.16	1	19	0.360	0.0	1.0	0.6393	0.0427	2.0220
1	11.96	4.39	4	19	0.280	0.0	0.5	0.6671	0.0636	2.0220
2	13.66	4.93	2	19	0.260	0.0	1.0	0.4410	0.0396	1.9063
3	12.76	6.31	1	19	0.340	0.0	0.5	0.5027	0.0852	2.0220
4	15.08	5.06	1	19	0.380	0.0	0.5	0.5622	0.0892	2.0220
5	13.18	6.63	1	19	0.320	0.0	1.0	0.3843	0.0575	2.0220
6	12.94	5.93	1	19	0.300	0.0	0.5	0.5383	0.0994	1.9063
7	13.22	6.54	1	19	0.250	0.0	0.5	0.4095	0.0994	2.0220
8	11.40	7.11	1	19	0.240	0.0	0.5	0.3245	0.0994	2.0220
9	11.18	6.61	1	19	0.210	0.0	0.5	0.5174	0.0994	2.0220
10	11.84	6.34	1	19	0.190	0.0	1.0	0.4078	0.0310	2.0220
11	12.14	6.51	1	19	0.210	0.0	0.5	0.4371	0.0994	1.9063
12	11.50	6.54	1	19	0.230	0.0	0.5	0.4578	0.0994	2.0220
13	11.64	6.40	1	19	0.220	0.0	0.5	0.3510	0.0878	2.0220
14	11.70	6.89	1	19	0.190	0.0	0.5	0.2879	0.0994	1.9063
15	13.12	5.99	1	19	0.210	0.0	0.5	0.3665	0.0922	1.9063
16	12.96	5.72	1	19	0.200	0.0	0.5	0.3601	0.0882	2.0220
17	12.10	5.78	1	19	0.200	0.0	0.5	0.4564	0.0852	2.0220
18	10.86	6.51	1	19	0.200	0.0	0.5	0.3331	0.0994	2.0220
19	12.36	6.15	1	19	0.150	0.0	0.5	0.3433	0.0852	1.9063
20	13.94	4.93	1	19	0.200	0.0	0.5	0.3609	0.0852	1.9063
21	12.04	5.97	1	19	0.120	0.0	0.5	0.2002	0.0852	1.9063
22	12.54	5.95	1	19	0.100	0.0	0.5	0.2668	0.0764	1.9063
23	10.98	5.74	1	19	0.170	0.0	0.5	0.4099	0.0460	1.9063
24	12.06	6.19	1	19	0.120	0.0	0.5	0.2752	0.0852	2.0220
25	11.82	6.11	1	19	0.120	0.0	0.5	0.2805	0.0852	1.9063
26	11.28	6.20	1	19	0.190	0.0	0.5	0.3143	0.0479	1.9063
27	12.62	5.60	2	19	0.120	0.0	1.0	0.1834	0.0479	0.8351
28	11.82	5.87	2	19	0.090	0.0	0.5	0.2985	0.0852	1.9063
29	12.64	5.62	1	19	0.080	0.0	0.5	0.1918	0.0852	1.9063
30	11.42	5.43	1	19	0.140	0.0	0.5	0.2147	0.0852	1.2327
31	13.58	5.64	1	19	0.140	0.0	0.5	0.3024	0.0490	1.9063
32	12.20	6.04	1	19	0.170	0.0	0.5	0.2619	0.0757	1.5937
33	12.14	6.11	1	19	0.140	0.0	0.5	0.2145	0.0852	1.4344
34	11.68	6.11	1	19	0.100	0.0	0.5	0.1972	0.0757	1.9063
35	12.28	5.56	1	19	0.110	0.0	0.5	0.1513	0.0852	0.3096
36	10.78	6.12	1	19	0.120	0.0	0.5	0.2095	0.0852	1.4418
37	10.74	6.39	1	19	0.170	0.0	0.5	0.2213	0.0852	1.9063
38	12.34	5.64	2	19	0.130	0.0	0.5	0.2850	0.0825	1.9063
39	12.28	5.94	2	19	0.100	0.0	1.0	0.1824	0.0852	1.1470
40	11.24	7.07	1	19	0.150	0.0	0.5	0.2819	0.0757	2.0220
41	10.18	6.17	1	19	0.140	0.0	1.0	0.2334	0.0614	1.9063
42	12.36	6.43	1	19	0.100	0.0	0.5	0.2207	0.0852	1.2327
43	11.90	5.98	1	19	0.130	0.0	0.5	0.2376	0.0852	1.4584
44	11.46	5.84	1	19	0.080	0.0	0.5	0.2079	0.0852	1.1470
45	12.74	5.60	1	19	0.090	0.0	0.5	0.2106	0.0757	2.0220
46	11.22	6.44	1	19	0.090	0.0	0.5	0.3053	0.0549	1.9063
47	12.58	6.04	1	19	0.140	0.0	0.5	0.4386	0.0852	1.9063
48	12.04	5.87	1	19	0.140	0.0	0.5	0.3584	0.0460	1.9063
49	12.92	5.72	1	19	0.130	0.0	0.5	0.2668	0.0757	1.4418
50	12.30	6.37	1	19	0.130	0.0	1.0	0.2406	0.0455	1.4418
