generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	4.91	2	18	0.360	0.0	1.0	0.7175	0.1324	1.4670
1	13.18	4.64	2	18	0.260	0.0	0.5	0.6802	0.0659	1.4670
2	13.46	5.49	2	19	0.290	0.0	0.5	0.6152	0.0837	1.4670
3	13.98	5.59	1	19	0.350	0.0	0.5	0.5820	0.0837	1.4670
4	15.04	4.84	2	19	0.300	0.0	0.5	0.5172	0.1866	1.2744
5	15.32	5.36	2	19	0.370	0.0	0.5	0.4756	0.1446	1.7318
6	15.82	4.52	5	19	0.280	0.0	0.5	0.4323	0.2191	1.4670
7	15.06	5.36	2	19	0.300	0.0	0.5	0.4721	0.0990	1.4670
8	15.20	4.76	2	19	0.260	0.0	1.0	0.4656	0.0619	1.8356
9	16.10	4.52	2	19	0.200	0.0	1.0	0.3701	0.1128	1.1250
10	14.94	4.68	2	19	0.150	0.0	1.0	0.4752	0.0847	1.8356
11	15.30	3.97	7	19	0.120	0.0	1.0	0.4250	0.0809	1.7318
12	15.58	3.80	5	19	0.130	0.0	0.5	0.3827	0.1162	1.2744
13	15.78	4.38	2	19	0.170	0.0	1.0	0.3825	0.1702	1.8356
14	16.26	3.81	6	19	0.170	0.0	1.0	0.4531	0.1578	1.8356
15	15.10	4.69	2	19	0.140	0.0	1.0	0.4291	0.1294	1.8356
16	15.20	4.79	1	19	0.180	0.0	1.0	0.3267	0.0410	1.8356
17	15.78	4.64	1	19	0.260	0.0	1.0	0.3743	0.0678	1.8356
18	15.86	4.18	1	19	0.160	0.0	0.5	0.3447	0.0410	1.4670
19	14.12	5.10	1	19	0.190	0.0	1.0	0.5279	0.1269	1.8356
20	14.88	4.78	2	19	0.180	0.0	1.0	0.4735	0.1262	1.4670
21	14.60	4.87	4	19	0.190	0.0	1.0	0.5514	0.1420	1.8356
22	14.40	5.28	1	19	0.160	0.0	1.0	0.4633	0.1304	1.8305
23	15.06	4.15	5	19	0.230	0.0	1.0	0.4155	0.0576	1.8305
24	14.96	4.92	2	19	0.120	0.0	0.5	0.4149	0.0678	1.4670
25	16.40	3.54	7	19	0.120	0.0	0.5	0.3708	0.1262	1.1250
26	15.10	4.75	2	19	0.130	0.0	0.5	0.4380	0.0990	1.4670
27	15.80	4.23	2	19	0.140	0.0	0.5	0.4200	0.1578	1.4670
28	16.10	3.14	7	19	0.190	0.0	1.0	0.3788	0.1702	1.4045
29	15.38	3.91	6	19	0.090	0.0	0.5	0.4082	0.0666	1.4045
30	15.58	4.47	2	19	0.100	0.0	1.0	0.3947	0.1702	1.8305
31	15.28	4.47	2	19	0.130	0.0	0.5	0.3890	0.1702	1.4670
32	15.20	4.69	1	19	0.170	0.0	0.5	0.4216	0.1487	1.1250
33	16.00	3.89	2	19	0.150	0.0	1.0	0.4271	0.0849	1.8305
34	15.46	4.03	2	19	0.140	0.0	1.0	0.4882	0.1702	1.8305
35	14.96	4.46	2	19	0.190	0.0	0.5	0.4760	0.1702	1.4670
36	15.60	4.64	2	19	0.140	0.0	0.5	0.3954	0.1295	1.1250
37	15.52	4.12	6	19	0.110	0.0	0.5	0.4378	0.1702	1.1250
38	15.18	4.86	1	19	0.120	0.0	0.5	0.3738	0.1702	1.1250
39	15.00	4.80	2	19	0.110	0.0	0.5	0.4020	0.1578	1.4670
40	15.72	4.60	1	19	0.190	0.0	0.5	0.3832	0.1702	1.1250
41	15.98	3.88	7	19	0.230	0.0	0.5	0.4538	0.1547	1.4670
42	15.36	4.78	2	19	0.190	0.0	1.0	0.4028	0.1690	1.4045
43	16.22	4.17	2	19	0.080	0.0	1.0	0.3849	0.1702	1.8356
44	14.88	4.82	2	19	0.100	0.0	0.5	0.4572	0.1702	1.1250
45	14.70	5.12	2	19	0.140	0.0	0.5	0.3730	0.1294	1.4045
46	15.50	4.30	1	19	0.130	0.0	0.5	0.4562	0.1702	1.1250
47	15.56	3.48	7	19	0.130	0.0	1.0	0.4193	0.1680	1.8356
48	16.48	3.11	7	19	0.130	0.0	1.5	0.3647	0.1590	1.8356
49	15.54	4.13	2	19	0.100	0.0	1.0	0.4183	0.1702	1.8305
50	15.36	4.44	4	19	0.120	0.0	0.5	0.4341	0.1598	1.1250
