generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	3.05	2	18	0.360	0.0	1.0	1.7151	0.4462	2.6149
1	11.70	3.18	5	18	0.250	0.0	1.0	1.2951	0.4248	2.5972
2	11.88	4.28	2	18	0.220	0.0	0.5	1.1982	0.4636	2.6149
3	12.88	5.34	2	18	0.310	0.0	0.5	1.0639	0.5554	2.6147
4	14.52	4.98	2	18	0.320	0.0	0.5	0.9395	0.4975	2.6149
5	14.60	4.53	2	18	0.290	0.0	0.5	1.0639	0.6013	2.6149
6	14.76	3.70	7	18	0.180	0.0	0.5	1.0714	0.5236	2.6149
7	14.72	4.07	2	18	0.210	0.0	0.5	1.0276	0.6176	2.6149
8	16.00	3.05	7	18	0.110	0.0	0.5	0.9669	0.5147	2.5972
9	14.44	4.76	2	18	0.120	0.0	0.5	1.0710	0.6735	2.6149
10	15.12	4.07	6	18	0.110	0.0	0.5	0.9130	0.6013	2.6149
11	15.34	3.74	5	18	0.170	0.0	0.5	0.9222	0.4900	2.4377
12	14.98	3.87	5	18	0.150	0.0	1.0	0.8230	0.3203	2.0613
13	15.36	3.08	9	18	0.090	0.0	1.0	0.9392	0.3369	2.4377
14	14.30	4.10	2	18	0.150	0.0	1.0	1.1032	0.4206	2.5972
15	13.50	4.37	2	18	0.160	0.0	1.0	1.0179	0.3203	2.6147
16	14.98	3.54	7	18	0.100	0.0	1.0	0.9448	0.0988	2.4658
17	14.48	4.06	5	18	0.160	0.0	1.0	0.9109	0.3369	2.4268
18	14.76	3.09	7	18	0.160	0.0	1.0	0.7670	0.0988	2.4377
19	15.08	3.60	7	18	0.130	0.0	1.0	0.8105	0.3138	2.6149
20	14.68	3.66	3	18	0.130	0.0	1.0	0.7624	0.3138	2.6149
21	13.78	4.65	2	18	0.240	0.0	1.0	0.8710	0.2374	2.6149
22	14.64	3.84	5	18	0.100	0.0	0.5	0.8578	0.4900	2.4583
23	13.70	4.22	3	18	0.090	0.0	0.5	0.7719	0.3184	2.4268
24	13.80	4.56	2	18	0.150	0.0	0.5	0.7478	0.2254	2.5972
25	14.42	4.60	2	18	0.100	0.0	0.5	0.7316	0.4330	2.5972
26	14.08	4.01	2	18	0.130	0.0	1.0	0.7531	0.3114	2.2935
27	13.92	4.24	2	18	0.140	0.0	1.0	0.7089	0.3114	2.6149
28	13.60	5.15	2	18	0.190	0.0	1.0	0.7676	0.0988	2.6149
29	13.74	4.81	2	18	0.170	0.0	1.0	0.9481	0.3114	2.6149
30	13.84	5.18	2	18	0.090	0.0	0.5	0.7184	0.3230	2.3716
31	13.42	4.57	3	18	0.100	0.0	0.5	0.7062	0.3873	2.6149
32	14.04	5.22	2	18	0.180	0.0	1.0	0.6588	0.3114	2.0613
33	13.54	5.01	2	18	0.200	0.0	1.0	0.8785	0.3004	2.6149
34	13.60	5.58	2	18	0.150	0.0	0.5	0.7217	0.3873	2.4377
35	15.28	4.04	3	18	0.140	0.0	1.0	0.6469	0.3114	0.9673
36	12.76	4.68	2	18	0.110	0.0	1.0	0.7655	0.3873	2.6147
37	13.56	4.64	3	18	0.160	0.0	1.0	0.8379	0.3873	2.6149
38	13.44	4.70	3	18	0.200	0.0	1.0	0.7657	0.2254	2.6149
39	14.50	4.14	2	18	0.210	0.0	1.0	0.8351	0.3785	2.6147
40	13.04	4.37	3	18	0.100	0.0	1.0	0.9575	0.3764	2.6147
41	13.90	3.97	2	18	0.160	0.0	1.0	0.8596	0.3873	2.6147
42	14.10	4.14	4	18	0.120	0.0	1.0	0.8283	0.3750	2.6147
43	13.92	4.49	4	18	0.180	0.0	1.0	0.7961	0.3873	2.6147
44	13.60	4.55	2	18	0.170	0.0	1.0	0.8609	0.2197	2.6149
45	15.34	3.38	7	18	0.100	0.0	1.0	0.6960	0.3872	2.6147
46	15.02	3.42	7	18	0.120	0.0	1.0	0.6673	0.3750	2.4091
47	15.12	3.93	5	18	0.130	0.0	1.0	0.7460	0.2131	2.6147
48	14.48	4.25	5	18	0.150	0.0	1.0	0.7540	0.1514	2.6149
49	14.66	4.38	2	18	0.180	0.0	1.0	0.9690	0.3873	2.6147
50	15.42	3.44	6	18	0.160	0.0	1.0	0.7776	0.1514	2.6147
