generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.86	4.38	2	20	0.360	0.0	0.5	0.6678	0.0671	0.9965
1	13.02	5.28	2	20	0.230	0.0	0.5	0.5689	0.0341	0.9965
2	14.02	4.84	2	20	0.230	0.0	1.0	0.5960	0.0341	1.1170
3	15.68	4.05	2	20	0.150	0.0	0.5	0.5563	0.0280	0.9965
4	16.24	4.13	4	20	0.130	0.0	0.5	0.5039	0.0280	0.9965
5	15.14	4.94	2	20	0.220	0.0	1.5	0.5965	0.0280	0.9965
6	15.92	4.45	5	20	0.170	0.0	1.0	0.5666	0.0624	0.9965
7	15.72	4.24	5	20	0.150	0.0	1.0	0.5664	0.0564	1.1170
8	17.04	4.03	3	20	0.060	0.0	0.5	0.5100	0.0463	0.9965
9	17.12	3.48	6	20	0.080	0.0	1.0	0.5320	0.0833	1.1170
10	16.66	3.56	5	20	0.140	0.0	1.0	0.4984	0.0322	0.9965
11	17.08	3.18	8	20	0.130	0.0	1.0	0.4931	0.0632	0.9965
12	17.18	3.59	0	20	0.050	0.0	0.5	0.3993	0.0569	0.9965
13	17.30	2.92	11	20	0.070	0.0	1.0	0.4583	0.0944	0.9965
14	16.92	3.93	0	20	0.110	0.0	1.0	0.4722	0.0833	0.9965
15	16.76	2.96	8	20	0.140	0.0	0.5	0.5564	0.0769	0.9965
16	17.12	3.67	5	20	0.080	0.0	0.5	0.3988	0.0632	0.9721
17	17.50	3.32	6	20	0.140	0.0	0.5	0.4141	0.0603	0.9965
18	17.08	2.73	11	20	0.100	0.0	0.5	0.5043	0.0769	1.1170
19	16.70	3.28	6	20	0.090	0.0	0.5	0.4174	0.0769	0.9965
20	15.70	4.27	2	20	0.170	0.0	1.0	0.5368	0.0510	0.9431
21	16.08	4.13	5	20	0.080	0.0	0.5	0.5275	0.0815	0.9965
22	15.74	4.28	3	20	0.130	0.0	0.5	0.5282	0.0944	0.9965
23	16.92	3.49	5	20	0.130	0.0	1.0	0.4699	0.0345	1.1170
24	16.12	4.24	5	20	0.130	0.0	0.5	0.5044	0.0569	0.9965
25	17.26	3.32	7	20	0.080	0.0	0.5	0.4754	0.0769	0.9965
26	16.84	3.22	7	20	0.130	0.0	0.5	0.4959	0.0839	0.9965
27	17.40	3.28	6	20	0.100	0.0	0.5	0.4362	0.0809	1.1170
28	17.50	2.92	10	20	0.120	0.0	0.5	0.4399	0.0540	0.9965
29	16.70	3.32	8	20	0.110	0.0	0.5	0.4809	0.0540	0.9965
30	16.84	3.94	2	20	0.100	0.0	0.5	0.4984	0.0769	0.9431
31	16.68	3.54	5	20	0.100	0.0	0.5	0.4749	0.0603	0.9965
32	16.28	3.52	5	20	0.150	0.0	0.5	0.5181	0.0769	0.9965
33	17.34	3.06	7	20	0.110	0.0	0.5	0.4262	0.0603	0.9965
34	17.18	3.37	4	20	0.060	0.0	0.5	0.4596	0.0769	0.8520
35	17.50	2.95	7	20	0.140	0.0	1.0	0.4408	0.0581	1.1170
36	17.74	2.67	12	20	0.100	0.0	0.5	0.3640	0.0603	0.9721
37	16.80	3.41	7	20	0.070	0.0	0.5	0.4538	0.0944	0.9965
38	16.56	4.37	4	20	0.110	0.0	0.5	0.4575	0.0769	0.9965
39	16.72	3.18	5	20	0.130	0.0	0.5	0.5171	0.0769	1.1170
40	16.88	2.95	8	20	0.110	0.0	0.5	0.5388	0.1207	0.9965
41	17.12	2.85	5	20	0.150	0.0	1.0	0.4753	0.0591	0.9965
42	17.04	3.58	5	20	0.120	0.0	0.5	0.4117	0.0815	0.9965
43	16.56	3.85	5	20	0.110	0.0	0.5	0.4687	0.0693	0.9965
44	16.50	3.99	5	20	0.140	0.0	0.5	0.4678	0.0572	0.9965
45	16.28	4.27	5	20	0.080	0.0	0.5	0.4586	0.0280	0.8614
46	17.08	3.97	2	20	0.060	0.0	0.5	0.4443	0.0603	0.9965
47	17.60	2.79	10	20	0.050	0.0	0.5	0.4370	0.0752	0.9965
48	16.72	3.47	7	20	0.140	0.0	0.5	0.4208	0.0752	0.9965
49	16.58	3.44	6	20	0.160	0.0	1.0	0.5143	0.0769	1.1170
50	16.86	3.90	5	20	0.080	0.0	1.0	0.4438	0.0839	0.9276
