generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	4.98	0	20	0.350	0.0	0.5	0.5689	0.0502	0.9965
1	12.34	4.96	2	20	0.280	0.0	1.0	0.5675	0.0502	0.9965
2	13.24	5.21	2	20	0.280	0.0	0.5	0.6182	0.1190	0.9965
3	13.98	5.20	2	20	0.210	0.0	0.5	0.5840	0.0687	1.1170
4	15.88	4.05	1	20	0.180	0.0	0.5	0.5124	0.0244	1.1170
5	15.94	4.22	5	20	0.100	0.0	0.5	0.4851	0.0632	1.1170
6	15.60	4.52	2	20	0.150	0.0	0.5	0.5658	0.0440	1.1170
7	17.30	3.66	6	20	0.110	0.0	0.5	0.5593	0.0599	1.1170
8	16.48	4.32	2	20	0.080	0.0	1.0	0.5305	0.0324	0.9965
9	15.48	4.39	2	20	0.130	0.0	0.5	0.6323	0.1264	0.9965
10	15.98	5.24	0	20	0.090	0.0	0.5	0.5536	0.0754	0.9965
11	16.28	4.00	5	20	0.160	0.0	0.5	0.6051	0.0770	0.9965
12	15.38	4.58	5	20	0.150	0.0	0.5	0.6360	0.0981	1.1170
13	15.34	4.07	5	20	0.150	0.0	0.5	0.5627	0.0752	0.9965
14	15.54	5.13	0	20	0.120	0.0	0.5	0.5381	0.0809	0.9965
15	15.12	4.86	2	20	0.110	0.0	0.5	0.5180	0.0315	1.1170
16	17.10	4.26	2	20	0.090	0.0	0.5	0.4260	0.0315	0.9965
17	14.94	5.72	0	20	0.120	0.0	1.0	0.4863	0.0657	1.1170
18	16.78	4.34	2	20	0.140	0.0	1.0	0.3538	0.0450	0.9965
19	16.86	3.47	8	20	0.170	0.0	1.0	0.4766	0.0376	0.9965
20	16.48	3.81	2	20	0.180	0.0	1.5	0.4035	0.0376	0.9965
21	16.88	3.86	7	20	0.120	0.0	1.0	0.3425	0.0631	0.9965
22	16.76	3.95	2	20	0.090	0.0	0.5	0.4122	0.0809	0.9965
23	16.96	3.35	8	20	0.110	0.0	0.5	0.4405	0.0809	0.9965
24	17.50	3.47	4	20	0.100	0.0	0.5	0.3497	0.0657	0.9965
25	17.64	3.22	5	20	0.080	0.0	0.5	0.3651	0.0315	0.9965
26	17.20	3.29	4	20	0.140	0.0	0.5	0.3710	0.0657	1.1170
27	16.48	4.36	1	20	0.150	0.0	1.0	0.3905	0.0603	0.9965
28	17.10	3.82	5	20	0.140	0.0	1.0	0.3255	0.0480	0.9965
29	17.06	3.45	8	20	0.170	0.0	1.0	0.3759	0.0480	0.9965
30	17.00	4.59	0	20	0.090	0.0	0.5	0.3435	0.0315	0.9965
31	17.20	3.89	5	20	0.130	0.0	1.0	0.4162	0.0376	0.9965
32	17.06	3.70	5	20	0.130	0.0	0.5	0.3883	0.0671	0.9965
33	16.48	4.53	2	20	0.090	0.0	0.5	0.3852	0.0809	0.9965
34	17.18	3.53	8	20	0.100	0.0	0.5	0.3425	0.0657	0.9965
35	16.58	4.55	0	20	0.140	0.0	1.0	0.4093	0.0607	0.9965
36	16.76	4.08	6	20	0.100	0.0	0.5	0.3879	0.0612	0.9965
37	16.84	4.37	5	20	0.110	0.0	0.5	0.4533	0.0540	0.9965
38	15.32	6.19	0	20	0.060	0.0	0.5	0.3657	0.0809	0.9965
39	16.74	4.59	2	20	0.080	0.0	0.5	0.4154	0.0809	1.1170
40	16.18	4.87	2	20	0.110	0.0	1.0	0.3579	0.0569	0.9965
41	16.84	4.45	5	20	0.100	0.0	0.5	0.3961	0.0809	0.9965
42	16.36	4.03	7	20	0.170	0.0	1.0	0.3805	0.0345	1.1170
43	15.32	5.29	2	20	0.100	0.0	1.0	0.3320	0.0603	1.1170
44	16.32	4.03	5	20	0.110	0.0	0.5	0.3379	0.0540	0.9965
45	15.78	4.77	4	20	0.130	0.0	1.0	0.3784	0.0671	0.9965
46	14.56	5.88	0	20	0.110	0.0	0.5	0.3651	0.0540	0.9965
47	15.76	4.94	2	20	0.100	0.0	0.5	0.3620	0.0671	0.9965
48	15.80	5.43	0	20	0.140	0.0	1.0	0.4254	0.0511	0.9965
49	15.86	4.86	2	20	0.170	0.0	1.0	0.4548	0.0529	0.9965
50	16.46	5.02	2	20	0.120	0.0	0.5	0.2978	0.0603	0.9965
