generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.32	4.33	3	17	0.370	0.0	1.0	0.6049	0.1424	1.0625
1	11.94	4.17	3	17	0.340	0.0	0.5	0.6574	0.1946	1.0625
2	13.26	4.28	3	17	0.300	0.0	0.5	0.6288	0.3731	1.0625
3	12.82	4.56	3	17	0.340	0.0	0.5	0.6074	0.3437	1.0625
4	14.72	3.70	3	17	0.370	0.0	0.5	0.6057	0.4588	1.0625
5	14.46	4.13	3	17	0.360	0.0	0.5	0.5780	0.4503	1.0421
6	14.72	3.99	4	17	0.230	0.0	0.5	0.5747	0.3250	1.0625
7	13.42	4.31	3	17	0.220	0.0	0.5	0.5972	0.3155	1.0421
8	13.84	3.91	3	17	0.110	0.0	0.5	0.5865	0.3676	0.9107
9	14.52	2.96	5	17	0.090	0.0	0.5	0.5338	0.2750	1.0625
10	14.68	3.24	4	17	0.120	0.0	0.5	0.5334	0.2093	1.0625
11	14.22	3.87	3	17	0.110	0.0	0.5	0.5433	0.3289	1.0625
12	14.50	3.44	4	17	0.080	0.0	0.5	0.5594	0.2143	1.0625
13	14.24	4.46	3	17	0.190	0.0	0.5	0.5571	0.1815	1.0625
14	15.24	2.61	7	17	0.120	0.0	1.0	0.5326	0.2227	0.9035
15	14.34	3.78	3	17	0.120	0.0	0.5	0.5537	0.3672	1.0625
16	14.44	3.81	3	17	0.130	0.0	0.5	0.5340	0.1815	1.0625
17	15.10	2.85	7	17	0.140	0.0	1.0	0.5174	0.1319	1.0625
18	14.82	3.33	3	17	0.120	0.0	1.0	0.5162	0.2231	1.0421
19	14.20	3.56	3	17	0.140	0.0	1.0	0.4761	0.1732	0.6993
20	14.44	3.51	3	17	0.200	0.0	1.5	0.4803	0.2334	0.9035
21	14.58	3.35	3	17	0.180	0.0	1.0	0.4968	0.1815	1.0625
22	14.36	3.53	4	17	0.100	0.0	1.0	0.4879	0.2093	1.0421
23	13.84	3.63	4	17	0.140	0.0	1.0	0.4886	0.1449	1.0625
24	13.36	4.18	3	17	0.210	0.0	1.0	0.4713	0.1449	1.0421
25	13.48	3.87	3	17	0.130	0.0	1.0	0.4535	0.2082	1.0015
26	13.62	3.64	5	17	0.170	0.0	1.0	0.4584	0.1843	1.0625
27	14.36	3.56	3	17	0.070	0.0	0.5	0.4652	0.2093	0.9035
28	14.00	4.20	2	17	0.140	0.0	1.0	0.4564	0.2093	0.7914
29	14.24	3.93	3	17	0.130	0.0	0.5	0.4700	0.2093	1.0421
30	12.68	4.71	3	17	0.140	0.0	1.0	0.4246	0.1441	0.7914
31	12.48	4.64	3	17	0.150	0.0	1.0	0.4342	0.2093	0.7914
32	12.38	4.60	3	17	0.120	0.0	1.0	0.4338	0.1843	0.6430
33	13.32	4.30	3	17	0.090	0.0	0.5	0.4668	0.2093	1.0421
34	13.88	4.22	3	17	0.190	0.0	0.5	0.4534	0.2093	1.0015
35	13.70	4.20	4	17	0.120	0.0	1.0	0.4434	0.1843	1.0015
36	12.66	4.52	2	17	0.130	0.0	0.5	0.4630	0.1812	1.0421
37	13.48	4.16	3	17	0.100	0.0	0.5	0.4467	0.2093	1.0625
38	12.06	4.37	4	17	0.130	0.0	1.0	0.4395	0.1733	1.0625
39	13.04	4.55	3	17	0.130	0.0	0.5	0.4387	0.2093	0.7914
40	13.46	4.18	3	17	0.140	0.0	1.0	0.4405	0.2093	0.9035
41	12.38	4.82	3	17	0.090	0.0	0.5	0.4436	0.1812	1.0625
42	13.02	4.68	3	17	0.150	0.0	1.5	0.4149	0.0628	0.7914
43	14.06	3.92	3	17	0.100	0.0	0.5	0.4149	0.2093	1.0421
44	12.96	3.85	5	17	0.090	0.0	0.5	0.4564	0.2093	1.0015
45	11.98	4.63	3	17	0.140	0.0	0.5	0.4592	0.1441	1.0625
46	12.02	4.71	3	17	0.120	0.0	0.5	0.4521	0.1441	0.7914
47	11.84	4.88	3	17	0.180	0.0	1.5	0.4940	0.1713	1.0015
48	12.92	4.48	3	17	0.120	0.0	1.0	0.4418	0.1872	0.7914
49	13.14	4.33	4	17	0.090	0.0	0.5	0.4172	0.2093	1.0015
50	13.38	4.12	4	17	0.150	0.0	1.0	0.4399	0.1204	1.0625
