generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.02	3.99	3	17	0.440	0.0	1.0	0.7641	0.1515	1.0625
1	11.50	4.10	3	17	0.330	0.0	1.0	0.6979	0.1515	1.0625
2	12.66	4.91	3	17	0.300	0.0	0.5	0.5913	0.3753	1.0625
3	14.40	3.31	5	17	0.290	0.0	0.5	0.6613	0.2257	1.0625
4	14.12	3.83	4	17	0.250	0.0	0.5	0.6132	0.3502	1.0625
5	14.54	3.06	6	17	0.170	0.0	0.5	0.6171	0.3888	1.0625
6	14.86	3.27	3	17	0.180	0.0	0.5	0.5828	0.4409	1.0421
7	14.80	3.36	3	17	0.110	0.0	0.5	0.5830	0.3776	1.0625
8	14.76	3.09	3	17	0.060	0.0	0.5	0.5554	0.3510	1.0625
9	14.60	3.01	3	17	0.100	0.0	0.5	0.6052	0.4177	1.0625
10	14.76	3.15	3	17	0.110	0.0	0.5	0.5707	0.3888	1.0625
11	14.74	2.81	4	17	0.100	0.0	0.5	0.5889	0.3597	1.0625
12	14.30	3.95	3	17	0.120	0.0	0.5	0.5824	0.2143	1.0625
13	14.88	3.28	3	17	0.140	0.0	0.5	0.5584	0.4109	1.0625
14	14.86	2.60	3	17	0.180	0.0	0.5	0.6114	0.3888	1.0625
15	15.14	2.94	3	17	0.150	0.0	0.5	0.5792	0.3676	1.0625
16	14.42	3.37	3	17	0.140	0.0	0.5	0.6083	0.4033	1.0625
17	14.10	3.82	3	17	0.130	0.0	0.5	0.5771	0.3154	1.0625
18	14.34	3.80	3	17	0.130	0.0	0.5	0.5514	0.3898	1.0625
19	13.86	3.94	3	17	0.180	0.0	0.5	0.5471	0.3155	1.0625
20	14.74	2.89	3	17	0.140	0.0	0.5	0.5896	0.3155	1.0625
21	14.48	3.68	3	17	0.200	0.0	0.5	0.5617	0.2705	1.0625
22	13.76	4.09	3	17	0.150	0.0	0.5	0.5460	0.1637	1.0625
23	13.66	4.48	3	17	0.200	0.0	0.5	0.5580	0.1241	1.0625
24	14.04	4.26	3	17	0.110	0.0	0.5	0.5153	0.2707	1.0625
25	14.46	3.74	3	17	0.150	0.0	0.5	0.4844	0.1812	1.0015
26	13.92	4.18	3	17	0.150	0.0	1.0	0.4701	0.1965	1.0625
27	14.46	3.95	3	17	0.180	0.0	0.5	0.4992	0.1441	1.0625
28	13.76	4.68	3	17	0.190	0.0	1.0	0.5079	0.3437	1.0015
29	14.26	4.38	3	17	0.180	0.0	1.0	0.4439	0.1166	0.9035
30	15.32	3.30	5	17	0.140	0.0	0.5	0.4485	0.2562	0.5459
31	13.96	4.48	3	17	0.150	0.0	1.0	0.4511	0.1441	0.7384
32	14.58	3.91	3	17	0.160	0.0	0.5	0.4459	0.1364	1.0625
33	14.14	4.34	3	17	0.130	0.0	0.5	0.4523	0.2917	1.0625
34	12.92	5.02	3	17	0.130	0.0	1.0	0.4755	0.2917	1.0421
35	12.58	5.22	3	17	0.110	0.0	0.5	0.4315	0.0918	0.9035
36	14.20	4.09	3	17	0.080	0.0	0.5	0.4215	0.2917	0.6430
37	14.22	4.22	3	17	0.140	0.0	1.0	0.4194	0.1441	1.0015
38	13.92	4.44	3	17	0.070	0.0	0.5	0.4113	0.2917	0.5459
39	13.62	4.53	5	17	0.060	0.0	0.5	0.3681	0.1364	0.5459
40	13.46	4.82	3	17	0.100	0.0	0.5	0.4063	0.2562	0.7561
41	13.10	4.63	3	17	0.120	0.0	1.0	0.4299	0.1815	1.0625
42	14.46	3.91	5	17	0.120	0.0	1.0	0.3815	0.1249	1.0625
43	13.00	4.64	4	17	0.090	0.0	0.5	0.3751	0.1441	0.5382
44	14.54	3.65	4	17	0.150	0.0	1.0	0.3943	0.1441	1.0625
45	13.62	4.19	3	17	0.120	0.0	0.5	0.3763	0.1364	0.7914
46	13.46	4.64	3	17	0.110	0.0	0.5	0.3913	0.2207	0.9035
47	13.84	4.42	3	17	0.150	0.0	0.5	0.4545	0.2207	1.0625
48	13.88	4.29	3	17	0.190	0.0	1.0	0.4415	0.1815	1.0421
49	13.94	4.06	4	17	0.080	0.0	1.0	0.4194	0.2003	1.0625
50	13.94	4.28	4	17	0.080	0.0	0.5	0.4131	0.1364	1.0015
