generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.48	3.56	2	18	0.350	0.0	1.0	1.4618	0.1760	2.5199
1	10.82	3.44	2	18	0.320	0.0	1.0	1.5456	0.3326	2.5524
2	11.78	4.45	2	18	0.320	0.0	0.5	1.5036	0.5916	2.5552
3	14.08	4.21	5	18	0.310	0.0	0.5	1.1657	0.4616	2.5141
4	12.90	5.27	2	18	0.400	0.0	0.5	1.3989	0.4616	2.5552
5	13.52	5.05	2	18	0.330	0.0	0.5	1.2027	0.5787	2.5141
6	13.54	5.20	2	18	0.340	0.0	1.0	1.1011	0.5976	2.5141
7	13.56	4.72	2	18	0.340	0.0	0.5	1.3377	0.6167	2.5109
8	13.08	5.06	2	18	0.320	0.0	1.0	1.2434	0.2582	2.5141
9	12.06	5.23	2	18	0.260	0.0	0.5	1.2170	0.6167	2.5552
10	12.78	4.90	2	18	0.170	0.0	0.5	1.1706	0.3806	2.5552
11	13.02	4.88	2	19	0.170	0.0	1.0	1.1026	0.1772	2.5552
12	12.66	4.73	2	19	0.120	0.0	0.5	1.0910	0.1185	2.5552
13	13.74	4.11	2	19	0.150	0.0	1.0	0.9800	0.1448	2.5369
14	13.96	4.11	7	19	0.100	0.0	0.5	1.0550	0.1772	2.5508
15	13.02	4.15	7	19	0.140	0.0	0.5	1.1169	0.1772	2.5141
16	13.98	4.19	5	19	0.150	0.0	0.5	1.1477	0.1772	2.5369
17	13.62	4.69	2	19	0.110	0.0	0.5	1.0025	0.1772	2.5141
18	13.94	4.63	2	19	0.110	0.0	0.5	0.9919	0.1772	2.5508
19	13.00	5.00	2	19	0.190	0.0	1.0	1.0165	0.1772	2.5524
20	13.00	4.72	2	19	0.160	0.0	0.5	0.9167	0.1772	2.5508
21	12.44	5.56	2	19	0.160	0.0	0.5	1.1080	0.1772	2.5508
22	13.52	4.50	4	19	0.100	0.0	0.5	1.1121	0.1772	2.5552
23	13.98	4.52	3	19	0.140	0.0	0.5	1.0648	0.1772	2.5369
24	13.96	4.71	2	19	0.140	0.0	0.5	1.0380	0.1772	2.5552
25	13.34	4.41	2	19	0.170	0.0	0.5	1.3063	0.1772	2.5508
26	13.14	4.55	2	19	0.140	0.0	1.0	1.2612	0.1772	2.5552
27	14.02	4.73	2	19	0.120	0.0	1.0	0.9099	0.1772	2.5369
28	14.62	3.78	7	19	0.190	0.0	1.0	1.0896	0.1772	2.5369
29	12.36	5.02	2	19	0.150	0.0	0.5	1.2398	0.1772	2.5552
30	13.10	4.94	2	19	0.120	0.0	0.5	1.1899	0.1772	2.5552
31	12.74	5.20	2	19	0.200	0.0	1.0	1.3036	0.1772	2.5524
32	14.10	4.55	2	19	0.160	0.0	1.0	0.8422	0.1772	2.5369
33	14.20	4.32	2	19	0.170	0.0	1.0	1.0509	0.1772	2.5508
34	13.80	4.35	4	19	0.150	0.0	1.0	0.7415	0.1772	2.5369
35	13.52	4.63	2	19	0.160	0.0	0.5	1.0033	0.1772	2.5369
36	12.74	5.36	2	19	0.140	0.0	0.5	1.1414	0.1772	2.5508
37	13.92	4.87	2	19	0.190	0.0	1.0	1.0266	0.1772	2.5524
38	12.72	4.77	5	19	0.160	0.0	1.0	1.1113	0.1772	2.5369
39	13.94	4.82	2	19	0.180	0.0	1.0	0.9423	0.1772	2.5369
40	13.78	4.49	4	19	0.140	0.0	1.0	1.1045	0.1772	2.5508
41	14.02	4.17	5	19	0.150	0.0	0.5	1.0744	0.1772	2.5508
42	13.20	4.91	2	19	0.140	0.0	1.0	1.2061	0.1772	2.5369
43	13.70	5.10	2	19	0.170	0.0	1.0	1.0728	0.1772	2.5508
44	13.70	4.15	7	19	0.210	0.0	1.0	1.3284	0.1772	2.5369
45	13.72	4.64	2	19	0.140	0.0	1.0	0.9974	0.1772	2.5508
46	14.04	4.55	2	19	0.160	0.0	0.5	1.0978	0.1772	2.5369
47	13.80	4.44	2	19	0.110	0.0	1.0	0.9293	0.1772	2.5508
48	13.78	4.54	2	19	0.120	0.0	0.5	1.1286	0.1772	2.5552
49	13.66	4.77	2	19	0.100	0.0	1.0	0.8438	0.1772	2.5369
50	14.16	4.19	4	19	0.140	0.0	0.5	1.1953	0.1772	2.5508
