generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.52	5.06	1	19	0.280	0.0	1.0	0.6772	0.0538	2.0220
1	12.16	4.86	1	19	0.200	0.0	0.5	0.4473	0.0810	1.5937
2	14.08	4.71	4	19	0.280	0.0	0.5	0.5764	0.0810	2.0220
3	13.40	5.77	1	19	0.370	0.0	0.5	0.4806	0.0706	2.0220
4	13.84	5.85	1	19	0.350	0.0	0.5	0.4348	0.0852	2.0220
5	14.22	5.35	1	19	0.340	0.0	1.0	0.4564	0.0490	2.0220
6	13.36	6.31	1	19	0.360	0.0	0.5	0.4397	0.0979	2.0220
7	14.62	6.04	1	19	0.390	0.0	0.5	0.4884	0.1925	2.0220
8	13.90	6.28	1	19	0.420	0.0	0.5	0.5057	0.1213	2.0220
9	14.34	6.37	1	19	0.390	0.0	0.5	0.4416	0.1833	2.0220
10	14.22	6.80	1	19	0.380	0.0	0.5	0.3357	0.1213	1.4418
11	13.32	7.00	1	19	0.380	0.0	0.5	0.4597	0.1186	2.0220
12	14.82	6.39	1	19	0.350	0.0	0.5	0.3638	0.1196	1.9063
13	14.24	6.35	1	19	0.270	0.0	0.5	0.4380	0.1213	1.9063
14	14.84	5.56	1	19	0.250	0.0	0.5	0.4142	0.0638	1.9063
15	13.32	6.79	2	19	0.280	0.0	0.5	0.4571	0.1213	2.0220
16	11.44	7.14	1	19	0.240	0.0	0.5	0.4144	0.1213	2.0220
17	12.44	7.16	1	19	0.270	0.0	0.5	0.4094	0.1213	1.5134
18	14.42	5.89	1	19	0.170	0.0	0.5	0.4396	0.1213	2.0220
19	13.98	6.11	2	19	0.200	0.0	0.5	0.3185	0.0852	1.4418
20	13.40	6.52	1	19	0.220	0.0	0.5	0.3088	0.1213	1.9063
21	14.02	6.06	1	19	0.290	0.0	1.0	0.4870	0.0773	2.0220
22	13.70	6.04	1	19	0.250	0.0	0.5	0.4388	0.1213	2.0220
23	13.44	6.04	1	19	0.250	0.0	0.5	0.3844	0.0491	2.0220
24	13.30	6.32	1	19	0.210	0.0	0.5	0.3347	0.0944	1.5134
25	12.20	6.65	1	19	0.200	0.0	0.5	0.3249	0.1213	1.4418
26	13.96	5.84	1	19	0.190	0.0	0.5	0.3354	0.0691	2.0220
27	12.08	6.21	1	19	0.210	0.0	0.5	0.3131	0.0878	1.9063
28	12.76	6.67	1	19	0.250	0.0	0.5	0.3464	0.0776	1.4418
29	13.12	6.13	1	19	0.200	0.0	0.5	0.3617	0.1196	1.4418
30	12.18	6.51	1	19	0.170	0.0	0.5	0.3156	0.0944	1.4418
31	11.30	6.87	1	19	0.230	0.0	1.0	0.3032	0.0670	1.2327
32	12.72	5.93	1	19	0.150	0.0	0.5	0.2969	0.1196	1.4418
33	11.62	6.82	1	19	0.190	0.0	0.5	0.2353	0.1092	0.6982
34	12.32	6.03	1	19	0.150	0.0	0.5	0.3028	0.0825	1.4418
35	12.58	5.89	1	19	0.180	0.0	1.0	0.2922	0.0591	1.2327
36	13.00	5.74	1	19	0.150	0.0	0.5	0.2810	0.0710	1.9063
37	13.06	6.02	1	19	0.120	0.0	0.5	0.2588	0.0549	1.4418
38	12.40	6.36	1	19	0.160	0.0	0.5	0.3339	0.0447	1.4344
39	11.42	6.34	1	19	0.160	0.0	0.5	0.2497	0.0980	1.4418
40	12.74	5.54	1	19	0.160	0.0	0.5	0.3569	0.0710	1.5134
41	11.48	6.17	1	19	0.180	0.0	0.5	0.2850	0.0710	1.4418
42	11.94	6.15	1	19	0.220	0.0	0.5	0.3675	0.0878	2.0220
43	12.46	6.22	1	19	0.240	0.0	0.5	0.4646	0.0447	2.0220
44	12.56	6.08	1	19	0.120	0.0	0.5	0.2812	0.0710	1.5134
45	12.56	5.61	1	19	0.120	0.0	0.5	0.3055	0.0710	2.0220
46	12.38	6.02	1	19	0.200	0.0	0.5	0.2837	0.0728	1.4418
47	13.34	5.64	1	19	0.120	0.0	0.5	0.3298	0.0728	2.0220
48	12.38	6.09	1	19	0.150	0.0	0.5	0.2717	0.0975	1.4418
49	11.82	6.38	1	19	0.170	0.0	0.5	0.2739	0.0691	1.9063
50	11.96	6.18	1	19	0.190	0.0	0.5	0.3517	0.0803	1.4418
