generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	8.96	3.10	3	14	0.280	0.0	1.0	0.7155	0.1504	1.0979
1	11.16	2.84	4	16	0.280	0.0	0.5	0.7147	0.2712	1.0979
2	11.40	3.77	3	16	0.300	0.0	0.5	0.7404	0.2712	1.0979
3	11.66	4.28	4	17	0.300	0.0	0.5	0.7015	0.3698	1.0979
4	12.14	3.99	4	17	0.320	0.0	0.5	0.7097	0.2084	1.0979
5	12.50	4.36	4	17	0.340	0.0	0.5	0.6955	0.3348	1.0979
6	13.64	4.32	3	18	0.330	0.0	0.5	0.5915	0.2470	0.9072
7	13.36	4.42	3	18	0.390	0.0	0.5	0.5995	0.3698	1.0979
8	13.70	4.63	3	18	0.400	0.0	0.5	0.5238	0.3698	1.0979
9	14.54	4.08	4	18	0.460	0.0	0.5	0.4886	0.3496	1.0979
10	13.34	4.87	4	18	0.450	0.0	0.5	0.5777	0.3698	1.0979
11	14.52	4.31	3	18	0.460	0.0	0.5	0.4817	0.3698	1.0979
12	14.24	4.17	4	18	0.450	0.0	0.5	0.5337	0.2376	1.0979
13	15.02	3.90	4	18	0.450	0.0	0.5	0.4856	0.3698	1.0979
14	14.80	3.85	3	18	0.410	0.0	0.5	0.4681	0.3692	1.0979
15	13.70	4.33	4	18	0.390	0.0	0.5	0.5285	0.1354	1.0979
16	14.04	4.59	3	18	0.420	0.0	0.5	0.4974	0.1520	0.8612
17	14.42	4.60	4	18	0.380	0.0	0.5	0.4774	0.2512	0.9687
18	15.02	3.73	4	18	0.320	0.0	0.5	0.5001	0.3698	1.0979
19	14.66	4.09	3	18	0.290	0.0	0.5	0.5010	0.2580	1.0979
20	14.56	4.07	4	18	0.200	0.0	0.5	0.4921	0.2154	0.8303
21	15.58	3.50	4	18	0.180	0.0	0.5	0.4720	0.1743	1.0979
22	15.38	2.80	8	18	0.110	0.0	0.5	0.4715	0.2580	0.9072
23	15.50	3.43	4	18	0.120	0.0	1.0	0.5012	0.2443	0.9687
24	14.78	3.88	4	19	0.120	0.0	0.5	0.5206	0.2580	1.0979
25	15.10	3.40	3	19	0.120	0.0	0.5	0.4877	0.2580	0.9687
26	14.14	4.06	3	19	0.090	0.0	0.5	0.4847	0.2580	1.0979
27	14.24	4.75	3	19	0.100	0.0	0.5	0.4841	0.2837	1.0979
28	14.58	3.78	4	19	0.150	0.0	0.5	0.5282	0.1534	1.0979
29	13.42	4.82	3	19	0.180	0.0	0.5	0.5285	0.1974	1.0979
30	13.58	4.66	3	19	0.150	0.0	1.0	0.4912	0.0632	1.0979
31	13.90	4.06	4	19	0.140	0.0	0.5	0.5309	0.2470	1.0979
32	14.34	3.60	3	19	0.120	0.0	0.5	0.5087	0.1681	1.0979
33	13.34	5.15	3	19	0.130	0.0	0.5	0.5039	0.3633	1.0979
34	14.22	4.68	3	19	0.090	0.0	0.5	0.4775	0.2837	0.9687
35	13.14	5.05	3	19	0.150	0.0	0.5	0.5210	0.2150	1.0979
36	13.92	4.41	3	19	0.190	0.0	1.0	0.5294	0.1433	1.0979
37	13.56	4.73	3	19	0.140	0.0	1.0	0.4905	0.1433	0.7788
38	13.26	4.66	3	19	0.170	0.0	1.0	0.4786	0.1648	0.7670
39	15.04	3.99	3	19	0.180	0.0	1.0	0.4804	0.1974	0.9687
40	14.92	3.98	4	19	0.090	0.0	0.5	0.5149	0.2156	0.7788
41	14.10	4.38	4	19	0.170	0.0	0.5	0.5019	0.1938	0.8303
42	14.76	4.00	3	19	0.190	0.0	0.5	0.4425	0.1534	1.0979
43	14.02	4.95	3	19	0.110	0.0	0.5	0.5002	0.2156	0.7788
44	14.42	5.05	3	19	0.170	0.0	1.0	0.4867	0.1827	1.0979
45	13.26	5.12	3	19	0.180	0.0	1.0	0.4921	0.2902	0.8612
46	14.18	4.73	3	19	0.190	0.0	1.0	0.5203	0.1610	0.7670
47	13.70	4.94	3	19	0.160	0.0	0.5	0.4857	0.1938	0.7670
48	14.52	4.41	4	19	0.200	0.0	1.0	0.5039	0.3698	0.8612
49	13.98	4.65	3	19	0.150	0.0	0.5	0.5202	0.1938	0.8612
50	13.12	5.29	3	19	0.160	0.0	0.5	0.4974	0.1938	1.0979
