generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.06	4.56	3	17	0.410	0.0	0.5	0.6897	0.2905	1.0979
1	12.22	4.16	3	17	0.360	0.0	0.5	0.6939	0.3698	1.0979
2	12.42	4.63	3	17	0.330	0.0	0.5	0.6174	0.1051	1.0979
3	13.10	4.50	4	17	0.320	0.0	0.5	0.6027	0.3698	1.0979
4	14.22	4.09	4	18	0.370	0.0	0.5	0.5707	0.1837	1.0979
5	14.72	3.83	4	18	0.270	0.0	0.5	0.4715	0.3698	0.8289
6	14.80	3.70	4	18	0.160	0.0	0.5	0.5204	0.3698	1.0979
7	14.86	2.99	8	18	0.250	0.0	1.5	0.5025	0.0584	1.0979
8	14.28	4.56	4	18	0.220	0.0	0.5	0.5005	0.3698	0.9687
9	15.00	3.21	6	18	0.170	0.0	1.5	0.4999	0.1240	1.0979
10	15.16	3.54	3	18	0.180	0.0	0.5	0.5204	0.3698	1.0979
11	15.84	2.78	4	18	0.120	0.0	0.5	0.4725	0.1867	0.7928
12	14.74	4.22	3	18	0.160	0.0	0.5	0.5058	0.3386	0.9687
13	16.00	3.07	3	18	0.130	0.0	1.0	0.4387	0.1389	0.9687
14	15.56	2.77	3	18	0.130	0.0	0.5	0.5259	0.3386	0.8612
15	15.54	2.71	7	18	0.110	0.0	0.5	0.5660	0.3698	1.0979
16	15.80	2.93	6	18	0.120	0.0	0.5	0.5083	0.2470	0.9687
17	15.52	3.37	3	18	0.090	0.0	0.5	0.5183	0.3698	0.9687
18	15.42	2.66	10	18	0.160	0.0	1.0	0.4933	0.2318	1.0979
19	15.16	3.64	4	18	0.180	0.0	0.5	0.4731	0.1867	0.9687
20	14.96	3.28	4	18	0.150	0.0	0.5	0.5220	0.3696	1.0979
21	15.06	3.01	4	18	0.120	0.0	0.5	0.5381	0.2470	0.9687
22	14.74	3.47	3	18	0.130	0.0	1.0	0.5270	0.0632	0.9687
23	14.56	3.40	4	18	0.150	0.0	1.0	0.5185	0.1179	1.0979
24	13.86	3.91	3	18	0.120	0.0	1.0	0.5309	0.1179	1.0979
25	14.20	3.81	3	18	0.180	0.0	1.0	0.5074	0.1520	0.7621
26	14.98	3.54	3	18	0.070	0.0	0.5	0.5421	0.2580	0.9687
27	15.56	2.43	7	18	0.120	0.0	0.5	0.4461	0.1520	0.7593
28	14.48	3.70	4	18	0.170	0.0	1.0	0.5250	0.1867	0.8612
29	14.46	3.62	7	18	0.160	0.0	1.0	0.5094	0.1867	1.0979
30	14.52	3.71	3	18	0.080	0.0	0.5	0.4973	0.1867	0.7789
31	13.80	3.66	3	18	0.190	0.0	1.0	0.5275	0.1385	1.0979
32	14.32	3.60	4	18	0.170	0.0	0.5	0.4950	0.1867	1.0979
33	14.32	3.72	4	18	0.120	0.0	0.5	0.4984	0.1867	0.9687
34	14.98	3.50	6	18	0.120	0.0	0.5	0.4723	0.1520	0.9687
35	14.50	3.65	4	18	0.200	0.0	1.0	0.4568	0.0632	0.7621
36	14.38	3.56	3	18	0.230	0.0	1.0	0.4879	0.1179	1.0979
37	14.50	3.74	4	18	0.210	0.0	0.5	0.4827	0.1867	1.0979
38	14.42	3.61	6	18	0.150	0.0	1.0	0.4614	0.0734	1.0979
39	13.78	4.25	4	18	0.120	0.0	0.5	0.5181	0.2449	1.0979
40	13.86	4.10	3	18	0.150	0.0	0.5	0.4753	0.1867	1.0979
41	14.54	3.84	4	18	0.080	0.0	0.5	0.4548	0.1520	0.8611
42	14.28	3.85	4	18	0.120	0.0	0.5	0.4291	0.1982	0.7670
43	14.38	3.60	3	18	0.130	0.0	0.5	0.4578	0.1909	0.8612
44	14.76	3.68	4	18	0.160	0.0	1.0	0.4777	0.1982	1.0979
45	14.70	3.45	4	18	0.150	0.0	0.5	0.4768	0.2580	1.0979
46	14.42	3.51	4	18	0.100	0.0	0.5	0.4531	0.1743	1.0979
47	14.48	3.95	4	18	0.150	0.0	0.5	0.4539	0.2580	1.0979
48	14.52	3.81	4	18	0.140	0.0	1.0	0.4580	0.2568	1.0979
49	14.24	3.45	6	18	0.090	0.0	0.5	0.4863	0.2185	1.0979
50	14.84	3.13	6	18	0.070	0.0	0.5	0.4328	0.2133	0.8612
