generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.42	4.62	3	17	0.340	0.0	1.0	0.6500	0.2091	1.0625
1	11.18	4.40	3	17	0.280	0.0	0.5	0.5911	0.3788	1.0625
2	12.58	4.34	3	17	0.320	0.0	0.5	0.5904	0.2169	1.0625
3	13.38	4.44	3	17	0.380	0.0	0.5	0.5968	0.2296	1.0015
4	12.54	4.97	3	17	0.320	0.0	0.5	0.6021	0.3905	1.0625
5	13.86	4.35	3	17	0.250	0.0	0.5	0.5104	0.3604	0.9035
6	14.44	4.43	2	17	0.280	0.0	0.5	0.5100	0.3437	0.9035
7	12.04	5.38	3	17	0.190	0.0	0.5	0.5052	0.2093	0.9035
8	12.08	5.57	3	17	0.230	0.0	1.0	0.5168	0.3437	1.0015
9	13.98	4.01	3	17	0.220	0.0	0.5	0.5289	0.1441	1.0625
10	12.74	4.91	4	17	0.210	0.0	1.0	0.4961	0.1735	1.0015
11	13.84	4.30	3	17	0.220	0.0	1.0	0.4672	0.0835	1.0625
12	14.40	3.73	4	17	0.160	0.0	1.0	0.4475	0.1732	0.6430
13	14.86	3.68	3	17	0.180	0.0	0.5	0.4635	0.2195	1.0625
14	13.08	4.82	3	17	0.200	0.0	1.0	0.4343	0.1564	0.6678
15	12.74	4.57	3	17	0.100	0.0	1.0	0.4304	0.1564	0.9035
16	14.26	3.96	3	17	0.220	0.0	1.0	0.4400	0.1791	0.7109
17	13.62	4.50	4	17	0.170	0.0	0.5	0.4500	0.1564	0.9035
18	12.96	4.85	2	17	0.140	0.0	1.0	0.4430	0.2195	1.0015
19	14.06	4.21	2	17	0.170	0.0	1.5	0.4646	0.2286	0.9035
20	13.24	4.50	3	17	0.180	0.0	1.0	0.4529	0.2003	0.7914
21	13.64	4.13	3	17	0.130	0.0	0.5	0.4530	0.1449	0.7914
22	12.80	4.77	3	17	0.160	0.0	1.0	0.4428	0.0999	0.7914
23	12.72	5.02	3	17	0.200	0.0	1.0	0.4576	0.1171	1.0015
24	13.90	4.11	3	17	0.150	0.0	1.0	0.4634	0.2003	0.7914
25	13.36	4.20	3	17	0.240	0.0	1.0	0.4635	0.1732	1.0015
26	13.50	4.06	3	17	0.110	0.0	0.5	0.4494	0.1364	0.7914
27	12.88	4.44	3	17	0.180	0.0	1.5	0.4483	0.1449	0.7914
28	13.16	4.31	2	17	0.190	0.0	1.0	0.4845	0.2259	1.0421
29	13.20	4.59	3	17	0.170	0.0	0.5	0.4597	0.1812	1.0625
30	13.66	4.07	4	17	0.240	0.0	1.0	0.4603	0.2195	1.0625
31	13.36	4.59	3	17	0.170	0.0	0.5	0.4534	0.2331	1.0625
32	13.14	4.99	3	17	0.160	0.0	1.0	0.4537	0.1795	0.8368
33	13.96	4.15	3	17	0.140	0.0	1.0	0.4399	0.2693	0.7914
34	12.80	4.87	2	17	0.170	0.0	1.0	0.4357	0.2093	0.9035
35	12.66	4.77	3	17	0.100	0.0	0.5	0.4679	0.2093	1.0015
36	12.84	5.19	2	17	0.160	0.0	0.5	0.4796	0.2093	0.9107
37	13.44	4.18	3	17	0.180	0.0	1.0	0.4537	0.2693	0.7914
38	12.62	4.48	3	17	0.180	0.0	1.0	0.4836	0.2693	1.0625
39	12.98	4.79	2	18	0.180	0.0	1.5	0.4859	0.2771	1.0625
40	12.40	4.78	3	18	0.110	0.0	0.5	0.5073	0.3104	0.9035
41	12.02	5.15	3	18	0.180	0.0	0.5	0.4936	0.3104	1.0625
42	13.60	4.04	4	18	0.120	0.0	1.0	0.4780	0.2093	1.0625
43	14.28	3.99	3	18	0.080	0.0	0.5	0.4647	0.3361	1.0015
44	13.06	4.57	3	18	0.160	0.0	0.5	0.4715	0.3348	1.0015
45	13.66	4.60	2	18	0.120	0.0	1.0	0.4409	0.0516	0.7109
46	13.54	4.06	3	18	0.110	0.0	1.0	0.4282	0.2693	0.6430
47	13.06	4.79	3	18	0.150	0.0	0.5	0.4849	0.3104	1.0625
48	12.80	4.52	3	18	0.170	0.0	1.0	0.4865	0.2376	1.0421
49	12.84	4.61	3	18	0.140	0.0	1.0	0.4800	0.3104	0.7914
50	12.92	5.04	3	18	0.150	0.0	1.0	0.4778	0.2093	0.7914
