rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 | G9	4	2	0.0	G3, G9	2	6
2	G3 | G7	4	2	0.0	G3, G7	2	6
3	G2 | G3	4	2	0.0	G2, G3	2	6
4	G2 | G3	4	2	0.0	G2, G3	2	6
5	G3 | G9	4	2	0.0	G3, G9	2	6
6	G3 | G7	4	2	0.0	G3, G7	2	6
7	G2 | G3	4	2	0.0	G2, G3	2	6
8	G2 | G3	4	2	0.0	G2, G3	2	6
9	G3 | G7	4	2	0.0	G3, G7	2	6
10	G3 & G4	4	2	0.0	G3, G4	2	6
11	G3 | G7	4	2	0.0	G3, G7	2	6
12	G2 | G3	4	2	0.0	G2, G3	2	6
13	G3 | G7	4	2	0.0	G3, G7	2	6
14	G3 | G7	4	2	0.0	G3, G7	2	6
15	G2 | G3	4	2	0.0	G2, G3	2	6
16	G3 & G4	4	2	0.0	G3, G4	2	6
17	G3 | G8	4	2	0.0	G3, G8	2	6
18	G3 | G8	4	2	0.0	G3, G8	2	6
19	G2 | G3	4	2	0.0	G2, G3	2	6
20	G3 | G9	4	2	0.0	G3, G9	2	6
21	G3 | (G10 & G8)	4	3	0.0	G10, G3, G8	3	6
22	G3 | G7	4	2	0.0	G3, G7	2	6
23	G3	4	1	0.5	G3	1	6
24	G3	4	1	0.5	G3	1	6
25	~G5	4	1	0.5	G5	1	6
26	G3	4	1	0.5	G3	1	6
27	G10 | G9	3	2	0.0	G10, G9	2	6
28	G8 | G9	3	2	0.0	G8, G9	2	6
29	G10 | G7	3	2	0.0	G10, G7	2	6
30	G4 | G8	3	2	0.0	G4, G8	2	6
31	G10 | G9	3	2	0.0	G10, G9	2	6
32	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	6
33	G10 & G3	3	2	0.0	G10, G3	2	6
34	G7	3	1	0.5	G7	1	6
35	G7	3	1	0.5	G7	1	6
36	G7 & ~G5 & (~G10 | ~G8)	3	4	0.5	G10, G5, G7, G8	4	6
37	~G6	3	1	0.5	G6	1	6
38	G9	3	1	0.5	G9	1	6
39	G1 | G10	2	2	0.0	G1, G10	2	6
40	G3 | G5	2	2	0.0	G3, G5	2	6
41	G2 | G4 | G5	2	3	0.0	G2, G4, G5	3	6
42	G1 | G6 | G7	2	3	0.0	G1, G6, G7	3	6
43	G10 & G6 & G9	2	3	0.0	G10, G6, G9	3	6
44	G1 | G3 | ~G9	2	3	0.0	G1, G3, G9	3	6
45	G2	2	1	0.5	G2	1	6
46	G2	2	1	0.5	G2	1	6
47	G2	2	1	0.5	G2	1	6
48	G1 | G5	1	2	0.0	G1, G5	2	6
49	~G7	1	1	0.5	G7	1	6
50	~G7	1	1	0.5	G7	1	6
