rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & (G2 | G8)	4	3	0.0	G10, G2, G8	3	4
2	G10 & (G2 | ~G4)	4	3	0.0	G10, G2, G4	3	4
3	G1 & G10 & G3	4	3	0.0	G1, G10, G3	3	4
4	G10 & (G9 | ~G4)	4	3	0.0	G10, G4, G9	3	4
5	G5 & G9	4	2	0.0	G5, G9	2	4
6	G2 & G4 & G9	4	3	0.0	G2, G4, G9	3	4
7	G10 & G2	4	2	0.0	G10, G2	2	4
8	~G1 & ~G10	4	2	0.0	G1, G10	2	4
9	G10 & (G2 | G8)	4	3	0.0	G10, G2, G8	3	4
10	G10 & (G2 | G8)	4	3	0.0	G10, G2, G8	3	4
11	G10 & G2	4	2	0.0	G10, G2	2	4
12	G5 & G9	4	2	0.0	G5, G9	2	4
13	G10 & G2	4	2	0.0	G10, G2	2	4
14	G10 & G9	4	2	0.0	G10, G9	2	4
15	G2 & G8	4	2	0.0	G2, G8	2	4
16	G2 & G4	4	2	0.0	G2, G4	2	4
17	G2 & (G1 | G5)	4	3	0.0	G1, G2, G5	3	4
18	G2 & G8	4	2	0.0	G2, G8	2	4
19	~G1 & ~G10	4	2	0.0	G1, G10	2	4
20	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	4
21	G10 & G2	4	2	0.0	G10, G2	2	4
22	G10 & G2	4	2	0.0	G10, G2	2	4
23	G10 & G2	4	2	0.0	G10, G2	2	4
24	G10 & G2	4	2	0.0	G10, G2	2	4
25	G2 & G8	4	2	0.0	G2, G8	2	4
26	~G1 & ~G10	4	2	0.0	G1, G10	2	4
27	G1 & G2	4	2	0.0	G1, G2	2	4
28	G1 & G10	4	2	0.0	G1, G10	2	4
29	G10 & G2	4	2	0.0	G10, G2	2	4
30	G2 & G8	4	2	0.0	G2, G8	2	4
31	G2 & G5	4	2	0.0	G2, G5	2	4
32	G2 & G5	4	2	0.0	G2, G5	2	4
33	G2	4	1	0.5	G2	1	4
34	G2	4	1	0.5	G2	1	4
35	~G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	4
36	G10 & (G2 | G8)	4	3	0.0	G10, G2, G8	3	4
37	G1 & G10 & G2 & G8	4	4	0.5	G1, G10, G2, G8	4	4
38	G1 & G10 & G2 & G8 & G9	4	5	1.0	G1, G10, G2, G8, G9	5	4
39	G10 & G4 & G9 & (G2 | G8)	4	5	1.0	G10, G2, G4, G8, G9	5	4
40	G9	3	1	0.5	G9	1	4
41	G1 & G8 & G9	3	3	0.0	G1, G8, G9	3	4
42	G1 & G5	3	2	0.0	G1, G5	2	4
43	G9	3	1	0.5	G9	1	4
44	G8	3	1	0.5	G8	1	4
45	G9	3	1	0.5	G9	1	4
46	G9 | ~G10 | ~G4	2	3	0.0	G10, G4, G9	3	4
47	G10	2	1	0.5	G10	1	4
48	~G1	2	1	0.5	G1	1	4
49	G10 | G6	1	2	0.0	G10, G6	2	4
50	G2 | G5 | G8 | (G1 & G9)	1	5	1.0	G1, G2, G5, G8, G9	5	4
